%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
14.0, -26437.397472548186, -43655.08033693795, -162426.1930496923, -55992.30450300033, -58173.99122404948, -51182.29850319606, -68521.99954056735, -50822.86010061027, -35261.84383175896, -45937.595777225, -70079.13381804632, -1912.7952352518125, -57025.78211138036, -57921.03653204877, -61790.347014706975, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977945127167E9, 0.0, 2025-03-14 13:45:45.127
16.0, -26452.86487971126, -43670.905372012305, -162346.84435687595, -56008.88949738616, -58228.127149120235, -51208.47239595323, -68557.82938692921, -50851.850313168805, -35253.79720375505, -45897.92143081682, -70003.56257004292, -1843.9071588405561, -57062.19310309805, -57890.48169737837, -61749.68919154277, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977945127526E9, 0.0, 2025-03-14 13:45:45.127
18.0, -26441.599600505782, -43660.60121781841, -162450.6011546375, -56003.949761861535, -58177.791020606885, -51197.78826210359, -68536.86345063013, -50840.89795838571, -35269.68929406277, -45946.82704768504, -70076.74218138959, -1911.2082613954858, -57058.14743735164, -57932.055942065235, -61795.26439848714, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977945127865E9, 0.0, 2025-03-14 13:45:45.127
20.0, -26455.52473730144, -43681.70126458422, -162337.92601083827, -56021.25001206995, -58218.270029815445, -51218.19540479129, -68564.02082014333, -50862.66855748517, -35255.20536365573, -45948.43637328582, -70023.99206447507, -1855.5077142128605, -57049.89964364763, -57948.350363773156, -61770.073982486014, -187500.02235174447, 0.018000000000000002, 0.45, 0.20600000000000002, 192.0, 0.5, 16.0, 14.0, 16.0, 6.0, 112.0, 0.0, 0.0, 0.0, 1.741977945128171E9, 0.0, 2025-03-14 13:45:45.128
22.0, -26413.65991993665, -43641.959862942684, -162440.8334423105, -55997.311293758314, -58169.58793039178, -51178.52105838312, -68516.1210317756, -50820.51316744246, -35257.68640729027, -45939.98741388171, -70057.72084685814, -1883.201525592986, -57039.97546910948, -57933.28528801028, -61797.85720084396, -187500.02235174447, 0.018000000000000002, 0.45, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977945128504E9, 0.0, 2025-03-14 13:45:45.128
24.0, -26435.1399463582, -43660.489459096134, -162321.43042343025, -55992.639779167155, -58188.11752654523, -51200.001084804666, -68536.5281744633, -50840.33916477432, -35259.340436379964, -45923.42477124033, -70047.3272856864, -1870.2375138089078, -57059.55559725232, -57919.69542738145, -61778.679404101305, -187500.02235174447, 0.018000000000000002, 0.45, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977945128844E9, 0.0, 2025-03-14 13:45:45.128
26.0, -26418.867876394736, -43641.84810422041, -162438.01712250916, -56004.46385198401, -58183.91539858763, -51202.14685227238, -68527.85569761464, -50832.91838561516, -35238.866238458904, -45921.88250087291, -70030.56347734493, -1855.7312316574137, -57034.074608573275, -57911.581744144176, -61754.38305787839, -187500.02235174447, 0.018000000000000002, 0.45, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977945129174E9, 0.0, 2025-03-14 13:45:45.129
28.0, -26442.672484239636, -43665.13862194284, -162318.30117920652, -56004.441500239554, -58206.580067465315, -51202.95151507277, -68547.10054959066, -50847.15644683319, -35243.78362223907, -45914.4840734582, -70044.39920716277, -1870.7963074202905, -57034.00755333991, -57922.13176752708, -61780.46754365773, -187500.02235174447, 0.018000000000000002, 0.45, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977945129527E9, 0.0, 2025-03-14 13:45:45.129
30.0, -26425.059309608856, -43650.54293281352, -162417.8782007549, -56011.83992765426, -58188.13987828969, -51193.96611380173, -68535.70115991845, -50831.68903967012, -35281.93805002428, -45931.51610273315, -70002.42263107571, -1830.4737604229165, -57064.24946358794, -57942.36009625913, -61791.21873274073, -187500.02235174447, 0.023, 0.677, 0.30700000000000005, 192.0, 0.0, 112.0, 14.0, 32.0, 6.0, 96.0, 0.0, 0.0, 0.0, 1.741977945129787E9, 0.0, 2025-03-14 13:45:45.129
0.0, -13200.828516582074, -21752.382427738004, -78851.07592953157, -27955.57265944155, -29024.45543103879, -25577.123531952326, -34255.791813825585, -25387.245462804494, -17630.139604823544, -22972.765323253316, -34993.80171225092, -905.9162027735953, -28528.626683786715, -28961.35645644146, -30893.083619246918, -93750.01117587223, 0.0235, 0.7815000000000001, 0.36550000000000005, 192.0, 0.0, 96.0, 13.5, 88.0, 6.5, 32.0, 0.0, 0.0, 0.0, 1.741977945271736E9, 0.0, 2025-03-14 13:45:45.271
