%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
74.0, -24388.949500197115, -43641.84810422041, -168437.7170726916, -56251.07064855941, -58742.440789036846, -52009.06717885342, -69614.4857543094, -51524.459007317906, -33141.69146319526, -46391.492651878914, -74927.16013516905, -4907.414902140486, -57681.582293699066, -58550.059324510024, -62630.169109126226, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977865474493E9, 0.0, 2025-03-14 13:44:25.474
76.0, -24392.88340722125, -43643.16685714327, -168539.01517856304, -56274.450573259666, -58735.444693022335, -51994.33737925737, -69609.18839087349, -51517.61937351458, -33155.28132382409, -46401.282715950336, -74884.55771023723, -4867.114706887568, -57710.930134168884, -58556.764847846614, -62627.62101025832, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977865474818E9, 0.0, 2025-03-14 13:44:25.474
78.0, -24402.517009081486, -43655.01328170458, -168432.2185435556, -56253.61874742732, -58749.90627168492, -52006.36261777433, -69621.97358870192, -51529.7116672649, -33161.60686750494, -46422.78509411634, -74939.61005683066, -4920.937707535948, -57678.27423551968, -58551.82511232199, -62643.91543196624, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977865475113E9, 0.0, 2025-03-14 13:44:25.475
80.0, -24430.903724539727, -43679.287276183044, -168512.66247185023, -56292.15315486827, -58759.517521800706, -52022.277059826505, -69639.09502495469, -51544.88850175006, -33180.76231250314, -46408.479977664945, -74862.45183497094, -4849.814456679161, -57731.87371872351, -58558.19535949175, -62637.58988828539, -187500.02235174447, 0.002, 0.456, 0.185, 192.0, 0.0, 16.0, 14.0, 64.0, 5.5, 72.0, 0.0, 0.0, 0.0, 1.74197786547539E9, 0.0, 2025-03-14 13:44:25.475
82.0, -24441.185526989168, -43687.15509023131, -168421.33324400583, -56280.12791635131, -58763.87611196949, -52018.633725480286, -69636.4351673645, -51544.508522094315, -33190.462969596745, -46425.73552438444, -74922.30980662224, -4905.1797276949565, -57727.626887276994, -58565.90671132883, -62651.40326635877, -187500.02235174447, 0.002, 0.456, 0.185, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977865475687E9, 0.0, 2025-03-14 13:44:25.475
84.0, -24428.02034950499, -43671.26299992359, -168514.65177710674, -56275.0317186155, -58727.15219582942, -51995.074986824395, -69600.89589368056, -51516.03239965825, -33185.836158494494, -46420.03582954834, -74854.15933777802, -4840.627889708029, -57710.21487834631, -58563.962109561224, -62638.148681896775, -187500.02235174447, 0.002, 0.456, 0.185, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977865475992E9, 0.0, 2025-03-14 13:44:25.475
86.0, -24466.063018567922, -43711.78671262106, -168454.16795661068, -56276.75280293856, -58784.84204826857, -52018.8795946693, -69639.89968775508, -51547.05662096222, -33192.11699868643, -46437.02315533438, -74960.57599312974, -4936.896853077037, -57701.9670846423, -58558.88826356987, -62645.92708896722, -187500.02235174447, 0.002, 0.456, 0.185, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977865476278E9, 0.0, 2025-03-14 13:44:25.476
88.0, -24470.712181414627, -43715.36299173391, -168490.6236518173, -56287.436936788195, -58732.516614498694, -52018.209042335635, -69617.07855666621, -51532.975021955375, -33214.55815011956, -46441.85113213672, -74866.45279722844, -4843.757133931772, -57736.94756471486, -58562.151618260345, -62643.22252788812, -187500.02235174447, 0.002, 0.456, 0.185, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977865476565E9, 0.0, 2025-03-14 13:44:25.476
90.0, -24490.1805508352, -43735.70307918824, -168442.4556425161, -56279.30090180647, -58754.71189674281, -52013.69398995567, -69628.67911203852, -51542.92154823799, -33219.274368199636, -46440.95706235851, -74947.32140866773, -4914.500405132819, -57739.85329149405, -58554.90965305682, -62631.1302341378, -187500.02235174447, 0.006, 0.682, 0.27749999999999997, 192.0, 0.0, 40.0, 14.0, 48.0, 5.5, 72.0, 0.0, 0.0, 0.0, 1.741977865476852E9, 0.0, 2025-03-14 13:44:25.476
0.0, -12396.813916780224, -21771.22494831383, -80244.77425155333, -28154.95021998289, -29214.311148442168, -25996.75518235626, -34642.81226906923, -25601.084602008417, -16615.14688910805, -23220.534410540393, -37410.047639614066, -2398.7445114546435, -28863.18759479375, -29286.17200686598, -31323.28764477821, -93750.01117587223, 0.02, 0.898, 0.392, 192.0, 0.0, 80.0, 14.0, 8.0, 6.0, 32.0, 0.0, 0.0, 0.0, 1.741977865620413E9, 0.0, 2025-03-14 13:44:25.620
