22.000000	-26710.669900	-9518.266859	-34184.936784	-30085.515092	-15464.367326	-23094.984662	-16622.947648	-14119.686379	-27347.091120	-29209.393765	-33357.318742	-10841.154854	-32722.193923	-24335.864107	-34282.792721	-30160.259326	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628098.929797	0.000000
24.000000	-26749.651343	-9524.793568	-34184.668563	-30078.898976	-15469.374117	-23088.793229	-16624.668732	-14115.685417	-27327.443937	-29204.789305	-33324.484029	-10820.926526	-32682.139597	-24310.897209	-34206.036831	-30147.295314	-0.064000	0.982000	0.256000	192.000000	127.000000	0.000000	15.000000	88.000000	4.000000	0.000000	0.000000	0.000000	0.000000	1741628098.929943	0.000000
30.000000	-26727.120784	-9521.686676	-34177.337191	-30082.408200	-15457.594747	-23098.873865	-16642.572480	-14145.279127	-27350.399178	-29204.699898	-33368.338152	-10840.573709	-32727.558342	-24303.118801	-34283.776198	-30147.898811	-0.064000	0.982000	0.256000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628098.930074	0.000000
32.000000	-26725.958493	-9505.772234	-34176.420769	-30079.278955	-15460.969861	-23094.671738	-16623.439386	-14149.727124	-27326.460460	-29193.859302	-33330.451945	-10814.735092	-32695.751810	-24281.012926	-34204.338098	-30151.229221	-0.064000	0.982000	0.256000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628098.930190	0.000000
36.000000	-26740.174203	-9532.169644	-34195.240938	-30095.819246	-15460.388715	-23091.609549	-16617.851450	-14133.075074	-27332.450728	-29209.304358	-33341.136079	-10832.415322	-32685.447655	-24312.864162	-34207.266177	-30158.113558	-0.068000	0.980000	0.262000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628098.930299	0.000000
38.000000	-26716.257836	-9513.304772	-34176.599583	-30076.328525	-15443.043762	-23091.743659	-16608.530773	-14126.905993	-27346.577030	-29212.970044	-33364.225431	-10844.552320	-32734.420327	-24330.745558	-34279.216442	-30169.959983	-0.068000	0.980000	0.262000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628098.930426	0.000000
42.000000	-26730.674712	-9507.582725	-34180.041752	-30074.473330	-15455.024297	-23093.598854	-16631.106035	-14134.125606	-27327.712158	-29197.055602	-33347.506326	-10819.518366	-32728.273598	-24312.327720	-34258.451671	-30155.565459	-0.068000	0.980000	0.262000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628098.930540	0.000000
44.000000	-26714.961435	-9514.020027	-34183.238051	-30086.230348	-15446.575337	-23085.172246	-16615.258648	-14113.025560	-27320.783117	-29200.073087	-33328.015605	-10818.624296	-32679.971478	-24288.165484	-34207.646156	-30158.046503	-0.066000	0.974000	0.262000	192.000000	126.500000	120.000000	15.000000	56.000000	4.000000	24.000000	0.000000	0.000000	0.000000	1741628098.930649	0.000000
46.000000	-26738.721340	-9523.027780	-34183.461569	-30081.000040	-15457.438285	-23101.936054	-16633.855299	-14137.523071	-27333.590666	-29202.487076	-33348.243934	-10829.733113	-32739.203601	-24320.731976	-34263.056131	-30160.773416	-0.066000	0.974000	0.262000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628098.930788	0.000000
48.000000	-26710.491086	-9530.403856	-34181.986354	-30087.951432	-15458.511169	-23103.701842	-16610.765947	-14141.076999	-27329.924980	-29208.365584	-33331.949512	-10823.206404	-32687.056981	-24313.534714	-34212.652947	-30159.588773	-0.066000	0.974000	0.262000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628098.930909	0.000000
50.000000	-26742.387026	-9532.303754	-34190.368258	-30084.442208	-15467.138942	-23102.226627	-16663.963099	-14128.135339	-27341.480832	-29215.205218	-33352.356655	-10828.280250	-32722.640958	-24313.892342	-34262.072654	-30161.801596	-0.066000	0.974000	0.262000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628098.931030	0.000000
54.000000	-26737.112014	-9516.299905	-34187.015496	-30079.502473	-15451.045686	-23100.974929	-16612.598790	-14121.340408	-27328.941504	-29200.542474	-33344.041806	-10825.978020	-32712.426211	-24319.301464	-34244.571238	-30165.690799	-0.072000	0.972000	0.270000	192.000000	126.500000	96.000000	15.000000	48.000000	4.000000	56.000000	0.000000	0.000000	0.000000	1741628098.931161	0.000000
54.000000	-26750.791282	-9524.614754	-34189.787112	-30080.687115	-15454.845483	-23089.664947	-16631.150738	-14107.616437	-27328.941504	-29200.542474	-33344.041806	-10825.978020	-32712.426211	-24319.301464	-34244.571238	-30165.690799	-0.072000	0.972000	0.270000	192.000000	63.250000	48.000000	7.500000	24.000000	2.000000	28.000000	0.000000	0.000000	0.000000	1741628098.931290	0.000000
54.000000	-26714.045014	-9522.334876	-34194.950365	-30089.314889	-15453.012640	-23095.342290	-16628.245011	-14122.636810	-27328.941504	-29200.542474	-33344.041806	-10825.978020	-32712.426211	-24319.301464	-34244.571238	-30165.690799	-0.072000	0.972000	0.270000	192.000000	31.625000	24.000000	3.750000	12.000000	1.000000	14.000000	0.000000	0.000000	0.000000	1741628098.931402	0.000000
