%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 49448.47368579789, -9854.459447200234, 34617.10776294563, -969.9092471491393, 6844.998221993234, -21438.63099081886, 46409.70932360999, 9847.508054674632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317291310415E9, 0.0, 2025-04-10 15:34:51.310
28.0, 49431.19578733394, -9848.491531430665, 34624.48383861588, -970.7139099495304, 6828.927317729869, -21474.550244158538, 46472.36126331821, 9856.269938501113, 45126.38391570854, 11801.832831124406, -27035.77602336121, 20382.667527516787, 37082.929859510645, 24567.67404886175, 28906.192351125763, -4163.995881556974, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317291310575E9, 0.0, 2025-04-10 15:34:51.310
30.0, 49463.33759586068, -9839.237909226169, 34636.91140853303, -953.145438807659, 6844.774704548682, -21405.930388680743, 46380.383834884626, 9875.313624777034, 45144.399421739516, 11829.012552382059, -27017.134668485483, 20452.650839406353, 37068.8482605038, 24628.291979824542, 28856.683237157256, -4120.119407191206, -0.003, 0.493, 0.016, 192.0, 127.5, 104.0, 15.0, 104.0, 0.5, 0.0, 0.0, 0.0, 0.0, 1.744317291310812E9, 0.0, 2025-04-10 15:34:51.310
32.0, 49457.83906672467, -9841.741304605164, 34629.58003635169, -975.7877559408852, 6852.7989808081375, -21491.761087389124, 46508.70519980254, 9865.18828453878, 45160.805602169705, 11805.43146198171, -27014.608921362036, 20391.60822529891, 37104.43223767665, 24577.039429788525, 28925.459554846235, -4146.360355181737, -0.003, 0.493, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317291310931E9, 0.0, 2025-04-10 15:34:51.310
34.0, 49485.30936066024, -9823.837557296463, 34637.04551899976, -942.5730636802988, 6828.524986329674, -21389.27833906154, 46348.73376473591, 9883.516714992133, 45166.12531735007, 11831.62770648333, -27006.919921269407, 20453.120226039915, 37078.034827474934, 24626.861468179402, 28858.5607836915, -4121.304049647338, -0.003, 0.493, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317291311036E9, 0.0, 2025-04-10 15:34:51.311
36.0, 49482.13541294759, -9829.939583532761, 34635.3244346767, -974.5360582513879, 6871.6415013839605, -21498.39955549235, 46546.770220609935, 9867.646976428865, 45178.79875645623, 11810.572363206431, -27008.05986023663, 20406.38272838387, 37111.383630202254, 24582.67206939126, 28927.024176958108, -4137.86669228872, -0.003, 0.493, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317291311134E9, 0.0, 2025-04-10 15:34:51.311
38.0, 49510.499776661374, -9807.677246055275, 34646.79087958227, -928.536168162366, 6827.742675273737, -21374.347373765395, 46334.22748258442, 9888.255284816658, 45190.55577403972, 11838.847319942393, -26995.811104275122, 20464.072580823016, 37094.97744977206, 24627.19674434623, 28871.636554197856, -4112.028075698385, -0.003, 0.493, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317291311231E9, 0.0, 2025-04-10 15:34:51.311
40.0, 49524.9390035795, -9814.226307180681, 34654.43517618599, -965.5283052358992, 6895.736681906782, -21506.177962562797, 46565.34452025229, 9862.081392059492, 45211.05232370524, 11822.821119167938, -26982.891795979955, 20429.159155983827, 37132.26015952351, 24598.43004923225, 28937.68595906329, -4122.756913036932, -0.0045000000000000005, 0.7415, 0.023, 192.0, 127.5, 104.0, 15.0, 120.0, 0.0, 120.0, 0.0, 0.0, 0.0, 1.74431729131132E9, 0.0, 2025-04-10 15:34:51.311
42.0, 49546.083753834224, -9787.739490001142, 34660.3807402111, -917.6732203570867, 6823.071160682579, -21355.013114811554, 46310.22170903942, 9892.859744174451, 45226.54208261277, 11848.302107846988, -26970.62068827399, 20471.71687742673, 37114.40111570372, 24635.44453805024, 28874.296411788036, -4105.680180273078, -0.0045000000000000005, 0.7415, 0.023, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317291311421E9, 0.0, 2025-04-10 15:34:51.311
0.0, 25220.27793172335, -4136.9279190215975, 17155.92499445975, 197.34355179590605, 3509.737969605681, -10592.245828181009, 29605.66784211014, 5432.435027651194, 22614.310397423556, 5903.140414135506, -13492.608188701653, 10199.928009501458, 18569.82929346911, 12284.496400892307, 14470.206435943419, -2068.8774667832217, 0.002, 0.98, -0.046, 192.0, 0.0, 8.0, 15.0, 80.0, 127.0, 72.0, 0.0, 0.0, 0.0, 1.744317291412767E9, 0.0, 2025-04-10 15:34:51.412
