%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
238.0, -26605.21436991863, -4407.540489141999, 8492.96998893857, -778.0195210003283, 5413.279582652996, 11603.505802572467, -13553.762561531374, 3392.458366448685, -125.14741720526425, -17797.531819049338, -21144.683199487114, 32342.84011636259, -9811.678208312775, 1613.8406531620806, 9839.416723181812, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745266993380797E9, 0.0, 2025-04-21 15:23:13.380
240.0, -26599.492323338072, -4403.91950654024, 8495.763956995483, -776.4996023773674, 5411.580850074393, 11598.946046703584, -13553.2484714089, 3395.0064653165896, -108.29420188596272, -17772.631975726126, -21130.691007458092, 32345.365863486037, -9806.045568710038, 1616.4781590078069, 9847.820979097007, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745266993381047E9, 0.0, 2025-04-21 15:23:13.381
242.0, -26590.104590666844, -4398.599791359877, 8495.451032573108, -777.9748175114177, 5406.104672682843, 11594.967436190538, -13561.116285457168, 3391.4972414371064, -114.06095195543195, -17785.260711343373, -21135.384873793708, 32348.092776309586, -9812.952257746729, 1604.9446588688684, 9841.316621460512, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745266993381284E9, 0.0, 2025-04-21 15:23:13.381
244.0, -26582.706163252136, -4389.122651710827, 8498.602628541306, -777.2372099443925, 5411.133815185287, 11595.81680247984, -13553.337878386723, 3394.157099027288, -106.14843441825325, -17772.967251892955, -21124.834850410803, 32346.461098964348, -9804.235077409157, 1611.1360920829884, 9845.831673840485, -187500.02235174447, -0.124, 0.968, -0.154, 192.0, 126.0, 16.0, 15.0, 32.0, 125.5, 24.0, 0.0, 0.0, 0.0, 1.745266993381497E9, 0.0, 2025-04-21 15:23:13.381
246.0, -26584.516654553016, -4392.184840701204, 8493.886410461237, -789.284800205803, 5412.564326830427, 11592.95577918956, -13544.352477115688, 3396.056997305989, -108.18244316368619, -17771.939071648012, -21129.48401325751, 32355.759424657754, -9810.09123445645, 1599.8484611330582, 9845.94343256276, -187500.02235174447, -0.124, 0.968, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745266993381688E9, 0.0, 2025-04-21 15:23:13.381
248.0, -26594.463180835628, -4394.956457013662, 8492.075919160357, -791.0058845288617, 5413.816024519923, 11588.552485531865, -13541.692619525507, 3392.167793770766, -112.0045914655437, -17768.18397857952, -21127.00296962297, 32347.958665842852, -9812.058187968516, 1597.9038593654466, 9846.61398489642, -187500.02235174447, -0.124, 0.968, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745266993381848E9, 0.0, 2025-04-21 15:23:13.381
250.0, -26600.27463439401, -4403.383064673312, 8486.53268653544, -795.9903235423951, 5415.604164076348, 11582.606921506755, -13543.234889892923, 3383.5623721554725, -122.1522834482531, -17788.70287998949, -21144.973772165034, 32339.97909307231, -9821.825900295486, 1595.0651878196227, 9838.008563281128, -187500.02235174447, -0.124, 0.968, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745266993381982E9, 0.0, 2025-04-21 15:23:13.381
252.0, -26588.852892977346, -4394.643532591287, 8503.721178021571, -784.702692592465, 5430.401018905762, 11601.516497315944, -13539.099817168692, 3397.5322124400395, -113.41275136622804, -17782.17617060854, -21134.647266226682, 32337.743918626777, -9810.359455389913, 1599.2226122883096, 9847.485702930177, -187500.02235174447, -0.124, 0.968, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74526699338214E9, 0.0, 2025-04-21 15:23:13.382
254.0, -26584.293137108463, -4384.138212697293, 8512.97480022607, -775.4937738768785, 5434.401981163262, 11619.263782413458, -13539.368038102155, 3411.971439358168, -101.78984424946836, -17766.32878378973, -21119.93981837509, 32349.947971099376, -9796.210801149702, 1610.5772984716057, 9859.108610046937, -187500.02235174447, -0.122, 0.964, -0.154, 192.0, 126.0, 24.0, 15.0, 16.0, 125.5, 24.0, 0.0, 0.0, 0.0, 1.745266993382285E9, 0.0, 2025-04-21 15:23:13.382
0.0, -13154.068667181573, -2163.6488632737237, 4293.770109864487, -355.30332986156105, 2800.31595233869, 5841.315488972126, -6606.773329588572, 1804.8139577882241, -47.25158777851913, -8880.124554648943, -10555.879539952224, 16174.661061127314, -4893.802689767205, 811.8153586167525, 4931.018344285291, -93750.01117587223, -0.112, 0.974, -0.14, 192.0, 126.0, 64.0, 15.0, 56.0, 125.5, 80.0, 0.0, 0.0, 0.0, 1.745266993481752E9, 0.0, 2025-04-21 15:23:13.481
