0.000000	10791.198706	12304.590619	4311.673857	15935.340933	5716.726865	49592.955362	-5501.971305	8245.469123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741806828.479321	0.000000
208.000000	10812.142290	12318.314590	4300.118005	15913.816203	5714.894022	49587.032150	-5508.185090	8247.369021	13565.854855	16216.235306	824.958184	11942.246490	-625.111237	-916.756799	10173.843524	41437.608473	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741806828.479383	0.000000
210.000000	10823.094645	12320.482709	4314.244308	15941.442959	5710.647191	49595.726978	-5512.007238	8238.763599	13574.504980	16237.402408	842.750173	11945.286327	-612.706019	-955.559427	10179.520867	41445.610398	-0.005000	0.482000	-0.050000	192.000000	127.500000	88.000000	15.000000	16.000000	126.000000	112.000000	0.000000	0.000000	0.000000	1741806828.479425	0.000000
212.000000	10790.148174	12312.279619	4273.742947	15916.341950	5706.847394	49586.316894	-5514.756502	8243.122189	13567.486533	16230.361608	827.238062	11936.412684	-611.722542	-973.329064	10178.157410	41431.305281	-0.005000	0.482000	-0.050000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741806828.479462	0.000000
214.000000	10795.311427	12327.769378	4307.762302	15940.213614	5717.352714	49599.191499	-5516.857566	8241.311698	13559.797533	16224.930134	817.425646	11928.835443	-610.694362	-973.574933	10179.096184	41428.846589	-0.005000	0.482000	-0.050000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741806828.479502	0.000000
216.000000	10803.246296	12320.527413	4292.965447	15915.470232	5700.611258	49590.586077	-5522.378447	8241.714030	13561.004527	16224.907783	823.527673	11930.154196	-608.772112	-945.076459	10179.654977	41424.420944	-0.005000	0.482000	-0.050000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741806828.479542	0.000000
218.000000	10806.174374	12329.646925	4309.192814	15932.144634	5698.241973	49599.035036	-5523.428979	8251.928777	13563.642033	16231.836823	817.917385	11917.860737	-614.225938	-952.810163	10169.462582	41401.197481	-0.005000	0.482000	-0.050000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741806828.479575	0.000000
220.000000	10779.240522	12306.512869	4264.534028	15896.381843	5697.727883	49576.325664	-5544.394916	8230.761675	13553.516692	16222.851422	813.648202	11919.872394	-601.865423	-950.396174	10166.825076	41395.050752	-0.019500	0.722000	-0.077000	192.000000	127.000000	120.000000	15.000000	8.000000	126.000000	96.000000	0.000000	0.000000	0.000000	1741806828.479608	0.000000
222.000000	10807.336665	12338.408809	4339.591186	15931.094102	5713.150586	49599.973810	-5527.139369	8255.795629	13559.238739	16241.112797	815.056362	11923.068693	-614.404752	-984.728454	10171.384832	41396.749484	-0.019500	0.722000	-0.077000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741806828.479643	0.000000
0.000000	5429.864577	6220.043447	2136.491494	7974.945959	2781.093452	24782.988403	-2748.415202	4100.047541	6781.183992	8126.647249	412.926127	5962.752517	-309.750475	-474.147555	5083.278428	20687.254749	-0.025750	0.848000	-0.082500	192.000000	127.500000	0.000000	15.000000	56.000000	126.500000	32.000000	0.000000	0.000000	0.000000	1741806828.586134	0.000000
2.000000	10838.718514	12427.838138	4223.697391	15907.244790	5554.788477	49527.196530	-5491.488337	8187.645160	13431.587926	16209.999169	631.503836	11592.888724	-666.059633	-903.546918	9831.861834	41176.875374	-0.025750	0.848000	-0.082500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741806828.645703	0.000000
4.000000	10836.371581	12414.605905	4261.069508	15933.083407	5565.427907	49553.593940	-5508.274497	8205.973590	13419.920316	16190.888428	618.919804	11576.326081	-659.488220	-897.422540	9828.240851	41162.056167	-0.025750	0.848000	-0.082500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741806828.645752	0.000000
6.000000	10817.685523	12415.634086	4251.167685	15916.476061	5564.489134	49548.542446	-5478.323159	8202.419663	13409.392644	16182.260654	614.360048	11572.056898	-684.946857	-919.103732	9832.934717	41193.192147	-0.025750	0.848000	-0.082500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741806828.645833	0.000000
8.000000	10860.355003	12436.823539	4288.226877	15948.282593	5585.790346	49560.701795	-5471.595284	8206.599439	13428.190461	16194.531762	622.227862	11582.428108	-681.839965	-910.431255	9864.182456	41201.909328	-0.026000	0.978000	-0.082000	192.000000	127.500000	24.000000	15.000000	72.000000	126.500000	56.000000	0.000000	0.000000	0.000000	1741806828.645866	0.000000
10.000000	10845.021706	12423.993638	4272.759470	15936.525576	5577.117870	49556.276149	-5476.557371	8214.042570	13430.425636	16193.883561	638.790505	11584.283302	-670.909962	-905.536223	9869.502171	41205.373848	-0.026000	0.978000	-0.082000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741806828.645910	0.000000
12.000000	10835.678677	12427.681676	4253.671080	15949.847215	5578.615436	49562.288769	-5478.077290	8208.164061	13430.626801	16197.213971	627.569929	11581.109355	-671.647569	-893.198060	9865.903540	41210.000659	-0.026000	0.978000	-0.082000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741806828.645951	0.000000
14.000000	10838.584404	12425.580612	4252.017051	15932.368151	5569.473573	49549.123591	-5488.090871	8196.831727	13424.614182	16194.196486	629.626290	11575.968453	-658.102412	-863.760813	9852.112514	41193.438017	-0.026000	0.978000	-0.082000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741806828.645991	0.000000
16.000000	10855.325860	12424.731246	4273.273560	15949.735457	5578.101346	49559.584207	-5475.193915	8218.624677	13432.280830	16195.291721	623.166635	11577.488372	-664.450307	-891.499328	9846.770447	41189.839386	-0.026000	0.978000	-0.082000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741806828.706004	0.000000
