%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
254.0, 10614.754034847503, 12886.115954651352, 4288.204525495115, 16071.910091866266, 6311.752654522974, 49535.69019266251, -5875.245437055282, 9181.96251177341, 14781.49918097248, 15850.896042692191, 2205.0889974938627, 13337.68824788192, -825.7851989013194, -1096.464824255088, 11595.325064101824, 41648.631292418395, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806786166891E9, 0.0, 2025-03-12 14:13:06.166
0.0, 10613.077654013356, 12884.149001139283, 4271.664234598188, 16064.489312707105, 6284.260008842946, 49516.98178255341, -5887.8518209280755, 9164.77402028728, 14780.761573405454, 15847.766798468449, 2197.8917357792543, 13330.490986167311, -849.5227515128555, -1103.4832720140544, 11578.404793549156, 41636.270777734615, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806786166946E9, 0.0, 2025-03-12 14:13:06.166
2.0, 10624.43234019665, 12904.042053704508, 4282.460127170101, 16068.669088920247, 6300.934410206605, 49532.15861703856, -5875.82658241112, 9184.667072852502, 14788.227056053527, 15852.99710667099, 2207.413578917215, 13333.73198911333, -848.1592951010819, -1152.947682493649, 11584.596226763277, 41631.26398697663, -0.006, 0.966, -0.11, 192.0, 127.5, 104.0, 15.0, 24.0, 126.0, 72.0, 0.0, 0.0, 0.0, 1.741806786166968E9, 0.0, 2025-03-12 14:13:06.166
4.0, 10619.269087227474, 12902.70094903719, 4279.889676557741, 16079.129705325331, 6302.208459640558, 49532.96327983896, -5882.532105747713, 9165.936310998954, 14801.794564937898, 15862.027211430934, 2211.794520830455, 13338.738779871319, -833.250681549392, -1132.0488014279367, 11588.351319831769, 41644.451516205256, -0.006, 0.966, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806786166992E9, 0.0, 2025-03-12 14:13:06.166
6.0, 10610.283685956441, 12900.55518156948, 4259.9072170146965, 16062.477655706127, 6296.106433404259, 49521.11685527764, -5887.8518209280755, 9169.177313944974, 14797.078346857828, 15861.356659097275, 2215.571965643402, 13334.693114124908, -817.6268121751324, -1136.1838741521685, 11586.473773297523, 41633.85678933344, -0.006, 0.966, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806786167013E9, 0.0, 2025-03-12 14:13:06.167
8.0, 10601.991188763523, 12898.141193168307, 4254.609853578789, 16069.071420320442, 6292.038415913394, 49516.49004417539, -5892.12100411904, 9159.610767318103, 14795.871352657243, 15857.75802823997, 2197.5564596124245, 13328.68049486643, -854.1719143595594, -1124.6950775021407, 11573.487409768988, 41618.74701008165, -0.006, 0.966, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806786167039E9, 0.0, 2025-03-12 14:13:06.167
10.0, 10618.57618314936, 12910.635818318822, 4276.9839497785515, 16070.032545332022, 6294.832383970307, 49522.74853262288, -5896.390187310003, 9171.703061068423, 14801.54869574889, 15854.56172878286, 2213.314439453416, 13331.742683856808, -844.0912776102159, -1107.0595511269034, 11568.078287610804, 41607.63819308737, -0.006, 0.966, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180678616706E9, 0.0, 2025-03-12 14:13:06.167
12.0, 10595.509182871483, 12890.832172731421, 4273.340615432336, 16057.090885292399, 6279.744956462974, 49501.80494806826, -5906.627286270534, 9145.484464822348, 14799.157059092173, 15858.13800789571, 2202.0938637368517, 13338.850538593595, -846.1923415890147, -1119.5765280218754, 11567.76536318843, 41610.18629195527, -0.006, 0.976, -0.11800000000000001, 192.0, 127.5, 104.0, 15.0, 64.0, 126.0, 40.0, 0.0, 0.0, 0.0, 1.741806786167082E9, 0.0, 2025-03-12 14:13:06.167
14.0, 10599.018406750967, 12883.433745316714, 4269.741984575032, 16055.548614924983, 6281.644854741676, 49496.26171544334, -5905.129719392028, 9152.815837003689, 14785.54484671889, 15852.527720037428, 2210.9675062856086, 13339.632849649532, -868.7452517444196, -1163.8106302989281, 11557.841188650274, 41587.58867831095, -0.006, 0.976, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806786167105E9, 0.0, 2025-03-12 14:13:06.167
0.0, 5327.448883944618, 6314.68073304662, 2148.4943805330254, 8010.552288359677, 3017.954888100015, 24705.092573772978, -3047.5038942699307, 4453.518027486566, 7383.630559877224, 7915.333856980069, 1086.7641671614847, 6661.713917459717, -439.2788337801497, -586.1521465959725, 5770.438107304348, 20787.055288202202, -0.002, 0.974, -0.08600000000000001, 192.0, 127.5, 120.0, 15.0, 56.0, 126.5, 40.0, 0.0, 0.0, 0.0, 1.741806786260572E9, 0.0, 2025-03-12 14:13:06.260
