%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 11628.897384273694, 16067.059763319465, 4524.954202765728, 15769.781562063881, 5172.461887891518, 49953.84662793239, -5628.549233502059, 5084.731290904438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806939253617E9, 0.0, 2025-03-12 14:15:39.253
58.0, 11635.11116923227, 16060.868330105344, 4527.859929544918, 15784.198437237554, 5176.909885038124, 49960.46274429116, -5621.642544465369, 5085.781822893837, 12665.571292110837, 17068.57437712841, 954.307729519335, 9490.394233512192, 110.39526586476158, -208.8994036792998, 8764.610739303916, 42333.06405938436, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806939253701E9, 0.0, 2025-03-12 14:15:39.253
60.0, 11620.53783184741, 16056.666202147748, 4520.081522474471, 15762.584300349272, 5171.1431349686545, 49948.07987786292, -5630.650297480857, 5076.483497200429, 12658.083457718309, 17060.930080524693, 949.6362149281758, 9482.749936908476, 107.10955942983145, -210.66519149126907, 8762.263806136109, 42326.02325988093, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806939253771E9, 0.0, 2025-03-12 14:15:39.253
62.0, 11621.498956858988, 16057.493216692594, 4529.1563307233255, 15783.393774437163, 5175.814649559814, 49958.87577043483, -5626.224652078707, 5079.121003046155, 12656.630594328713, 17063.679345092696, 948.8092003833295, 9484.761593909454, 110.05998969793198, -204.18318559923003, 8763.582559058972, 42331.81236169486, -0.038, 0.968, -0.20800000000000002, 192.0, 127.0, 104.0, 15.0, 32.0, 124.5, 64.0, 0.0, 0.0, 0.0, 1.741806939253832E9, 0.0, 2025-03-12 14:15:39.253
64.0, 11612.20063116558, 16051.324135222929, 4520.148577707837, 15775.101277244245, 5170.137306468166, 49956.70765122267, -5629.420951535815, 5078.830430368237, 12646.035867456898, 17061.555929369442, 945.7246596484971, 9487.153230566171, 106.77428326300183, -205.14431061080822, 8760.92270146879, 42334.583978007315, -0.038, 0.968, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806939253906E9, 0.0, 2025-03-12 14:15:39.253
66.0, 11628.53975636241, 16056.867367847844, 4530.363324923912, 15785.047803526855, 5176.284036193376, 49963.435526303714, -5626.44816952326, 5090.922724118558, 12650.103884947765, 17061.243004947068, 938.0803630447821, 9487.555561966368, 109.21062340863031, -208.69823797920205, 8758.106381667421, 42345.71514674606, -0.038, 0.968, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806939253974E9, 0.0, 2025-03-12 14:15:39.253
68.0, 11626.706913317075, 16059.102542293376, 4523.65780158732, 15766.138227717665, 5177.915713538613, 49956.32767156693, -5624.101236355453, 5084.217200781965, 12660.229225186018, 17060.438342146677, 955.3806132531898, 9486.862657888254, 116.69845780115817, -202.35034255389485, 8766.0188992046, 42352.28655961592, -0.038, 0.968, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180693925404E9, 0.0, 2025-03-12 14:15:39.254
70.0, 11634.150044220693, 16060.287184749508, 4530.519787135099, 15776.777658078392, 5184.777699086392, 49960.574503013435, -5620.748474687157, 5088.173459550555, 12655.490655361493, 17054.69394382166, 952.0949068182597, 9477.296111261381, 114.53033858899339, -212.6768484922467, 8764.119000925899, 42349.47023981455, -0.038, 0.968, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806939254102E9, 0.0, 2025-03-12 14:15:39.254
72.0, 11619.15202369118, 16040.215318228642, 4522.741380064653, 15762.383134649175, 5179.972074028501, 49957.13233436732, -5624.458864266738, 5080.797383880304, 12648.919242491633, 17056.504435122544, 956.9899388539719, 9480.470058974035, 119.22420492460788, -211.91688918076625, 8770.109268439921, 42348.41970782515, -0.038, 0.96, -0.20800000000000002, 192.0, 127.0, 104.0, 15.0, 0.0, 124.5, 64.0, 0.0, 0.0, 0.0, 1.741806939254184E9, 0.0, 2025-03-12 14:15:39.254
0.0, 5867.735250918299, 8057.714469160375, 2292.663132269756, 7880.688653074343, 2590.2766096921696, 24898.859846456035, -2777.0477863607152, 2668.5971222635653, 6317.094721447793, 8525.044742231936, 467.4867352827472, 4730.389086054455, 56.795782660935245, -107.66835304121412, 4384.205267930659, 21172.17584516714, -0.034, 0.97, -0.11800000000000001, 192.0, 127.0, 120.0, 15.0, 40.0, 126.0, 40.0, 0.0, 0.0, 0.0, 1.741806939350278E9, 0.0, 2025-03-12 14:15:39.350
