%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
148.0, 10919.609477473436, 12559.57931990377, 4211.269821079948, 15904.987264274034, 5482.4805834866265, 49551.0458411033, -5548.731154052157, 8095.511269034299, 13259.211273099336, 16232.708541477747, 559.1512392939615, 11337.363581343125, -539.749925106755, -837.8551409071853, 9622.068360098405, 41018.17798831201, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180685087819E9, 0.0, 2025-03-12 14:14:10.878
150.0, 10918.044855361564, 12554.90780531261, 4224.636164264222, 15913.369168444773, 5488.783775423023, 49555.67265220555, -5550.720459308679, 8093.432556799956, 13253.042191629673, 16234.004942656155, 568.0248818427184, 11339.554052299745, -542.0745065301069, -781.0817099907053, 9632.148996847749, 41018.893244134575, -0.006, 0.488, -0.048, 192.0, 127.5, 80.0, 15.0, 64.0, 126.5, 0.0, 0.0, 0.0, 0.0, 1.74180685087824E9, 0.0, 2025-03-12 14:14:10.878
152.0, 10921.375265285405, 12552.58322388926, 4219.808187461876, 15908.071805008865, 5487.241505055607, 49565.23919883242, -5549.401706385816, 8107.201231384424, 13250.29292706167, 16226.852384430455, 560.8946753614754, 11330.121616139606, -548.8023816111543, -821.4489604769899, 9634.51828176001, 41024.52588373731, -0.006, 0.488, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806850878283E9, 0.0, 2025-03-12 14:14:10.878
154.0, 10925.845614176467, 12556.159503002109, 4208.855832678775, 15919.71706387008, 5496.22690632664, 49557.93017839554, -5549.245244174629, 8104.273152860779, 13255.634993986487, 16231.523899021615, 575.0209778572295, 11339.799921488753, -542.3650792080259, -829.7638094143641, 9642.76607546402, 41029.89030240659, -0.006, 0.488, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180685087835E9, 0.0, 2025-03-12 14:14:10.878
156.0, 10921.151747840851, 12558.349973958728, 4208.989943145507, 15895.800697302902, 5481.854734641878, 49544.42972474453, -5560.644633846836, 8091.733824221352, 13250.896424161963, 16219.58806748248, 558.9500735938637, 11330.121616139606, -535.7936663381656, -816.9562598414732, 9626.784578178474, 41011.94185160898, -0.006, 0.488, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806850878388E9, 0.0, 2025-03-12 14:14:10.878
158.0, 10927.656105477347, 12562.619157149693, 4229.665306766666, 15922.86865983828, 5492.002426624587, 49557.95253013999, -5553.4473721322265, 8102.4626615599, 13258.227796343303, 16229.176965853807, 581.033597115707, 11340.984563944885, -529.4681226573138, -791.542326395789, 9633.557156748433, 41012.27712777581, -0.006, 0.488, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806850878433E9, 0.0, 2025-03-12 14:14:10.878
160.0, 10917.821337917012, 12566.06132579581, 4224.12207414175, 15907.937694542134, 5484.983978865621, 49542.462771232465, -5550.407534886305, 8097.545277779732, 13257.981927154295, 16230.920401921321, 579.06664360364, 11345.745485513866, -527.1211894895065, -814.5422714402999, 9634.138302104271, 41017.082752833696, -0.013000000000000001, 0.734, -0.07, 192.0, 127.5, 48.0, 15.0, 80.0, 126.5, 16.0, 0.0, 0.0, 0.0, 1.741806850878472E9, 0.0, 2025-03-12 14:14:10.878
162.0, 10935.233346847695, 12557.522959413882, 4237.153141159194, 15923.852136594312, 5489.811955667968, 49548.14011432411, -5546.138351695341, 8103.22262087138, 13260.105342877549, 16232.082692632997, 585.2133733288496, 11345.991354702874, -539.5711111511125, -832.2001495599926, 9638.586299250877, 41004.141092794074, -0.013000000000000001, 0.734, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806850878526E9, 0.0, 2025-03-12 14:14:10.878
164.0, 10919.698884451258, 12556.852407080223, 4209.526385012435, 15902.215647961575, 5483.8887433873115, 49542.865102632655, -5553.179151198763, 8098.796975469229, 13259.613604499533, 16229.087558875986, 581.3912250269921, 11341.677468023, -537.4476954278583, -823.4382657335121, 9639.010982395528, 41009.61727018563, -0.013000000000000001, 0.734, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806850878564E9, 0.0, 2025-03-12 14:14:10.878
0.0, 5561.203427458218, 6461.2187696956125, 2172.0084157000083, 8002.684474311409, 2758.9428733519167, 25008.249283820307, -2829.0155922193044, 2978.63816960313, 6627.873376354382, 8118.064179189704, 294.43952970975994, 5674.415013124349, -268.57856137496964, -403.13606299591817, 4821.740665643295, 20505.02097666514, -0.0215, 0.859, -0.065, 192.0, 127.5, 8.0, 15.0, 96.0, 127.0, 16.0, 0.0, 0.0, 0.0, 1.74180685096568E9, 0.0, 2025-03-12 14:14:10.965
2.0, 11129.91704105342, 12922.594001602412, 4347.14607562376, 16008.989931224578, 5516.991676925621, 50025.171044489274, -5643.279033098106, 5979.7174906393875, 13357.916576613972, 16562.352068704615, 539.2134832398276, 10990.084527741019, -473.7675754746885, -653.4308974064467, 9476.78202113891, 42242.15951468462, -0.0215, 0.859, -0.065, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180685102453E9, 0.0, 2025-03-12 14:14:11.024
4.0, 11145.049172049663, 12925.678542337244, 4345.067363389417, 16011.850954514857, 5515.2929443470175, 50019.76192233109, -5654.1196291589295, 5968.206342244905, 13364.845617395118, 16564.050801283218, 556.8266578706096, 10990.531562630125, -472.1135463849958, -642.0762112231507, 9490.595399212289, 42247.81450603181, -0.0215, 0.859, -0.065, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806851024581E9, 0.0, 2025-03-12 14:14:11.024
6.0, 11124.507918895235, 12931.400588917802, 4339.300613319947, 16008.162916679732, 5509.146214621808, 50015.604497862405, -5659.372289105927, 5962.976034042363, 13370.008870364294, 16564.14020826104, 544.7343641202884, 10991.73855683071, -475.62277026447896, -642.322080412159, 9472.44578271458, 42236.45981984852, -0.0215, 0.859, -0.065, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806851024656E9, 0.0, 2025-03-12 14:14:11.024
8.0, 11135.616735889524, 12933.74752208561, 4348.487180291078, 16021.9315912642, 5514.756502480091, 50025.305154956004, -5642.3179080865275, 5976.588246415645, 13369.137152330537, 16575.18197002196, 559.3077015051487, 11002.243876724706, -472.0464911516299, -642.679708323444, 9476.893779861186, 42241.84659026225, -0.022, 0.986, -0.052000000000000005, 192.0, 127.5, 40.0, 15.0, 104.0, 127.0, 48.0, 0.0, 0.0, 0.0, 1.741806851024695E9, 0.0, 2025-03-12 14:14:11.024
10.0, 11135.39321844497, 12931.020609262063, 4345.894377934263, 16006.933570734689, 5511.80607221199, 50019.51605314208, -5640.730934230201, 5970.41916494598, 13370.254739553302, 16573.974975821373, 552.2669020017269, 11001.32745520204, -466.99499690473044, -634.3425076416145, 9483.465192731046, 42254.11769796821, -0.022, 0.986, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806851024737E9, 0.0, 2025-03-12 14:14:11.024
12.0, 11139.148311513462, 12930.506519139592, 4345.045011644961, 16016.477765617105, 5511.716665234168, 50026.19922473422, -5640.149788874363, 5962.216074730883, 13369.807704664196, 16571.65039439802, 561.2523032727603, 10996.633588866423, -477.65677900991193, -635.8847780090306, 9480.112431062751, 42251.07786072229, -0.022, 0.986, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180685102479E9, 0.0, 2025-03-12 14:14:11.024
14.0, 11138.72362836881, 12927.958420271687, 4331.902185905241, 16001.12211717631, 5507.939220421222, 50024.58989913343, -5643.144922631374, 5968.318100967182, 13366.83492265164, 16567.671783884976, 542.7003553748555, 10988.31873992905, -467.84436319403216, -632.0849814516284, 9477.184352539105, 42254.832953790785, -0.022, 0.986, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806851024836E9, 0.0, 2025-03-12 14:14:11.024
