%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -2051.510161341448, -4744.56009203912, 21211.179639241655, 7475.33976737735, -7366.844399791289, -5793.572162815591, -32388.21415760686, 22563.303716576545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.067, 0.47000000000000003, 0.139, 192.0, 125.5, 104.0, 14.5, 48.0, 4.0, 88.0, 0.0, 0.0, 0.0, 1.744824403628616E9, 0.0, 2025-04-16 12:26:43.628
88.0, -2020.284774337384, -4728.779760453673, 21212.878371820258, 7486.269770415995, -7348.583024571303, -5800.881183252476, -32390.158759374473, 22568.310507334532, 2988.6070476301966, 23363.652630287725, -15119.859888536917, -6644.7712951625945, -9289.966140981453, 8062.810666896185, -41703.88480471192, -187500.02235174447, -0.067, 0.47000000000000003, 0.139, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824403628784E9, 0.0, 2025-04-16 12:26:43.628
90.0, -2073.683091841113, -4769.3481766400555, 21191.890083776725, 7449.322336831372, -7376.813277818356, -5814.985134003775, -32405.782628748733, 22548.12688209139, 2970.6585968325853, 23381.735191552067, -15136.355475944934, -6671.414574553321, -9304.338312666216, 8037.664954383965, -41719.44161885281, -187500.02235174447, -0.067, 0.47000000000000003, 0.139, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824403628949E9, 0.0, 2025-04-16 12:26:43.628
92.0, -2042.4800565815042, -4747.84579847405, 21192.15830471019, 7465.750869006022, -7363.7151555675455, -5815.9462590153535, -32403.860378725578, 22559.302754319044, 2969.0269194873476, 23334.95299040711, -15139.171795746302, -6672.0627751425245, -9310.686208091523, 8037.910823572973, -41721.65444155389, -187500.02235174447, -0.067, 0.47000000000000003, 0.139, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824403629107E9, 0.0, 2025-04-16 12:26:43.629
94.0, -2073.392519163194, -4777.059528477136, 21186.86094127428, 7440.247528582518, -7381.328330198327, -5822.271802696205, -32400.93230020193, 22542.248373299644, 2959.080393204736, 23375.499054849035, -15149.274784240102, -6685.898504960359, -9315.469481404958, 8022.242250709803, -41731.064525969574, -187500.02235174447, -0.067, 0.47000000000000003, 0.139, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824403629256E9, 0.0, 2025-04-16 12:26:43.629
96.0, -2049.0067659624538, -4758.03819394567, 21190.1019442203, 7459.090049158341, -7371.851190549278, -5815.745093315255, -32405.08972467062, 22558.65455372984, 2963.7966112848057, 23320.58081872235, -15141.049342280548, -6679.729423490695, -9314.776577326844, 8031.384114192023, -41724.47076135525, -187500.02235174447, -0.1015, 0.7040000000000001, 0.20550000000000002, 192.0, 125.5, 96.0, 14.5, 40.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.744824403629408E9, 0.0, 2025-04-16 12:26:43.629
98.0, -2078.891048299199, -4780.479345378798, 21185.63159532924, 7442.572110005869, -7375.896856295688, -5815.7227415708, -32407.660175282977, 22546.45050125724, 2957.0016809703925, 23382.361040396816, -15149.475949940199, -6687.060795672035, -9312.65316160359, 8024.455073410878, -41734.17141844886, -187500.02235174447, -0.1015, 0.7040000000000001, 0.20550000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824403629562E9, 0.0, 2025-04-16 12:26:43.629
100.0, -2054.795867776378, -4756.630034044985, 21192.180656454642, 7466.756697506511, -7362.21758868904, -5806.312657155116, -32393.35505883158, 22567.125864878402, 2961.404974628088, 23318.94914137711, -15142.591612647966, -6690.055929429046, -9310.440338902514, 8033.596936893098, -41721.92266248735, -187500.02235174447, -0.1015, 0.7040000000000001, 0.20550000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824403629714E9, 0.0, 2025-04-16 12:26:43.629
102.0, -2075.247713952984, -4777.528915110697, 21187.531493607938, 7448.629432753258, -7369.057222492364, -5811.855889780032, -32399.010050178775, 22555.435902528276, 2958.3651373821663, 23395.928549281187, -15144.960897560228, -6684.467993315219, -9304.785347555322, 8032.3452392036015, -41724.82838926654, -187500.02235174447, -0.1015, 0.7040000000000001, 0.20550000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74482440362985E9, 0.0, 2025-04-16 12:26:43.629
0.0, -1064.3230157283565, -2404.4218545462913, 10598.414909650674, 3734.8423880150785, -3666.7813261486685, -2873.6520258965525, -16180.114886774409, 11280.94777833793, 1476.8915148844142, 11664.369602724268, -7573.843905191888, -3343.999784469579, -4656.762439818674, 4014.7309320844333, -20862.917108883514, -93750.01117587223, -0.13, 0.934, 0.28400000000000003, 192.0, 125.5, 120.0, 14.5, 24.0, 4.0, 112.0, 0.0, 0.0, 0.0, 1.744824403798688E9, 0.0, 2025-04-16 12:26:43.798
