44.000000	-7570.424088	-29413.912226	-31479.906318	-30390.437590	-35938.520543	3815.040447	-5778.663549	20269.299480	-21194.840514	-27971.218881	-31645.689207	2544.030850	-41280.967448	-20129.958705	366.903885	11158.482570	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741811228.299459	0.000000
46.000000	-7563.048013	-29398.891854	-31472.776112	-30383.307383	-35932.306758	3827.780941	-5795.919096	20262.839825	-21179.328403	-27949.314171	-31634.423928	2545.640176	-41270.551535	-20116.949989	350.609464	11153.498131	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741811228.299531	0.000000
48.000000	-7572.547504	-29407.787848	-31488.288222	-30403.111029	-35933.558456	3809.854842	-5775.579009	20271.780523	-21177.070877	-27953.561002	-31639.229553	2554.670281	-41274.127814	-20118.492260	356.353862	11164.428134	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741811228.299586	0.000000
50.000000	-7576.280245	-29409.911264	-31493.272661	-30413.504590	-35926.249436	3803.842223	-5784.676169	20256.849558	-21181.273005	-27964.736875	-31645.108061	2525.501254	-41276.362989	-20134.585516	350.050670	11146.010297	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741811228.299660	0.000000
52.000000	-7574.425051	-29407.877255	-31497.720659	-30417.371442	-35927.121154	3797.203755	-5761.855037	20270.752343	-21185.229264	-27975.532767	-31653.355855	2522.327307	-41284.923707	-20146.968382	351.414126	11143.506902	-0.025000	0.472000	-0.123000	192.000000	127.000000	56.000000	14.500000	64.000000	124.000000	40.000000	0.000000	0.000000	0.000000	1741811228.299735	0.000000
54.000000	-7580.281208	-29406.916130	-31498.212397	-30418.511381	-35935.480706	3794.789767	-5783.424471	20251.395732	-21182.658813	-27970.503625	-31653.378207	2514.481844	-41284.051989	-20147.482472	362.522943	11140.712934	-0.025000	0.472000	-0.123000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741811228.299796	0.000000
56.000000	-7579.700062	-29404.412735	-31501.945138	-30415.225675	-35938.878171	3790.073549	-5773.366186	20260.694058	-21181.742392	-27973.297593	-31656.887431	2523.087266	-41287.717675	-20146.521347	350.028318	11140.511768	-0.025000	0.472000	-0.123000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741811228.299852	0.000000
58.000000	-7565.305539	-29388.028906	-31487.103580	-30405.368555	-35936.240665	3797.583735	-5797.416663	20242.544442	-21175.282738	-27965.519186	-31652.975875	2521.544995	-41282.643829	-20145.917850	360.868914	11136.376695	-0.025000	0.472000	-0.123000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741811228.299917	0.000000
60.000000	-7551.983899	-29374.170825	-31478.028772	-30393.924462	-35934.944264	3798.500156	-5781.122241	20268.695983	-21153.534490	-27950.565869	-31634.625093	2544.522589	-41268.472823	-20131.791548	327.207187	11137.807207	-0.025000	0.472000	-0.123000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741811228.299981	0.000000
0.000000	-3779.568229	-14709.414805	-15719.288971	-15169.771334	-17952.138835	1890.912877	-2650.313395	10391.013073	-10566.496619	-13963.492389	-15806.036092	1276.821050	-20627.508536	-10059.469647	166.073461	5564.377375	-0.054000	0.952000	-0.250000	192.000000	127.000000	40.000000	14.500000	96.000000	124.000000	24.000000	0.000000	0.000000	0.000000	1741811228.466601	0.000000
