%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
44.0, -7570.424088290226, -29413.91222642806, -31479.90631817655, -30390.437589935973, -35938.520543398925, 3815.0404471207203, -5778.663549263901, 20269.29947963947, -21194.840514044823, -27971.218880560267, -31645.689206801562, 2544.0308504141394, -41280.96744787305, -20129.958704705085, 366.9038852338654, 11158.482570467302, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811228299459E9, 0.0, 2025-03-12 15:27:08.299
46.0, -7563.0480126199745, -29398.891854154095, -31472.776111695304, -30383.30738345473, -35932.30675844035, 3827.7809414602452, -5795.919095983398, 20262.839825491887, -21179.328403392843, -27949.314170994065, -31634.423927596086, 2545.6401760149215, -41270.55153495688, -20116.949989432098, 350.6094635259466, 11153.498131453769, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811228299531E9, 0.0, 2025-03-12 15:27:08.299
48.0, -7572.54750401348, -29407.787848447308, -31488.288222347288, -30403.11102904213, -35933.558456129846, 3809.8548424070887, -5775.579008529068, 20271.78052327401, -21177.070877202856, -27953.561002440572, -31639.22955265398, 2554.670280774865, -41274.127814069725, -20118.492259799514, 356.3538618509605, 11164.428134492415, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811228299586E9, 0.0, 2025-03-12 15:27:08.299
50.0, -7576.280245337516, -29409.91126417056, -31493.27266136082, -30413.504590213848, -35926.24943569296, 3803.842223148611, -5784.676168522378, 20256.849557977865, -21181.273005160452, -27964.736874668226, -31645.108061445724, 2525.5012542606896, -41276.36298851526, -20134.585515807335, 350.0506699145639, 11146.01029706124, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74181122829966E9, 0.0, 2025-03-12 15:27:08.299
52.0, -7574.425050547726, -29407.877255425126, -31497.720658507427, -30417.371442004616, -35927.121153726715, 3797.203755045385, -5761.85503743351, 20270.752343029064, -21185.229263929043, -27975.53276724014, -31653.35585514973, 2522.327306548036, -41284.92370664164, -20146.968382235573, 351.4141263263376, 11143.506901682247, -0.025, 0.47200000000000003, -0.123, 192.0, 127.0, 56.0, 14.5, 64.0, 124.0, 40.0, 0.0, 0.0, 0.0, 1.741811228299735E9, 0.0, 2025-03-12 15:27:08.299
54.0, -7580.281207595016, -29406.91613041355, -31498.212396885443, -30418.51138097184, -35935.480706153, 3794.789766644212, -5783.4244708328815, 20251.39573233077, -21182.65881331668, -27970.503624737696, -31653.378206894187, 2514.4818442442233, -41284.051988607884, -20147.482472358046, 362.52294332062525, 11140.712933625333, -0.025, 0.47200000000000003, -0.123, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811228299796E9, 0.0, 2025-03-12 15:27:08.299
56.0, -7579.700062239178, -29404.412735034555, -31501.94513820948, -30415.225674536905, -35938.87817131021, 3790.073548564142, -5773.366185827993, 20260.694058024175, -21181.742391794014, -27973.29759279461, -31656.88743077367, 2523.0872658595167, -41287.71767469856, -20146.52134734647, 350.0283181701086, 11140.511767925236, -0.025, 0.47200000000000003, -0.123, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811228299852E9, 0.0, 2025-03-12 15:27:08.299
58.0, -7565.30553880996, -29388.028906348816, -31487.103579891158, -30405.368555232115, -35936.24066546448, 3797.583734701125, -5797.416662861903, 20242.54444152647, -21175.28273764643, -27965.519185724163, -31652.97587549399, 2521.5449954921005, -41282.6438287072, -20145.917850246176, 360.86891423093255, 11136.376695201005, -0.025, 0.47200000000000003, -0.123, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811228299917E9, 0.0, 2025-03-12 15:27:08.299
60.0, -7551.983899114597, -29374.170824786524, -31478.0287716423, -30393.924462070998, -35934.944264286074, 3798.500156223793, -5781.122241153985, 20268.695982539175, -21153.53449029142, -27950.565868683563, -31634.625093296185, 2544.522588792156, -41268.472822722535, -20131.79154775042, 327.2071870812401, 11137.807206846144, -0.025, 0.47200000000000003, -0.123, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811228299981E9, 0.0, 2025-03-12 15:27:08.299
0.0, -3779.5682286701476, -14709.414805104114, -15719.288971339343, -15169.771333905619, -17952.138835446698, 1890.9128774300668, -2650.3133952991243, 10391.013072849879, -10566.496618568495, -13963.492389141607, -15806.03609157039, 1276.8210502649606, -20627.50853628022, -10059.46964734431, 166.07346130293146, 5564.377375170872, -0.054, 0.9520000000000001, -0.25, 192.0, 127.0, 40.0, 14.5, 96.0, 124.0, 24.0, 0.0, 0.0, 0.0, 1.741811228466601E9, 0.0, 2025-03-12 15:27:08.466
2.0, -7549.704021180156, -29411.92292117154, -31433.45939319842, -30329.976121184365, -35896.16398765612, 3787.547801440692, -5287.260447413975, 20786.272977146265, -21177.406153369684, -27959.998304843702, -31593.520235242875, 2633.2813660241804, -41220.39422039917, -20077.476808724023, 420.36925797095995, 11171.535989229202, -0.054, 0.9520000000000001, -0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811228466676E9, 0.0, 2025-03-12 15:27:08.466
4.0, -7549.949890369165, -29408.570159503244, -31427.0667942842, -30329.774955484267, -35895.85106323374, 3794.1862695439186, -5294.792985295414, 20773.666593273472, -21173.204025412088, -27960.11006356598, -31589.362810774186, 2643.965499873817, -41218.74019130948, -20072.604128432766, 462.61405499149026, 11188.031576637219, -0.054, 0.9520000000000001, -0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811228466762E9, 0.0, 2025-03-12 15:27:08.466
6.0, -7544.674878677712, -29404.256272823368, -31426.17272450599, -30324.499943792816, -35891.96185969852, 3798.209583545874, -5292.669569572159, 20775.34297410762, -21167.57138580935, -27953.426891973842, -31583.149025815612, 2641.7750289171972, -41210.26888016092, -20067.552634185868, 422.8279498610437, 11174.553474730668, -0.054, 0.9520000000000001, -0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811228466841E9, 0.0, 2025-03-12 15:27:08.466
