%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
170.0, -7686.295531546537, -28813.276149425048, -32711.688603364066, -31718.198265814575, -37382.44323521176, 3470.0412714530557, -14476.509627879816, 17339.924554815836, -20756.522805276254, -28146.18833615641, -32266.35244683653, 567.7119574203441, -42117.97322249094, -20872.75187644385, -1445.9567005582692, 12250.655859786972, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811094165872E9, 0.0, 2025-03-12 15:24:54.165
172.0, -7676.594874452934, -28808.694041811712, -32713.096763264748, -31705.301309263865, -37375.20127000824, 3479.2725419130975, -14458.270604404284, 17360.041124825613, -20751.560718007175, -28138.879315719525, -32263.603182268525, 560.4476404723692, -42116.7885800348, -20865.107579840136, -1507.5134047881847, 12231.1874903664, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7418110941659E9, 0.0, 2025-03-12 15:24:54.165
174.0, -7689.156554836817, -28812.73970755812, -32712.359155697723, -31709.257568032455, -37377.9728863207, 3483.988759993167, -14458.38236312656, 17355.23549976772, -20754.95818316438, -28146.255391389775, -32267.76060673721, 570.103594077062, -42124.499931871884, -20864.50408273984, -1440.0558400220682, 12266.547950094695, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811094165917E9, 0.0, 2025-03-12 15:24:54.165
176.0, -7686.1390693353505, -28812.493838369115, -32709.319318451802, -31702.239120273487, -37371.44617693975, 3486.894486772357, -14436.164729137985, 17371.10523833099, -20753.617078497064, -28141.22624888733, -32266.017170669696, 562.1687247954279, -42119.38138239162, -20856.94919311395, -1505.479396042752, 12242.51982480524, -0.019, 0.47700000000000004, -0.115, 192.0, 127.0, 104.0, 14.5, 104.0, 124.0, 104.0, 0.0, 0.0, 0.0, 1.741811094165932E9, 0.0, 2025-03-12 15:24:54.165
178.0, -7687.56958098049, -28815.66778608177, -32704.893673049653, -31704.049611574366, -37369.859203083426, 3490.9848560076784, -14434.510700048293, 17369.76413366367, -20754.57820350864, -28145.80835650067, -32268.073531159585, 575.8926958909865, -42125.88574002811, -20859.18436755948, -1434.7584765861604, 12271.130057708033, -0.019, 0.47700000000000004, -0.115, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74181109416598E9, 0.0, 2025-03-12 15:24:54.165
180.0, -7682.965121622697, -28808.42582087825, -32702.636146859666, -31695.779466125903, -37366.30527571503, 3497.288047944075, -14432.364932580584, 17363.639755682918, -20752.454787785387, -28136.33121685162, -32258.28346708816, 564.2474370297715, -42113.72639104443, -20853.88700412357, -1489.766119690671, 12240.776388737726, -0.019, 0.47700000000000004, -0.115, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811094165994E9, 0.0, 2025-03-12 15:24:54.165
182.0, -7686.742566435643, -28816.807725048988, -32707.86645506221, -31701.233291773, -37369.702740872235, 3495.5893153654715, -14427.827528456155, 17373.407468009886, -20755.516976775765, -28142.61205704356, -32262.95498167932, 577.4126145139473, -42119.068457969246, -20852.478844222886, -1430.735162584205, 12272.09118271961, -0.019, 0.47700000000000004, -0.115, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811094166005E9, 0.0, 2025-03-12 15:24:54.166
184.0, -7685.2002960682275, -28811.622120335356, -32707.061792261815, -31702.55204469586, -37365.38885419236, 3491.0072077521336, -14431.47086280237, 17369.38415400793, -20750.845462184607, -28131.972626682837, -32258.551688021624, 563.2192567848274, -42109.85953925366, -20844.923954596994, -1487.6874074563275, 12246.364324851553, -0.019, 0.47700000000000004, -0.115, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811094166016E9, 0.0, 2025-03-12 15:24:54.166
186.0, -7691.168211837794, -28816.338338415426, -32713.454391176034, -31711.17981805561, -37367.64638038235, 3480.0101494801224, -14420.809080697189, 17377.721354689762, -20753.885299430527, -28142.924981465934, -32265.972467180785, 579.5360302372015, -42118.73318180242, -20854.26698377931, -1430.4222381618308, 12266.190322183409, -0.026500000000000003, 0.7135, -0.17550000000000002, 192.0, 127.0, 120.0, 14.5, 88.0, 124.0, 80.0, 0.0, 0.0, 0.0, 1.74181109416603E9, 0.0, 2025-03-12 15:24:54.166
0.0, -3872.9538170044207, -14495.419203689004, -16341.09215034153, -15825.504460990962, -18634.381131456033, 1724.1912155379316, -6865.78534433667, 8657.076496729434, -10374.517485441862, -14064.790495013058, -16129.532889072048, 283.08484352646394, -21055.477387365983, -10424.63009651066, -750.7950962537642, 6117.40423648408, -0.02925, 0.83375, -0.20275, 192.0, 127.5, 0.0, 14.5, 104.0, 124.0, 104.0, 0.0, 0.0, 0.0, 1.741811094279493E9, 0.0, 2025-03-12 15:24:54.279
