%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
132.0, -12873.73308822311, -31764.689894281615, -33080.291221176536, -8890.76398500967, -13689.750574797461, -8668.56529337946, -19906.88829504112, -27016.397060918458, -263.12473572787474, -11940.614812447408, -10044.94101344836, -2426.2595088791263, -19620.964779968832, -11924.543908184041, -187500.02235174447, -30406.240273265874, 0.018000000000000002, 0.982, 0.002, 192.0, 0.0, 72.0, 15.0, 88.0, 0.0, 8.0, 0.0, 0.0, 0.0, 1.742503776123189E9, 0.0, 2025-03-20 15:49:36.123
134.0, -12952.590042661435, -31778.458568866085, -33091.69061084874, -8897.201287412798, -13716.974999544025, -8659.959871764167, -19906.195390963007, -27008.10456372554, -264.0411572505423, -11932.232908276666, -10045.522158804199, -2426.661840279322, -19623.64698930347, -11924.633315161862, -187500.02235174447, -30406.664956410525, 0.018000000000000002, 0.982, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503776123621E9, 0.0, 2025-03-20 15:49:36.123
136.0, -12873.487219034103, -31769.316705383862, -33087.66729684678, -8896.441328101317, -13684.028528216902, -8685.597322654405, -19891.756164044877, -27016.285302196182, -280.9167243142992, -11928.433111719265, -10049.858397228527, -2425.7677705011097, -19610.481811819292, -11925.348570984432, -187500.02235174447, -30407.44726746646, 0.018000000000000002, 0.982, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503776124052E9, 0.0, 2025-03-20 15:49:36.124
138.0, -12951.763028116588, -31783.510063112983, -33094.194006227735, -8908.310104407085, -13704.905057538159, -8681.931636563735, -19895.93594025802, -27009.088040481573, -250.42894487726034, -11948.706143940228, -10046.684449515873, -2438.53061658509, -19610.370053097016, -11939.74309441365, -187500.02235174447, -30412.58816869118, 0.018000000000000002, 0.982, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503776124425E9, 0.0, 2025-03-20 15:49:36.124
140.0, -12871.49791377758, -31769.987257717523, -33081.45351188821, -8898.832964758036, -13690.75640329795, -8678.444764428707, -19898.193466448007, -27018.319310941617, -259.32493917047253, -11940.79362640305, -10046.818559982607, -2434.3731921164026, -19636.141614453987, -11933.752826899628, -187500.02235174447, -30415.315081514727, 0.018000000000000002, 0.982, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503776124796E9, 0.0, 2025-03-20 15:49:36.124
142.0, -12942.107074511896, -31781.587813089827, -33095.62451787287, -8905.829060772547, -13713.66694136464, -8673.862656815369, -19895.35479490218, -27008.23867419227, -256.9780060026653, -11936.725608912184, -10046.796208238151, -2434.552006072045, -19613.812221743134, -11936.971478101192, -187500.02235174447, -30409.347165745163, 0.02, 0.986, 0.004, 192.0, 0.0, 80.0, 15.0, 104.0, 0.0, 16.0, 0.0, 0.0, 0.0, 1.742503776125175E9, 0.0, 2025-03-20 15:49:36.125
144.0, -12885.02071917304, -31777.229222921043, -33106.93450056726, -8913.987447498734, -13710.113013996246, -8687.430165699741, -19914.554943389292, -27027.81880233512, -280.82731733647796, -11948.639088706863, -10063.001222968249, -2443.604462576445, -19615.801526999658, -11933.752826899628, -187500.02235174447, -30418.086697827184, 0.02, 0.986, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503776125548E9, 0.0, 2025-03-20 15:49:36.125
146.0, -12931.579402873445, -31772.82592926335, -33082.54874736652, -8900.24112465872, -13704.189801715589, -8674.086174259923, -19900.27217868235, -27021.53796214318, -261.78363106055633, -11941.464178736709, -10047.734981505273, -2429.0981804249504, -19640.94723951188, -11941.620640947896, -187500.02235174447, -30422.489991484883, 0.02, 0.986, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7425037761259E9, 0.0, 2025-03-20 15:49:36.125
148.0, -12881.690309249201, -31764.175804159142, -33086.23678520165, -8903.99621772721, -13701.082909236302, -8687.050186044, -19898.931074015032, -27027.505877912747, -273.7641660886009, -11931.74116989865, -10045.633917526475, -2423.130264655383, -19616.87441073351, -11935.295097267044, -187500.02235174447, -30421.864142640134, 0.02, 0.986, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503776126242E9, 0.0, 2025-03-20 15:49:36.126
0.0, -5208.783472631392, -13803.252733141511, -15656.257051975377, -3536.515359463139, -5825.021067264208, -3446.191960119243, -9157.844979506133, -12855.11408509184, -124.67803057170279, -5967.044051533228, -5021.095874440179, -1210.1457965547797, -9813.04166472455, -5960.159714240995, -93750.01117587223, -15209.333921591511, 0.02, 0.978, 0.038, 192.0, 0.0, 80.0, 15.0, 72.0, 0.5, 24.0, 0.0, 0.0, 0.0, 1.742503776278154E9, 0.0, 2025-03-20 15:49:36.278
