%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -22131.95975207803, -23793.409620929913, -1740.9773756238671, -26163.253326803846, 3359.7577643105706, 1448.929482570825, -10071.18196143889, -15955.658668954215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.002, 0.46, 0.167, 192.0, 127.5, 112.0, 14.0, 96.0, 5.0, 56.0, 0.0, 0.0, 0.0, 1.743527656165725E9, 0.0, 2025-04-01 12:14:16.165
2.0, -44287.74646374541, -47607.494605480984, -3499.1655944783206, -52341.21410145928, 6702.148223179367, 2886.0348923247925, -20127.544716303913, -31895.894634234268, 5536.3035841350065, -36017.310442603884, -39821.53264540823, -14818.737187235021, -22447.02994192004, -24491.029917124502, -25717.38072840938, -44183.2297066724, -0.002, 0.46, 0.167, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527656165754E9, 0.0, 2025-04-01 12:14:16.165
0.0, -23814.46496420681, -24624.089851866946, -1768.1570968815206, -25866.846843582018, 2293.7807194925213, 575.2891987906931, -10253.818065383204, -15597.85194371366, 2759.188742540925, -18015.438975744128, -19919.89701031411, -7414.788891647922, -11228.041199212217, -12253.583938310616, -12865.440591030192, -22095.52640861588, -0.02, 0.9500000000000001, 0.202, 192.0, 127.5, 48.0, 14.5, 88.0, 3.0, 40.0, 0.0, 0.0, 0.0, 1.743527656297272E9, 0.0, 2025-04-01 12:14:16.297
2.0, -47603.739512412496, -49213.42274110589, -3511.436702184284, -51709.084416518745, 4628.643945293898, 1185.7600433540397, -20475.471970495222, -31148.094671737515, 2518.7063239462764, -37979.32421914628, -36016.394021081214, -16905.428994349124, -22883.939490787925, -24124.528363290832, -28082.08353305859, -41457.27800813651, -0.02, 0.9500000000000001, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527656297311E9, 0.0, 2025-04-01 12:14:16.297
4.0, -47608.343971770286, -49233.539311115666, -3521.517338933628, -51718.09216953423, 4622.206642890768, 1171.94666528066, -20499.05306089557, -31165.998419046216, 2532.3855915529243, -37954.53613454534, -36002.066552885364, -16888.26285460745, -22872.09306622661, -24103.11539210265, -28067.97958230729, -41440.044813161476, -0.02, 0.9500000000000001, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527656297324E9, 0.0, 2025-04-01 12:14:16.297
6.0, -47587.19922151556, -49221.156444687425, -3504.3288474474966, -51696.72390183496, 4636.779980275629, 1189.8951160782715, -20469.81697914803, -31149.54753512711, 2546.578949282044, -37954.625541523164, -35993.1482068477, -16887.748764484975, -22857.92206024195, -24106.311691559757, -28070.058294541635, -41440.648310261764, -0.02, 0.9500000000000001, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527656297335E9, 0.0, 2025-04-01 12:14:16.297
8.0, -47608.16515781464, -49228.08548546857, -3522.545519178572, -51713.15243400961, 4617.311610855057, 1169.4209181572103, -20499.05306089557, -31177.464863951787, 2532.653812486388, -37952.41271882209, -36007.721544232554, -16889.983938930505, -22876.943394773414, -24111.877275929128, -28074.03690505468, -41442.23528411809, -0.03, 0.97, 0.132, 192.0, 127.5, 8.0, 15.0, 40.0, 2.0, 16.0, 0.0, 0.0, 0.0, 1.743527656297347E9, 0.0, 2025-04-01 12:14:16.297
10.0, -47603.11366356775, -49223.77159878869, -3511.2131847397313, -51712.19130899803, 4623.078360924525, 1179.3227409509113, -20473.52736872761, -31147.02178800366, 2541.0804201460387, -37952.63623626664, -35998.914956917164, -16881.177351615115, -22877.725705829347, -24100.81316242375, -28066.012628795223, -41440.42479281721, -0.03, 0.97, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527656297359E9, 0.0, 2025-04-01 12:14:16.297
12.0, -47611.696733438584, -49241.98827051977, -3523.998382568167, -51726.563480682795, 4619.859709722961, 1175.0312060154922, -20489.218293335234, -31147.938209526328, 2527.423504283846, -37965.9131724731, -36005.37461106475, -16899.48343032401, -22869.61202259207, -24099.24854031188, -28068.717189874314, -41453.455859834656, -0.03, 0.97, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527656297371E9, 0.0, 2025-04-01 12:14:16.297
14.0, -47620.03393412041, -49244.13403798748, -3540.2928042760855, -51727.79282662783, 4605.711055482752, 1170.337339679878, -20500.10359288497, -31167.518337669175, 2520.0027251246843, -37979.05599821282, -36013.37653557975, -16910.45813685157, -22884.230063465842, -24134.4972413179, -28085.2798325157, -41455.44516509118, -0.03, 0.97, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527656357535E9, 0.0, 2025-04-01 12:14:16.357
