%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
42.0, -48635.56309170283, -49278.55572444865, -3620.9155465263784, -51683.53637260632, 4791.074072250613, -118.0395624684766, -20346.010666610084, -30529.37603347016, 288.0469307955421, -37017.75217267897, -34353.20071616182, -18478.634176091455, -22785.010669828735, -23726.55555326409, -27644.771652790507, -40738.80353436512, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527764422434E9, 0.0, 2025-04-01 12:16:04.422
44.0, -48655.14321984568, -49312.06098938716, -3645.9718520607776, -51703.11650074917, 4758.306414879134, -145.97924303761042, -20373.190387867737, -30560.735530940954, 257.04506123603124, -37045.468335803555, -34386.48246365577, -18511.401833462936, -22814.09028936509, -23758.764417024187, -27675.795874094474, -40769.0230928687, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527764422505E9, 0.0, 2025-04-01 12:16:04.422
46.0, -48650.44935351007, -49313.156224865466, -3644.3848782044506, -51700.680160603544, 4762.329728881089, -138.98314702309932, -20372.36337332289, -30530.828896859755, 252.39589838932736, -37047.79291722691, -34387.60005087854, -18510.150135773438, -22819.745280712283, -23766.609879328, -27681.160292763747, -40775.21452608282, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527764422556E9, 0.0, 2025-04-01 12:16:04.422
48.0, -48653.17626633361, -49320.688762746904, -3652.029174808166, -51708.52562290736, 4754.931301466382, -144.86165581484508, -20371.89398668933, -30540.37309174217, 243.7234215406682, -37049.80457422788, -34394.86436782651, -18514.396967219946, -22822.673359235927, -23775.751742810222, -27689.519845190032, -40783.03763664218, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527764422624E9, 0.0, 2025-04-01 12:16:04.422
50.0, -48643.565016217835, -49307.74710270728, -3636.1594362448977, -51694.13109947814, 4761.1897899138685, -133.50696963154908, -20366.574271508965, -30543.61409468819, 256.4862676246485, -37042.40614681318, -34382.92853628737, -18503.779888603676, -22814.38086204301, -23754.875213488962, -27684.490702687588, -40775.03571212717, -0.007, 0.488, 0.025, 192.0, 127.5, 72.0, 15.0, 64.0, 0.5, 72.0, 0.0, 0.0, 0.0, 1.743527764422681E9, 0.0, 2025-04-01 12:16:04.422
52.0, -48637.95472835955, -49298.49348050279, -3630.213872219786, -51690.44306164302, 4768.521162095209, -131.02592599701, -20367.22247209817, -30542.38474874315, 261.6048171049139, -37028.43630652861, -34377.295896684634, -18501.81293509161, -22799.047565346667, -23754.428178599857, -27676.868757828328, -40771.99587488126, -0.007, 0.488, 0.025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527764422736E9, 0.0, 2025-04-01 12:16:04.422
54.0, -48634.981946347, -49293.46433800034, -3627.7104768407917, -51687.827907541745, 4764.251978904245, -132.27762368650718, -20362.37214355137, -30547.860926134697, 271.41723292079365, -37028.413954784155, -34368.53401285816, -18496.60497863352, -22780.540320937675, -23749.7566640087, -27671.861967070337, -40764.39628176645, -0.007, 0.488, 0.025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527764422794E9, 0.0, 2025-04-01 12:16:04.422
56.0, -48673.18107762111, -49324.689725004406, -3662.9144743579004, -51722.495463191925, 4756.205350900334, -161.379594967317, -20393.306957877514, -30566.90461241062, 250.45129662171564, -37045.78126022593, -34389.3658386905, -18514.57578117559, -22824.349740070076, -23767.6604113174, -27686.01062131055, -40785.183404109885, -0.007, 0.488, 0.025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527764422845E9, 0.0, 2025-04-01 12:16:04.422
58.0, -48658.67479546962, -49310.25049808628, -3651.023346307677, -51700.92602979256, 4749.611586286019, -141.01715576853226, -20381.41582982729, -30553.985304115453, 241.93528198424366, -37061.67335053365, -34398.418295194904, -18523.538830702168, -22829.311827339152, -23777.65164108892, -27696.985327838105, -40793.31943909162, -0.007, 0.488, 0.025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527764422919E9, 0.0, 2025-04-01 12:16:04.422
0.0, -24348.515194477463, -24667.563994832515, -1822.1812632299977, -25822.05394769358, 2390.4073107728136, -24.408104945195312, -10198.363387389587, -15262.642832117419, 122.4875596150827, -18527.159813303926, -17199.175619980768, -9261.7358877344, -11425.36239926367, -11885.271893176066, -13846.235137729067, -20393.21755089969, -0.01, 0.988, 0.052000000000000005, 192.0, 127.5, 88.0, 15.0, 112.0, 0.5, 80.0, 0.0, 0.0, 0.0, 1.743527764578455E9, 0.0, 2025-04-01 12:16:04.578
2.0, -48697.030388954925, -49320.644059258, -3652.0962300415317, -51643.81732270925, 4803.2781247232115, -40.45665746410578, -20399.341928880447, -30502.665698846067, 122.01817298152126, -36911.20140686052, -34251.29911319007, -18513.346435230545, -22891.539083902728, -23735.54095453512, -27684.222481754125, -40730.7122028723, -0.01, 0.988, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74352776457853E9, 0.0, 2025-04-01 12:16:04.578
4.0, -48707.02161872645, -49359.4019841435, -3656.655985910414, -51643.727915731426, 4779.965255256326, -50.35848025780681, -20379.918262948784, -30515.31678620777, 112.0045914655437, -36920.49973255393, -34254.20483996926, -18516.14040328746, -22901.507961929794, -23742.604105783, -27680.020353796524, -40723.15731324641, -0.01, 0.988, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527764578624E9, 0.0, 2025-04-01 12:16:04.578
6.0, -48713.615383340766, -49359.692556821414, -3676.794907664646, -51664.55974156377, 4809.223688748323, -66.07175660988767, -20389.641271786844, -30531.76767012688, 91.99978017804386, -36941.35391013073, -34266.74416860869, -18532.412473250923, -22913.846124869124, -23748.437911085835, -27682.791970108985, -40734.511999429706, -0.01, 0.988, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527764578674E9, 0.0, 2025-04-01 12:16:04.578
8.0, -48712.45309262909, -49371.6060366161, -3683.29926530114, -51663.66567178556, 4776.61249358803, -61.19907631863074, -20399.632501558364, -30531.23122825995, 83.59552426284841, -36952.485078869475, -34282.92683159433, -18548.05869436964, -22962.863500459614, -23760.552556580613, -27703.534388963508, -40747.67717691388, -0.008, 0.98, 0.052000000000000005, 192.0, 127.5, 96.0, 15.0, 80.0, 0.5, 80.0, 0.0, 0.0, 0.0, 1.743527764578724E9, 0.0, 2025-04-01 12:16:04.578
10.0, -48701.992476224004, -49362.68769057843, -3659.3158435005957, -51657.16131414906, 4807.18968000289, -57.15341057222016, -20392.971681710682, -30539.14374579713, 93.76556799001312, -36942.58325607577, -34266.81122384205, -18535.76523491922, -22907.900560844013, -23749.063759930585, -27693.56551093644, -40741.32928148857, -0.008, 0.98, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527764578806E9, 0.0, 2025-04-01 12:16:04.578
12.0, -48709.01092398297, -49365.034623746236, -3666.401346492928, -51660.335261861714, 4781.865153535027, -56.48285823856095, -20404.415774871803, -30520.211818243482, 96.49248081356059, -36942.426793864586, -34260.23981097219, -18534.513537229723, -22914.516677202784, -23736.79265222462, -27685.831807354905, -40739.049403554134, -0.008, 0.98, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74352776457885E9, 0.0, 2025-04-01 12:16:04.578
14.0, -48722.891357289715, -49379.80912683119, -3678.2477710542407, -51673.478087601434, 4784.32384542511, -71.10089911233176, -20409.288455163056, -30529.42073695907, 84.53429752997131, -36950.83104977978, -34271.01335179965, -18545.75646469074, -22945.83147118467, -23764.08413220455, -27697.186493538204, -40743.72091814529, -0.008, 0.98, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527764578889E9, 0.0, 2025-04-01 12:16:04.578
16.0, -48716.43170314213, -49369.90730403749, -3670.826991895079, -51668.58305556572, 4767.202409172346, -73.1349078577647, -20403.767574282596, -30530.51597243738, 74.40895729171721, -36958.94473301706, -34283.88795660591, -18557.021743896217, -22942.76928219429, -23782.881949291463, -27707.78122041002, -40762.11640383201, -0.008, 0.98, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527764637353E9, 0.0, 2025-04-01 12:16:04.637
18.0, -48716.811682797874, -49350.975376483846, -3671.586951206559, -51666.54904682029, 4795.611476375041, -66.25057056553014, -20402.784097526564, -30526.827934602254, 96.8501087248455, -36939.78928801886, -34260.485680161204, -18533.127729073494, -22935.527316990774, -23755.836338500543, -27691.129170790813, -40743.385641978464, -0.016, 0.988, 0.058, 192.0, 127.5, 64.0, 15.0, 112.0, 0.5, 104.0, 0.0, 0.0, 0.0, 1.743527764637395E9, 0.0, 2025-04-01 12:16:04.637
20.0, -48699.66789480065, -49351.95885323988, -3654.085535298054, -51649.18174137852, 4788.078938493602, -55.32056752688498, -20392.8152194995, -30522.42464094456, 90.41280632171707, -36938.559942073814, -34264.15136625187, -18534.535888974176, -22938.45539551442, -23753.154129165905, -27696.38183073781, -40747.90069435843, -0.016, 0.988, 0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74352776463746E9, 0.0, 2025-04-01 12:16:04.637
