42.000000	-48358.133240	-49440.807037	-3722.571280	-51766.483696	4800.148880	189.408683	-20547.489291	-30917.111745	1437.373631	-37655.268628	-35303.798056	-17654.123027	-22730.762986	-24012.724938	-28000.790238	-41075.398454	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1743527708.945376	0.000000
44.000000	-48356.725080	-49416.488339	-3712.580051	-51752.357394	4823.104122	206.038380	-20537.073378	-30910.070945	1447.700137	-37635.643796	-35286.676620	-17632.620648	-22713.306274	-23981.656013	-27974.862215	-41040.395622	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1743527708.945426	0.000000
46.000000	-48353.618187	-49440.002375	-3710.322524	-51759.554655	4803.367532	191.733264	-20545.097654	-30928.466431	1434.222035	-37649.524230	-35300.713515	-17647.305745	-22738.653152	-23988.763867	-27980.427799	-41053.069061	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1743527708.945460	0.000000
48.000000	-48353.797001	-49441.566997	-3714.636411	-51763.443859	4808.128453	195.823633	-20546.729332	-30922.610274	1447.923654	-37644.919770	-35285.939012	-17636.018114	-22717.798974	-23971.485969	-27969.810721	-41046.899980	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1743527708.945526	0.000000
50.000000	-48350.064260	-49441.991680	-3710.993077	-51764.427336	4803.613401	189.699255	-20544.203585	-30927.997044	1437.306575	-37655.134518	-35296.712553	-17650.032657	-22716.010835	-23956.063265	-27980.651317	-41062.099166	-0.030000	0.978000	0.054000	192.000000	127.500000	8.000000	15.000000	72.000000	0.500000	88.000000	0.000000	0.000000	0.000000	1743527708.945552	0.000000
52.000000	-48328.941861	-49416.465988	-3702.186489	-51745.540112	4826.255718	208.385314	-20525.316361	-30904.997099	1467.459079	-37632.201628	-35266.872974	-17619.790747	-22705.349053	-23975.129303	-27960.937078	-41039.278035	-0.030000	0.978000	0.054000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1743527708.945593	0.000000
54.000000	-48341.570597	-49428.491226	-3716.938641	-51756.693632	4825.361648	196.069502	-20543.309515	-30913.468410	1459.747727	-37634.615616	-35273.556146	-17626.786843	-22715.005006	-23990.395545	-27972.381171	-41049.783355	-0.030000	0.978000	0.054000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1743527708.945615	0.000000
56.000000	-48337.368469	-49432.469837	-3709.048475	-51753.653795	4814.185776	194.437825	-20546.416407	-30942.458623	1450.337642	-37648.116070	-35281.736884	-17635.504023	-22728.125480	-23989.210902	-27984.317003	-41054.991311	-0.030000	0.978000	0.054000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1743527708.945638	0.000000
58.000000	-48348.812562	-49438.884787	-3719.106760	-51763.086231	4815.526881	192.068540	-20574.266681	-30946.884268	1459.010119	-37633.699195	-35273.623201	-17622.383549	-22719.251838	-23978.884396	-27974.012849	-41052.286750	-0.030000	0.978000	0.054000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1743527708.945666	0.000000
0.000000	-24191.293024	-24705.405498	-1899.786520	-25884.236501	2371.341273	63.635416	-10268.279644	-15447.759980	724.129465	-18826.002637	-17642.500120	-8818.277278	-11361.011727	-11991.979121	-13997.355282	-20529.138509	-0.036000	0.986000	0.056000	192.000000	127.000000	112.000000	15.000000	104.000000	0.500000	96.000000	0.000000	0.000000	0.000000	1743527709.119727	0.000000
2.000000	-48385.201202	-49417.538871	-3805.675066	-51779.000673	4695.632123	117.838397	-20532.871250	-30896.995175	1323.670307	-37650.530058	-35139.400976	-17681.749783	-22824.953237	-23923.608532	-27936.260752	-40965.159650	-0.036000	0.986000	0.056000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1743527709.119765	0.000000
4.000000	-48361.150725	-49397.645819	-3782.809232	-51758.615882	4739.486246	136.435048	-20504.663349	-30871.938869	1329.325298	-37646.126765	-35133.969502	-17675.960681	-22797.818219	-23916.053643	-27928.974084	-40957.604761	-0.036000	0.986000	0.056000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1743527709.119817	0.000000
6.000000	-48369.331463	-49402.429092	-3788.128947	-51766.215475	4721.761313	129.193083	-20516.912105	-30876.140997	1340.434115	-37630.860523	-35126.392260	-17664.851864	-22782.104943	-23902.687300	-27917.999377	-40949.602836	-0.036000	0.986000	0.056000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1743527709.119841	0.000000
8.000000	-48364.123507	-49375.696406	-3782.988046	-51765.902551	4736.200540	134.043411	-20503.501058	-30866.529747	1344.502132	-37627.574817	-35123.955920	-17663.801332	-22750.186652	-23897.993433	-27918.491115	-40940.818601	-0.038000	0.974000	0.048000	192.000000	127.000000	104.000000	15.000000	56.000000	0.500000	64.000000	0.000000	0.000000	0.000000	1743527709.119864	0.000000
10.000000	-48376.238153	-49404.708970	-3800.578868	-51775.156173	4702.494109	129.506007	-20520.175459	-30868.563756	1328.185359	-37638.326006	-35142.239647	-17678.866408	-22775.511178	-23908.252884	-27930.672816	-40955.414290	-0.038000	0.974000	0.048000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1743527709.119895	0.000000
12.000000	-48383.167193	-49404.954839	-3806.949116	-51784.834478	4706.919754	121.906414	-20533.206526	-30884.411142	1322.463312	-37649.077195	-35148.811060	-17684.521399	-22776.762876	-23889.678584	-27941.178136	-40956.934209	-0.038000	0.974000	0.048000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1743527709.119919	0.000000
