%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -48606.349361699744, -49388.83923159113, -3697.5149747747155, -51717.66748638958, 4231.9675364455625, -194.571935483448, -20496.236741094202, -30645.895677315675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527747533544E9, 0.0, 2025-04-01 12:15:47.533
100.0, -48616.18412926008, -49394.69538863843, -3706.656838256936, -51724.95415508201, 4263.528199616457, -191.37563602633907, -20512.6429215244, -30650.947171562577, 687.0032175783178, -37361.49965065714, -34602.80264649423, -18199.483239589124, -22922.25038078432, -23828.7253771693, -27743.87928770534, -40774.722787704806, -0.014, 0.982, 0.054, 192.0, 127.5, 72.0, 15.0, 88.0, 0.5, 88.0, 0.0, 0.0, 0.0, 1.743527747533582E9, 0.0, 2025-04-01 12:15:47.533
102.0, -48624.76719913092, -49392.907249082, -3708.4449778133608, -51721.42257945807, 4227.139559643217, -191.66620870425805, -20507.457316810767, -30640.508906901945, 691.2276972803709, -37360.7173396012, -34600.18749239296, -18193.40356509728, -22931.8616309001, -23822.243371277258, -27733.843354444907, -40757.46724098531, -0.014, 0.982, 0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527747533634E9, 0.0, 2025-04-01 12:15:47.533
104.0, -48631.76329514543, -49404.865432365594, -3714.9940389387657, -51728.66454466159, 4253.000527978007, -197.5447174960038, -20511.793555235097, -30662.346561234783, 671.2005342484158, -37377.458796198225, -34619.14177169106, -18214.257742674083, -22947.083168874167, -23826.6243131905, -27746.896773206805, -40771.59354348106, -0.014, 0.982, 0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527747533665E9, 0.0, 2025-04-01 12:15:47.533
106.0, -48613.41251294762, -49384.41358618899, -3696.7773672076905, -51710.67139037507, 4238.024859192951, -177.249333530585, -20501.265883596647, -30651.416558196135, 684.8350983661531, -37366.03705478156, -34605.03782093976, -18203.75242278009, -22945.1162153621, -23807.75944087022, -27736.145584123802, -40759.188325308365, -0.014, 0.982, 0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527747533701E9, 0.0, 2025-04-01 12:15:47.533
108.0, -48620.52036768441, -49389.62154264707, -3708.4896813022715, -51723.61305041469, 4256.375641390758, -192.20265057118544, -20503.858685953463, -30659.01615131094, 688.0537495677173, -37359.59975237844, -34596.7676754913, -18198.16448666626, -22928.307703531707, -23821.930446854883, -27732.703415477685, -40761.870534643, -0.014, 0.982, 0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527747533733E9, 0.0, 2025-04-01 12:15:47.533
110.0, -48609.14332975666, -49384.50299316681, -3700.666570742914, -51709.777320596855, 4243.903367984697, -178.99276959809896, -20490.514694513644, -30629.265979440926, 688.5678396901893, -37358.660979111315, -34594.13016964557, -18190.922521462744, -22939.125947848075, -23822.15396429944, -27729.35065380939, -40759.27773228619, -0.022, 0.974, 0.056, 192.0, 127.5, 40.0, 15.0, 56.0, 0.5, 96.0, 0.0, 0.0, 0.0, 1.74352774753378E9, 0.0, 2025-04-01 12:15:47.533
112.0, -48603.018951775906, -49381.57491464316, -3701.8065097101344, -51715.52171892187, 4271.485420642545, -173.27072301754035, -20483.786819432597, -30640.777127835412, 698.1790898059714, -37352.24602845264, -34589.43630330996, -18186.27335861604, -22937.181346080466, -23809.212304259814, -27723.740365951107, -40756.88609562947, -0.022, 0.974, 0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527747533813E9, 0.0, 2025-04-01 12:15:47.533
114.0, -48605.321181454805, -49383.117185010575, -3697.559678263626, -51713.95709681, 4235.387353347225, -178.8363073869118, -20495.230912593714, -30632.81990680932, 698.9837526063625, -37360.069139012, -34589.45865505441, -18194.565855808956, -22913.175572535467, -23804.786658857665, -27722.466316517155, -40752.21458103831, -0.022, 0.974, 0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527747533844E9, 0.0, 2025-04-01 12:15:47.533
0.0, -24321.179011008622, -24664.971192475703, -1864.3813567616173, -25838.169555445857, 2174.958845968109, -73.26901832449656, -10233.813254095705, -15307.815707661595, 341.0429168990752, -18685.87955068106, -17303.021824720123, -9107.195926570408, -11482.806382513809, -11912.652780133818, -13872.409030486231, -20388.099001419425, -0.018000000000000002, 0.976, 0.05, 192.0, 127.5, 56.0, 15.0, 64.0, 0.5, 72.0, 0.0, 0.0, 0.0, 1.743527747698947E9, 0.0, 2025-04-01 12:15:47.698
