%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
246.0, 14998.333453933414, -29483.113227261692, -42296.25073626646, -27125.04889071571, -22084.685812555053, 1515.2247566252659, -32883.975849625574, 13996.707081402194, 3117.688371859595, -15211.636151270408, -33803.03487813889, -2568.2824931481473, -30334.938208453445, -11971.259054095633, -17547.773426505737, 1897.1266623886422, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809308221025E9, 0.0, 2025-03-12 14:55:08.221
248.0, 14981.994328736584, -29475.60304112471, -42287.24298325097, -27145.500736892314, -22083.814094521298, 1491.3530935469978, -32874.6104686988, 13999.165773292278, 3133.312241233855, -15198.895656930883, -33809.293366586375, -2586.7450340682312, -30339.207391644406, -11968.912120927826, -17557.921118488448, 1913.7340085189353, -0.053, 0.487, -0.061, 192.0, 126.0, 88.0, 15.0, 56.0, 126.0, 24.0, 0.0, 0.0, 0.0, 1.741809308221093E9, 0.0, 2025-03-12 14:55:08.221
250.0, 15026.384893224824, -29465.254183441903, -42278.235230235485, -27120.064451702172, -22072.817036249286, 1511.1790908788553, -32879.10316933432, 13989.331005731941, 3133.692220889595, -15195.811116196051, -33787.12043608671, -2558.559484310089, -30317.77206871177, -11966.051097637546, -17548.443978839397, 1900.7699967348574, -0.053, 0.487, -0.061, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809308221107E9, 0.0, 2025-03-12 14:55:08.221
252.0, 14989.258645684558, -29469.322200932766, -42284.49371868297, -27152.094501506628, -22082.540045087346, 1473.5611049605734, -32895.24112883105, 13969.81793282246, 3143.1246570497347, -15201.063776143048, -33792.01546812242, -2571.4117373718905, -30319.515504779283, -11969.537969772575, -17560.13394118952, 1884.7884994493127, -0.053, 0.487, -0.061, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809308221119E9, 0.0, 2025-03-12 14:55:08.221
254.0, 15027.92716359224, -29469.16573872158, -42284.56077391634, -27116.666986544966, -22075.007507205904, 1502.4395587968302, -32890.86018691781, 13976.76932534806, 3130.04888654338, -15201.935494176805, -33786.293421541865, -2561.0628796890833, -30321.705975735902, -11965.872283681903, -17565.073676714146, 1877.0771476122318, -0.053, 0.487, -0.061, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809308221143E9, 0.0, 2025-03-12 14:55:08.221
0.0, 14989.102183473371, -29457.16285194908, -42278.43639593558, -27141.27625719026, -22071.6100420487, 1471.86237238197, -32884.64640195923, 13981.798467850504, 3146.4103634846647, -15182.310662545045, -33789.06503785432, -2560.6829000333432, -30328.299740350216, -11957.624489977896, -17561.05036271219, 1892.3210373307513, -0.053, 0.487, -0.061, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809308221154E9, 0.0, 2025-03-12 14:55:08.221
2.0, 15032.777492139041, -29462.88489852964, -42278.41404419113, -27108.016861440763, -22068.391390847137, 1508.2733640996653, -32890.055524117415, 13988.414584209275, 3135.949747079581, -15192.726575461218, -33781.890127884166, -2551.094001662016, -30325.37166182657, -11956.1716265883, -17551.08148468512, 1892.5669065197596, -0.106, 0.97, -0.12, 192.0, 126.0, 88.0, 15.0, 40.0, 126.0, 32.0, 0.0, 0.0, 0.0, 1.741809308221165E9, 0.0, 2025-03-12 14:55:08.221
4.0, 14982.128439203316, -29458.34749440521, -42278.61520989123, -27145.32192293667, -22075.767466517387, 1473.829325894037, -32894.07883811937, 13983.67601438475, 3148.5337792079185, -15187.160991091847, -33794.340049545775, -2561.3087488780916, -30326.176324626962, -11960.619623734907, -17557.71995278835, 1897.9536769334886, -0.106, 0.97, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809308221177E9, 0.0, 2025-03-12 14:55:08.221
6.0, 15039.773588153552, -29453.273648413855, -42276.11181451223, -27101.80307648219, -22067.631431535654, 1511.8496432125144, -32891.262518318, 13995.634197668338, 3148.7572966524717, -15182.95886313425, -33778.00092434894, -2547.294205104614, -30314.441658787928, -11946.180396816779, -17546.544080560696, 1902.6475432691032, -0.106, 0.97, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809308221188E9, 0.0, 2025-03-12 14:55:08.221
0.0, 7212.371493860662, -14772.089096556796, -21136.368350549743, -13544.464235837966, -11014.604391408491, 652.6262346060556, -16408.214438940817, 6978.460488135874, 1578.1896207558657, -7590.652417022278, -16890.207456375058, -1270.003768206092, -15156.561452932532, -5972.430821946958, -8775.674852809292, 952.1843137960809, -0.11800000000000001, 0.972, -0.124, 192.0, 126.0, 40.0, 15.0, 48.0, 126.0, 16.0, 0.0, 0.0, 0.0, 1.741809308345772E9, 0.0, 2025-03-12 14:55:08.345
2.0, 14383.615777923558, -29544.021730902405, -42281.78915760388, -27134.101347220105, -22043.69271322402, 1280.7549572890946, -32822.75442156249, 13947.957926745168, 3055.1928943625567, -15246.236651687224, -33807.192302607575, -2630.8897293674627, -30280.198786282395, -11833.14762510629, -17552.847272497092, 1714.982296822345, -0.11800000000000001, 0.972, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809308404902E9, 0.0, 2025-03-12 14:55:08.404
4.0, 14413.298894560206, -29560.94200145507, -42281.543288414876, -27111.21316089787, -22034.30498055279, 1300.5586028764967, -32821.055688983884, 13953.210586692167, 3061.2055136210342, -15249.075323233048, -33807.84050319678, -2646.6700609529094, -30273.42620771244, -11835.338096062911, -17555.216557409352, 1715.0493520557109, -0.11800000000000001, 0.972, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809308404949E9, 0.0, 2025-03-12 14:55:08.404
6.0, 14386.499152958293, -29555.957562441537, -42287.332390228796, -27134.32486466466, -22040.384655044636, 1288.3769021483545, -32825.458982641576, 13946.438008122208, 3051.951891416537, -15257.345468681511, -33809.76275321993, -2641.551511472644, -30277.985963581323, -11837.796787952995, -17554.00956320877, 1709.1708432639653, -0.11800000000000001, 0.972, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809308404965E9, 0.0, 2025-03-12 14:55:08.404
8.0, 14419.065644629676, -29552.671856006607, -42283.622000649215, -27119.21508541287, -22034.059111363782, 1296.870565041371, -32822.28503492892, 13954.864615781858, 3055.528170529386, -15257.725448337253, -33821.05038416987, -2657.7118227138308, -30283.730361906335, -11839.987258909614, -17562.369115635054, 1709.1931950084204, -0.116, 0.968, -0.13, 192.0, 126.0, 48.0, 15.0, 32.0, 125.5, 120.0, 0.0, 0.0, 0.0, 1.741809308404976E9, 0.0, 2025-03-12 14:55:08.404
10.0, 14393.115269317064, -29554.19177462957, -42292.98738157599, -27133.006111741797, -22052.32048658377, 1299.642181353829, -32828.677633843145, 13949.030810479024, 3048.5767780037854, -15255.110294235981, -33810.32154683132, -2637.014107348217, -30281.472835716348, -11829.325476804433, -17559.552795833682, 1710.3554857200963, -0.116, 0.968, -0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809308404988E9, 0.0, 2025-03-12 14:55:08.404
12.0, 14413.745929449313, -29550.995475172458, -42282.39265470418, -27125.741794793823, -22044.966762657972, 1288.0863294704354, -32826.48716288652, 13941.677086553227, 3053.114182128213, -15252.539843623621, -33823.21850338203, -2659.9246454149065, -30282.344553750107, -11834.801654195984, -17570.125170961044, 1707.0250757962556, -0.116, 0.968, -0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809308405005E9, 0.0, 2025-03-12 14:55:08.405
14.0, 14404.447603755905, -29560.51731831042, -42285.76776811693, -27120.31032089118, -22046.84430919222, 1293.584858606441, -32823.849657040795, 13945.119255199344, 3057.2492548524447, -15252.361029667978, -33808.35459331925, -2636.9917556037612, -30268.978210565834, -11826.017418625048, -17550.27682188473, 1710.3107822311858, -0.116, 0.968, -0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809308405016E9, 0.0, 2025-03-12 14:55:08.405
16.0, 14407.018054368265, -29560.94200145507, -42282.90674482665, -27123.953655237397, -22045.056169635795, 1282.2525241676003, -32827.53769487592, 13943.956964487668, 3041.4242197780873, -15259.178311726846, -33825.47602957202, -2662.1821716048926, -30290.23471954283, -11842.58006126643, -17564.112551702565, 1707.7850351077361, -0.116, 0.968, -0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7418093084645E9, 0.0, 2025-03-12 14:55:08.464
18.0, 14399.485516486826, -29568.072207936315, -42287.64531465117, -27111.28021613124, -22049.88414643814, 1301.5644313769856, -32831.963340278075, 13941.654734808772, 3039.524321499386, -15256.384343669934, -33807.0805438853, -2638.5563777156326, -30277.94126009241, -11830.018380882548, -17551.305002129677, 1708.500290930306, -0.11800000000000001, 0.97, -0.128, 192.0, 126.0, 40.0, 15.0, 40.0, 126.0, 0.0, 0.0, 0.0, 0.0, 1.741809308464561E9, 0.0, 2025-03-12 14:55:08.464
20.0, 14400.267827542762, -29559.690303765572, -42281.56564015933, -27124.512448848778, -22042.70923646799, 1275.6140560643742, -32826.5989216088, 13939.196042918687, 3045.067554124302, -15254.663259346875, -33826.99594819498, -2660.3716803040124, -30290.36883000956, -11836.858014685871, -17563.777275535736, 1703.5829071501385, -0.11800000000000001, 0.97, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809308464574E9, 0.0, 2025-03-12 14:55:08.464
22.0, 14407.867420657567, -29552.69420775106, -42279.308113969346, -27106.27342537325, -22036.227230575947, 1293.4283963952537, -32818.06055522687, 13947.645002322794, 3048.5767780037854, -15254.216224457768, -33804.465389784025, -2637.550549215144, -30278.343591492605, -11830.443064027198, -17550.52269107374, 1708.6791048859484, -0.11800000000000001, 0.97, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809308464586E9, 0.0, 2025-03-12 14:55:08.464
24.0, 14402.36889152156, -29557.85746072024, -42276.46944242352, -27125.518277349267, -22037.344817798712, 1269.6684920392624, -32816.74180230401, 13949.276679668032, 3052.980071661481, -15250.30466917809, -33819.9327969471, -2656.840104680074, -30283.03745782822, -11834.667543729252, -17557.27291789924, 1713.0600467991885, -0.11800000000000001, 0.97, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809308464597E9, 0.0, 2025-03-12 14:55:08.464
26.0, 14408.180345079942, -29581.2820889094, -42285.76776811693, -27109.78264925273, -22039.55764049979, 1298.7034080867063, -32820.295729672405, 13945.029848221524, 3034.3834202746657, -15264.4533234183, -33813.629605010705, -2639.942185871862, -30270.587536166615, -11832.678238472728, -17552.13201667452, 1706.7792066072473, -0.11800000000000001, 0.97, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809308464621E9, 0.0, 2025-03-12 14:55:08.464
28.0, 14392.221199538852, -29582.623193576717, -42281.31977097032, -27135.531858865244, -22040.496413766912, 1270.2496373951003, -32816.42887788163, 13942.302935397976, 3031.79061791785, -15269.124838009458, -33831.71216627504, -2663.322110572113, -30288.826559642144, -11841.685991488219, -17557.85406325508, 1703.8958315725126, -0.11800000000000001, 0.976, -0.128, 192.0, 126.0, 40.0, 15.0, 64.0, 126.0, 0.0, 0.0, 0.0, 0.0, 1.741809308464632E9, 0.0, 2025-03-12 14:55:08.464
