%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 13786.131296888745, -30107.598615598516, -42283.95727681604, -26807.00591886114, -21783.429000786426, 703.6329154530663, -32107.185674570286, 13827.97376250908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809411450685E9, 0.0, 2025-03-12 14:56:51.450
224.0, 13815.792061780938, -30116.047575002623, -42274.815413333825, -26785.615299417415, -21772.297832047683, 711.5677847347004, -32097.619127943413, 13834.031085256469, 1539.5881580815505, -15344.092588912557, -33662.28594330382, -2677.8507444680627, -30114.795877313125, -10886.685357890769, -17424.190631412344, 1198.008799315548, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809411450769E9, 0.0, 2025-03-12 14:56:51.450
226.0, 13793.306206858899, -30120.987310527245, -42284.00198030496, -26801.417982747316, -21787.251149088283, 700.8165956516976, -32106.40336351435, 13822.609343839806, 1534.3354981345533, -15342.818539478605, -33661.48128050343, -2663.120944872015, -30113.365365667985, -10889.456974203227, -17418.82621274307, 1186.3858921987883, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809411450822E9, 0.0, 2025-03-12 14:56:51.450
228.0, 13810.762919278493, -30131.15735425441, -42290.14871003017, -26798.266386779116, -21786.491189776803, 703.319991030692, -32113.913549651334, 13817.848422270827, 1536.9730039802796, -15345.27723136869, -33673.126539364646, -2688.736044017797, -30115.354670924506, -10898.35296849644, -17435.321800151087, 1178.5180781505203, -0.061, 0.47900000000000004, -0.10200000000000001, 192.0, 126.0, 24.0, 14.5, 120.0, 124.5, 80.0, 0.0, 0.0, 0.0, 1.741809411450875E9, 0.0, 2025-03-12 14:56:51.450
230.0, 13783.53849453193, -30136.164145012397, -42296.921288600126, -26809.889293895878, -21799.142277138508, 701.3083340297144, -32116.05931711904, 13811.478175101063, 1528.2334718982545, -15357.905966985938, -33663.49293750441, -2673.425099065912, -30115.399374413417, -10891.803907371033, -17434.472433861785, 1170.7396710800733, -0.061, 0.47900000000000004, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809411450924E9, 0.0, 2025-03-12 14:56:51.450
232.0, 13806.516087831986, -30125.77058384068, -42284.47136693852, -26803.54139847057, -21787.340556066105, 690.2665722687927, -32106.962157125734, 13822.02819848397, 1539.766972037193, -15356.050772196148, -33673.37240855365, -2690.39007310749, -30118.19334247033, -10894.799041128044, -17441.334419409566, 1181.6473223742632, -0.061, 0.47900000000000004, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809411450969E9, 0.0, 2025-03-12 14:56:51.450
234.0, 13793.216799881078, -30110.95137726681, -42289.05347455186, -26801.395631002863, -21788.07816363313, 701.1965753074379, -32107.900930392854, 13820.262410672, 1536.6824313023606, -15345.992487191259, -33658.03911185731, -2665.6019885065543, -30110.99608075572, -10888.138221280364, -17430.002084970725, 1183.2566479750453, -0.061, 0.47900000000000004, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809411451013E9, 0.0, 2025-03-12 14:56:51.451
236.0, 13793.417965581175, -30112.851275545512, -42288.1817565181, -26807.721174683713, -21784.613643242556, 689.1713367904827, -32108.12444783741, 13822.855213028815, 1542.9185680053913, -15341.768007489207, -33676.9486876665, -2687.3055323726576, -30127.849296075023, -10897.056567318032, -17438.383989141465, 1186.9893892990815, -0.061, 0.47900000000000004, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809411451064E9, 0.0, 2025-03-12 14:56:51.451
238.0, 13792.63565452524, -30127.558723397105, -42297.189509533586, -26795.181846044285, -21789.12869562253, 708.8185201666976, -32110.605491471946, 13822.92226826218, 1532.3685446224863, -15341.768007489207, -33666.66688521706, -2661.3104535711354, -30108.179760954354, -10885.858343345923, -17431.276134404678, 1187.2799619770005, -0.0915, 0.7185, -0.15400000000000003, 192.0, 126.0, 24.0, 14.5, 120.0, 124.5, 72.0, 0.0, 0.0, 0.0, 1.741809411451109E9, 0.0, 2025-03-12 14:56:51.451
0.0, 6979.913351525468, -15112.528516355576, -21150.114673389755, -13359.034163836737, -10877.319976963994, 314.3325822749832, -16011.292160903475, 6902.50926047674, 757.2994538902586, -7683.210990811705, -16846.062761075827, -1348.9501296222365, -15068.249710589615, -5445.9354813022, -8723.282363806053, 587.8508791745758, -0.122, 0.962, -0.178, 192.0, 126.0, 24.0, 15.0, 8.0, 125.0, 56.0, 0.0, 0.0, 0.0, 1.741809411606354E9, 0.0, 2025-03-12 14:56:51.606
