%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
12.0, 14523.8282708917, -30360.8662320216, -42265.114756240226, -26586.774180743003, -21615.38858597143, 472.7393952297444, -31747.74727198449, 13873.481914220085, 938.8626741007179, -15187.116287602938, -33571.64961953755, -2660.90812217094, -29731.150535482233, -10521.971943613524, -17267.370792313908, 1405.61180181644, -0.061, 0.481, -0.076, 192.0, 126.0, 24.0, 15.0, 8.0, 125.5, 32.0, 0.0, 0.0, 0.0, 1.741809450790241E9, 0.0, 2025-03-12 14:57:30.790
14.0, 14496.849715334143, -30365.24717393484, -42266.09823299626, -26609.55060834296, -21620.149507540405, 456.2214560772725, -31739.65594049167, 13873.347803753353, 938.9297293340837, -15191.988967894195, -33558.529145542285, -2654.314357556624, -29714.565541096395, -10515.132309810198, -17258.36303929842, 1415.2007001877666, -0.061, 0.481, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809450790344E9, 0.0, 2025-03-12 14:57:30.790
16.0, 14528.343323271672, -30375.52897638428, -42270.0768435093, -26587.176512143196, -21615.030958060142, 470.9736074177751, -31746.2944085949, 13880.053327089945, 934.5934909097542, -15190.916084160339, -33565.88286946808, -2667.680700740898, -29713.336195151354, -10520.22850754601, -17261.738152711172, 1418.5311101116074, -0.061, 0.481, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809450790401E9, 0.0, 2025-03-12 14:57:30.790
18.0, 14492.267607720805, -30391.73399111438, -42276.73766335698, -26607.427192619707, -21638.43323450485, 469.76661321718854, -31758.61021978977, 13865.815265871915, 907.1455487186371, -15205.556476778565, -33572.431930593484, -2658.896465169962, -29722.83568654486, -10529.102150094766, -17268.22015860321, 1406.4388163612864, -0.061, 0.481, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809450790458E9, 0.0, 2025-03-12 14:57:30.790
20.0, 14510.707796896435, -30417.751421660356, -42270.479174909495, -26589.456390077637, -21628.53141171115, 476.9638749317974, -31752.91052495367, 13869.637414173772, 905.8044440513187, -15205.377662822923, -33577.90810798504, -2680.6000090360653, -29730.234113959566, -10537.215833332042, -17273.785742972585, 1408.9422117402808, -0.061, 0.481, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809450790514E9, 0.0, 2025-03-12 14:57:30.790
22.0, 14489.875971064088, -30426.602712464657, -42267.70755859704, -26604.11913444032, -21629.648998933913, 469.6325027504567, -31756.3973970887, 13865.479989705085, 891.8793072556624, -15217.15703215087, -33575.56117481723, -2673.894485699473, -29715.370203896786, -10530.152682084166, -17262.051077133547, 1399.6215343024176, -0.0915, 0.7244999999999999, -0.11399999999999999, 192.0, 126.0, 24.0, 15.0, 32.0, 125.5, 32.0, 0.0, 0.0, 0.0, 1.741809450790571E9, 0.0, 2025-03-12 14:57:30.790
24.0, 14504.650474149046, -30432.50357300086, -42258.74450907046, -26597.03363144799, -21607.52077192316, 456.9814153887529, -31736.593751501296, 13871.783181641482, 898.182499192059, -15211.502040803676, -33574.64475329456, -2690.479480085311, -29721.785154555462, -10526.397589015674, -17260.575861999496, 1407.9140314953365, -0.0915, 0.7244999999999999, -0.11399999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809450790633E9, 0.0, 2025-03-12 14:57:30.790
26.0, 14479.303595936728, -30448.46271854195, -42277.207049990546, -26604.07443095141, -21623.56932444207, 456.06499386608533, -31753.33520809832, 13861.344916980854, 873.9085047135956, -15233.876137003439, -33574.51064282783, -2680.1529741469594, -29725.02615750148, -10532.99135362999, -17260.061771877023, 1393.9441912107698, -0.0915, 0.7244999999999999, -0.11399999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809450790698E9, 0.0, 2025-03-12 14:57:30.790
28.0, 14490.188895486463, -30453.737730233403, -42274.614247633726, -26602.219236161618, -21621.89294360792, 446.72196468376694, -31748.261362106965, 13865.390582727265, 868.7228999999643, -15236.938325993817, -33589.218090679424, -2702.7505877912745, -29733.475116905585, -10541.060333378355, -17272.80226621655, 1393.6983220217612, -0.0915, 0.7244999999999999, -0.11399999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809450790762E9, 0.0, 2025-03-12 14:57:30.790
0.0, 7351.488751350493, -15202.002549410172, -21120.163335819645, -13261.3793923115, -10802.75455746109, 247.1879419312408, -15849.443179302596, 6938.093237649588, 435.05435407809665, -7616.491033612613, -16785.444830113036, -1337.1484085498344, -14858.880920276753, -5264.618130280749, -8627.795711492981, 704.3481712756361, -0.112, 0.972, -0.154, 192.0, 126.0, 64.0, 15.0, 48.0, 125.5, 24.0, 0.0, 0.0, 0.0, 1.741809450929471E9, 0.0, 2025-03-12 14:57:30.929
