%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
238.0, 14062.980003712179, -29877.085075030933, -42307.9854021055, -26891.383754179926, -21860.587222646147, 1057.4833819250325, -32428.69316681542, 13743.86414812376, 2453.036898736584, -15454.018468143759, -33789.66853495462, -2688.9819132068055, -30247.07350099963, -11292.838906388153, -17443.994276999747, 1386.255191118144, -0.06, 0.484, -0.064, 192.0, 126.0, 32.0, 15.0, 32.0, 126.0, 0.0, 0.0, 0.0, 0.0, 1.74180937093247E9, 0.0, 2025-03-12 14:56:10.932
240.0, 14064.678736290782, -29862.757606835083, -42292.8309193648, -26916.060080058585, -21859.46963542338, 1024.983945487016, -32430.235437182837, 13733.783511374417, 2456.568474360523, -15454.86783443306, -33806.007660151445, -2707.086826215604, -30249.08515800061, -11297.152793068028, -17456.198329472343, 1375.5934090129626, -0.06, 0.484, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809370932528E9, 0.0, 2025-03-12 14:56:10.932
242.0, 14077.955672497234, -29857.28142944353, -42292.74151238698, -26894.289480959116, -21856.675667366468, 1039.3337654273232, -32432.023576739262, 13731.436578206609, 2465.017433764629, -15440.629773215029, -33779.789063905366, -2676.9790264343055, -30224.498239099772, -11286.558066196212, -17443.815463044102, 1373.0453101450576, -0.06, 0.484, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180937093258E9, 0.0, 2025-03-12 14:56:10.932
244.0, 14070.110210193421, -29847.223144438645, -42293.076788553815, -26913.8025538686, -21859.112007512096, 1014.9033087376724, -32430.57071334967, 13729.536679927907, 2471.231218723204, -15446.262412817767, -33798.40806703664, -2702.795291280185, -30241.30675093016, -11299.164450069005, -17455.3713149275, 1373.8499729454486, -0.06, 0.484, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809370932614E9, 0.0, 2025-03-12 14:56:10.932
246.0, 14083.029518488589, -29864.657505113784, -42301.63750668019, -26884.588823865513, -21860.877795324064, 1051.470762666555, -32437.56680936418, 13732.844738107293, 2461.7093755852434, -15446.910613406972, -33784.751151174445, -2683.595142793077, -30229.12505020202, -11298.583304713167, -17446.989410756756, 1379.9519991817474, -0.06, 0.484, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809370932647E9, 0.0, 2025-03-12 14:56:10.932
248.0, 14060.901291477836, -29858.086092243924, -42303.51505321444, -26917.781164381646, -21863.157673258505, 1018.2560704059686, -32438.058547742196, 13730.43074970612, 2470.9629977897403, -15453.862005932571, -33799.726819959506, -2698.5261080892215, -30243.720739331337, -11309.088624607162, -17460.534567896673, 1379.3708538259095, -0.089, 0.727, -0.098, 192.0, 126.0, 40.0, 15.0, 40.0, 125.5, 112.0, 0.0, 0.0, 0.0, 1.74180937093268E9, 0.0, 2025-03-12 14:56:10.932
250.0, 14089.64563484736, -29859.20367946669, -42301.34693400228, -26881.303117430583, -21852.42883591996, 1043.1559137291806, -32441.52306813277, 13740.131406799723, 2475.656864125355, -15441.859119160072, -33786.11460758622, -2686.5008695722663, -30227.627483323515, -11295.252894789326, -17451.683277092372, 1384.6682172618173, -0.089, 0.727, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809370932716E9, 0.0, 2025-03-12 14:56:10.932
252.0, 14053.726381507682, -29859.18132772223, -42309.214748050545, -26915.81421086958, -21862.487120924845, 1011.8187680028401, -32440.539591376735, 13735.325781741833, 2477.7132246152432, -15444.250755816789, -33805.02418339541, -2698.190831922392, -30242.022006752733, -11304.014778615807, -17462.859149320026, 1383.1482986388564, -0.089, 0.727, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809370932749E9, 0.0, 2025-03-12 14:56:10.932
254.0, 14090.65146334785, -29867.20560398169, -42307.56071896085, -26878.285631929117, -21854.529899898756, 1047.760373086974, -32434.169344206974, 13746.993392347502, 2471.231218723204, -15447.983497140825, -33793.624793723204, -2687.81962249513, -30235.450593882873, -11300.147926825039, -17453.158492226423, 1393.3406941104763, -0.089, 0.727, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809370932782E9, 0.0, 2025-03-12 14:56:10.932
0.0, 6748.639851646406, -15019.008817554572, -21154.38385658072, -13399.55787653421, -10914.714445437723, 468.11258412749584, -16156.243223696141, 6886.818335869114, 1230.6423462202963, -7727.422741344302, -16898.96934020154, -1344.613891197907, -15124.062016494516, -5651.191550635284, -8729.786721442548, 693.0381885812508, -0.0985, 0.8485, -0.114, 192.0, 126.0, 80.0, 15.0, 40.0, 125.5, 120.0, 0.0, 0.0, 0.0, 1.741809371091582E9, 0.0, 2025-03-12 14:56:11.091
