%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
12.0, 14184.886417971424, -30194.65866025194, -42275.64242787867, -26694.28607157303, -21688.747011273743, 558.8606666160425, -31893.368887110817, 13815.12150944728, 1253.2399598646116, -15269.303651965101, -33623.84094284069, -2710.9536780063722, -29935.64664550384, -10689.654730517237, -17344.059627540068, 1387.3057231075434, -0.05, 0.482, -0.076, 192.0, 126.0, 112.0, 15.0, 16.0, 125.5, 32.0, 0.0, 0.0, 0.0, 1.741809431119825E9, 0.0, 2025-03-12 14:57:11.119
14.0, 14219.62102885497, -30192.15526487294, -42273.80958483334, -26667.218109037654, -21678.375801846483, 577.5467249806792, -31883.77998873949, 13827.102044475323, 1254.6928232542066, -15265.123875751959, -33609.55817813375, -2693.1840411644034, -29923.710813964706, -10686.816058971413, -17338.404636192874, 1385.8752114624037, -0.05, 0.482, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809431119923E9, 0.0, 2025-03-12 14:57:11.119
16.0, 14187.278054628141, -30194.189273618376, -42284.27020123842, -26694.889568673323, -21687.54001707316, 553.9879863247855, -31888.339744608373, 13817.669608315184, 1255.2516168655893, -15274.668070634374, -33626.74666961988, -2708.070302971638, -29942.77685198508, -10695.01914918651, -17344.976049062738, 1385.2493626176552, -0.05, 0.482, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809431119975E9, 0.0, 2025-03-12 14:57:11.119
18.0, 14216.692950331326, -30205.231035379296, -42275.46361392303, -26659.305591500473, -21675.023040178185, 586.3086088071595, -31888.40679984174, 13825.805643296915, 1247.3167475839552, -15269.59422464302, -33612.41920142403, -2697.319113888635, -29923.77786919807, -10684.111497892321, -17336.124758258433, 1390.479670820197, -0.05, 0.482, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809431120033E9, 0.0, 2025-03-12 14:57:11.120
20.0, 14170.00015616419, -30208.762611003236, -42285.74541637247, -26697.32590881895, -21685.327194372083, 558.5477421936682, -31895.246433645065, 13815.836765269849, 1242.0417358925029, -15280.2560067482, -33628.40069870957, -2716.3628001645566, -29940.16169788381, -10687.26309386052, -17344.57371766254, 1386.0093219291357, -0.05, 0.482, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809431120084E9, 0.0, 2025-03-12 14:57:11.120
22.0, 14221.967962022778, -30208.717907514325, -42283.26437273793, -26664.088864813908, -21679.09105766905, 586.3980157849808, -31896.78870401248, 13819.033064726957, 1242.5558260149749, -15272.790524100128, -33623.72918411841, -2712.7865210517075, -29930.393985556842, -10682.122192635798, -17345.2442699962, 1385.8081562290379, -0.07600000000000001, 0.726, -0.11299999999999999, 192.0, 126.0, 104.0, 15.0, 40.0, 125.5, 40.0, 0.0, 0.0, 0.0, 1.741809431120136E9, 0.0, 2025-03-12 14:57:11.120
24.0, 14165.216882850753, -30203.420544078417, -42298.307096756354, -26702.891493188323, -21698.849999767543, 564.7615271522435, -31906.623471572817, 13800.816392995883, 1234.2186253331454, -15280.345413726023, -33637.83313486971, -2725.0129252687607, -29937.97122692719, -10697.343730609862, -17360.488159714718, 1363.7469844516497, -0.07600000000000001, 0.726, -0.11299999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809431120191E9, 0.0, 2025-03-12 14:57:11.120
26.0, 14220.470395144272, -30187.237881092773, -42279.50927966944, -26664.80412063648, -21683.33788911556, 582.6205709720339, -31898.085105190887, 13809.44416635563, 1243.7181167266508, -15264.050992018103, -33625.87495158613, -2720.721390333342, -29936.87599144888, -10691.934608451678, -17357.604784679985, 1362.2717693175996, -0.07600000000000001, 0.726, -0.11299999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809431120252E9, 0.0, 2025-03-12 14:57:11.120
28.0, 14184.238217382219, -30187.84137819307, -42275.88829706768, -26693.168484350263, -21696.704232299835, 557.6983759043666, -31909.70801230765, 13807.54426807693, 1259.0514134229916, -15252.651602345897, -33610.76517233434, -2711.937154762406, -29938.35120658293, -10692.247532874053, -17350.809854365572, 1369.8937141768592, -0.07600000000000001, 0.726, -0.11299999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809431120304E9, 0.0, 2025-03-12 14:57:11.120
0.0, 7195.071243652254, -15148.626583650897, -21125.103071344267, -13312.810756303163, -10805.570877262458, 278.4133289353048, -15908.965874787078, 6936.640374259994, 624.1277604255391, -7633.74658033211, -16808.91416179111, -1360.9083129058258, -14965.208168650648, -5345.82201788688, -8678.24359872861, 684.0527873102174, -0.09000000000000001, 0.848, -0.1355, 192.0, 126.0, 96.0, 15.0, 40.0, 125.5, 8.0, 0.0, 0.0, 0.0, 1.741809431293211E9, 0.0, 2025-03-12 14:57:11.293
2.0, 14347.36124841705, -30281.048152571697, -42246.74162229796, -26666.681667170724, -21616.975559827755, 519.9686312638082, -31816.76945886248, 13870.196207785155, 1068.0334053079373, -15239.128796950436, -33599.4775413844, -2707.9585442493612, -29847.67017932775, -10608.875526055757, -17320.322074928532, 1366.9209321643034, -0.09000000000000001, 0.848, -0.1355, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809431293324E9, 0.0, 2025-03-12 14:57:11.293
4.0, 14389.159010548474, -30293.14044632202, -42246.2722356644, -26639.70311161317, -21604.65974863288, 541.8733408300092, -31811.896778571223, 13880.992100357069, 1078.3822629907445, -15224.846032243495, -33594.180177948496, -2710.7525123062746, -29840.24940016859, -10598.90664802869, -17313.2365719362, 1376.4427753022642, -0.09000000000000001, 0.848, -0.1355, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809431293396E9, 0.0, 2025-03-12 14:57:11.293
6.0, 14354.245585709285, -30290.078257331643, -42244.08176470778, -26663.150091546788, -21607.788992856622, 528.618756368012, -31809.371031447776, 13877.102896821845, 1080.59508569182, -15243.241517930213, -33587.00526797835, -2701.6330005685095, -29845.81498453796, -10603.734624831037, -17313.862420780948, 1370.1842868547783, -0.09000000000000001, 0.848, -0.1355, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809431293454E9, 0.0, 2025-03-12 14:57:11.293
8.0, 14385.381565735528, -30289.98885035382, -42234.828142503284, -26636.79738483398, -21596.41195492887, 537.6935646168668, -31802.24082496653, 13887.854085904848, 1089.401673007211, -15229.651657301387, -33588.70400055695, -2712.942983262895, -29849.167746206254, -10596.582066605339, -17304.966426487736, 1386.7469294961609, -0.11, 0.96, -0.16, 192.0, 126.0, 72.0, 15.0, 0.0, 125.5, 0.0, 0.0, 0.0, 0.0, 1.741809431293505E9, 0.0, 2025-03-12 14:57:11.293
