%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 6894.775556895203, -14745.892852055176, -21144.370275064743, -13585.770259591372, -11068.941482179342, 813.8046638732749, -16484.635053233513, 7025.823834636669, 1878.1500313460865, -7553.347355526371, -16824.80625209883, -1391.1055196649456, -15488.037823204735, -6148.69667872151, -8763.157875914321, 972.3232355503126, -0.116, 0.966, -0.168, 192.0, 126.0, 48.0, 15.0, 24.0, 125.0, 96.0, 0.0, 0.0, 0.0, 1.741809289045802E9, 0.0, 2025-03-12 14:54:49.045
2.0, 13837.227384713577, -29494.35615472271, -42285.99128556148, -27146.84184155963, -22133.636132912176, 1654.4984763262842, -32972.756978602054, 14051.468855317695, 3301.397359537764, -15366.354926390044, -33810.12038113122, -2557.039565687128, -30368.756397814323, -12085.67763396235, -17609.084261546643, 1932.6435843281251, -0.116, 0.966, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809289045822E9, 0.0, 2025-03-12 14:54:49.045
4.0, 13804.213858153089, -29477.88291905915, -42281.83386109279, -27174.043914561742, -22133.81494686782, 1631.0067929037564, -32962.072844752416, 14051.290041362054, 3314.4731300441185, -15360.498769342754, -33809.293366586375, -2558.3136151210806, -30366.767092557802, -12082.458982760785, -17604.613912655583, 1942.2324826994518, -0.116, 0.966, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180928904583E9, 0.0, 2025-03-12 14:54:49.045
6.0, 13854.415876199708, -29497.284233246355, -42287.198279762066, -27141.4550711459, -22141.548650449357, 1670.9270085009348, -32972.77933034651, 14049.010163427612, 3304.4595485281407, -15363.449199610854, -33806.78997120738, -2551.2504638732034, -30365.42598789048, -12085.230599073244, -17608.972502824367, 1935.1693314515749, -0.116, 0.966, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809289045838E9, 0.0, 2025-03-12 14:54:49.045
8.0, 13810.87467800077, -29490.69046863204, -42288.69584664057, -27182.291708265748, -22152.344543021267, 1640.7745052307255, -32978.993115305086, 14033.721570220181, 3297.8657839138255, -15373.596891593563, -33822.436192326095, -2557.576007554055, -30376.11012174012, -12093.76896545517, -17623.8587646316, 1920.774808022357, -0.128, 0.964, -0.17200000000000001, 192.0, 126.0, 0.0, 15.0, 16.0, 125.0, 80.0, 0.0, 0.0, 0.0, 1.741809289045845E9, 0.0, 2025-03-12 14:54:49.045
10.0, 13864.898844349247, -29493.819712855784, -42285.67836113911, -27154.910821307996, -22141.056912071337, 1655.4596013378623, -32972.86873732433, 14037.186090610754, 3309.3992840527635, -15365.885539756482, -33813.31668058833, -2556.905455220396, -30369.15872921452, -12087.957511896791, -17620.550706452217, 1921.7582847783906, -0.128, 0.964, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809289045853E9, 0.0, 2025-03-12 14:54:49.045
12.0, 13818.362512393298, -29494.020878555883, -42291.62392516422, -27179.72125765339, -22148.455339486045, 1632.213787104343, -32979.30603972745, 14027.373674794875, 3294.9824088790906, -15366.265519412224, -33821.89975045917, -2553.9326732078403, -30361.805005288723, -12091.846715432015, -17619.0084360848, 1919.4784068439494, -0.128, 0.964, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180928904586E9, 0.0, 2025-03-12 14:54:49.045
14.0, 13862.641318159262, -29498.379468724666, -42282.54911691536, -27149.52405089427, -22139.984028337483, 1654.789049004203, -32976.62383039282, 14034.97326790968, 3298.0222461250123, -15367.025478723703, -33822.95028244857, -2561.420507600368, -30364.911897768012, -12091.354977053998, -17620.684816918947, 1927.815607525779, -0.128, 0.964, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809289045867E9, 0.0, 2025-03-12 14:54:49.045
16.0, 13829.985419510058, -29495.764314623397, -42291.42275946412, -27168.36657147009, -22151.897508132162, 1653.8949792259907, -32985.49747294158, 14025.809052683004, 3293.820118167415, -15370.177074691901, -33827.957073206555, -2549.909359205885, -30362.788482044758, -12089.745651453215, -17623.121157064576, 1922.719409789969, -0.128, 0.964, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180928910468E9, 0.0, 2025-03-12 14:54:49.104
18.0, 13869.950338596147, -29489.2599569869, -42279.777500602904, -27144.539611880737, -22141.839223127274, 1667.149563687988, -32974.38865594729, 14035.733227221159, 3289.0144931095238, -15366.869016512515, -33831.667462786136, -2562.582798312044, -30370.879813537576, -12089.097450864012, -17625.691607676938, 1927.3909243811281, -0.134, 0.96, -0.168, 192.0, 125.5, 104.0, 15.0, 0.0, 125.0, 96.0, 0.0, 0.0, 0.0, 1.741809289104697E9, 0.0, 2025-03-12 14:54:49.104
20.0, 13851.241928487056, -29483.82848308426, -42285.20897450554, -27163.71740862339, -22143.135624305683, 1656.823057749636, -32971.10294951236, 14033.051017886522, 3299.6315717257944, -15362.152798432446, -33814.613081766736, -2540.611033512477, -30354.473633107384, -12074.479409990241, -17601.43996494293, 1941.137247221142, -0.134, 0.96, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809289104705E9, 0.0, 2025-03-12 14:54:49.104
22.0, 13881.483838735085, -29474.306639946302, -42279.3304657138, -27159.403521943514, -22128.361121220725, 1642.3167755981417, -32960.307056940444, 14040.292983090041, 3305.0183421395236, -15363.85153101105, -33822.19032313709, -2562.1804669118487, -30357.66993256449, -12081.34139553802, -17603.67513938846, 1946.2334449569519, -0.134, 0.96, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809289104739E9, 0.0, 2025-03-12 14:54:49.104
24.0, 13865.032954815979, -29482.666192372584, -42292.450939709066, -27158.151824254015, -22132.89852534515, 1648.4858570678066, -32962.18460347469, 14046.797340726536, 3313.377894565808, -15354.866129740016, -33807.952261919054, -2543.5391120361223, -30342.850725990622, -12065.985747097224, -17585.749040335304, 1955.7105846060022, -0.134, 0.96, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809289104746E9, 0.0, 2025-03-12 14:54:49.104
26.0, 13873.213693286621, -29493.104457033212, -42297.055399066856, -27157.95065855392, -22132.876173600696, 1642.1379616424992, -32965.80558607645, 14041.567032523995, 3298.3351705473865, -15363.963289733327, -33832.11449767524, -2572.574028083566, -30370.499833881837, -12081.184933326833, -17594.801496839704, 1951.709622348502, -0.134, 0.96, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809289104754E9, 0.0, 2025-03-12 14:54:49.104
28.0, 13875.359460754331, -29481.41449468309, -42293.94850658757, -27156.833071331155, -22133.054987556337, 1643.5461215431835, -32963.0786732529, 14036.783759210559, 3307.8570136853477, -15358.934147230882, -33813.38373582169, -2545.617824270466, -30345.041196947244, -12065.404601741386, -17576.38365940853, 1962.9525498095215, -0.138, 0.96, -0.17, 192.0, 125.5, 88.0, 15.0, 0.0, 125.0, 88.0, 0.0, 0.0, 0.0, 1.741809289104761E9, 0.0, 2025-03-12 14:54:49.104
30.0, 13888.524638238507, -29476.74298009193, -42289.299343740866, -27165.192623757437, -22129.456356699033, 1636.9747086733234, -32962.47517615261, 14037.230794099665, 3319.390513824286, -15356.386048362978, -33818.859913213244, -2562.806315756597, -30347.879868493066, -12070.456095988286, -17577.702412331393, 1967.6240644006807, -0.138, 0.96, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180928916443E9, 0.0, 2025-03-12 14:54:49.164
