%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 13443.501406133344, -29988.46381765173, -42341.71418448856, -26830.07291913902, -21819.191791914916, 901.1776329490701, -32233.741251676234, 13808.281875643956, 2013.936878912077, -15379.4306968964, -33745.70265361103, -2709.322000661135, -30219.55850357515, -11063.800580954621, -17410.332549850053, 1298.4128354087873, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809391446383E9, 0.0, 2025-03-12 14:56:31.446
2.0, 13427.542260592254, -29978.58434660248, -42331.81236169486, -26860.471291598238, -21811.480440077834, 865.6830627540426, -32220.620777680968, 13805.376148864765, 2020.932974926588, -15385.420964410421, -33761.1700607741, -2734.0430300287044, -30232.164887447943, -11067.734487978756, -17417.283942375656, 1298.7481115756168, -0.057, 0.488, -0.064, 192.0, 126.0, 56.0, 15.0, 64.0, 126.0, 0.0, 0.0, 0.0, 0.0, 1.741809391446443E9, 0.0, 2025-03-12 14:56:31.446
4.0, 13452.598566126653, -29980.70776232574, -42335.09806812979, -26833.336273829496, -21811.167515655463, 889.89000199914, -32227.08043182855, 13804.839706997838, 2016.9096609246328, -15382.939920775882, -33744.428604177076, -2713.2112041963583, -30215.512837828737, -11065.029926899664, -17411.271323117177, 1298.3010766865107, -0.057, 0.488, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809391446505E9, 0.0, 2025-03-12 14:56:31.446
6.0, 13429.017475726305, -29981.288907681574, -42344.06111765637, -26860.583050320514, -21825.629094318047, 865.280731353847, -32237.742213933732, 13796.681320271651, 2022.519948782915, -15377.486095128786, -33757.68318863907, -2728.320983448146, -30232.65662582596, -11074.551770037624, -17423.341265123043, 1296.2670679410778, -0.057, 0.488, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809391446559E9, 0.0, 2025-03-12 14:56:31.446
8.0, 13447.61412711312, -29982.607660604437, -42338.651995498185, -26828.955331916255, -21815.950788968898, 886.3360746307462, -32230.835524897044, 13802.06809068538, 2008.3042393093397, -15386.985586522293, -33752.40817694762, -2719.4696926438446, -30227.69453855688, -11069.52262753518, -17421.910753477903, 1289.6285998378517, -0.057, 0.488, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809391446605E9, 0.0, 2025-03-12 14:56:31.446
10.0, 13415.628780797575, -29987.994431018167, -42343.92700718963, -26872.40712313737, -21822.343387883117, 849.9474346575064, -32232.489553986736, 13795.317863859877, 2009.5112335099261, -15385.577426621609, -33760.36539797371, -2727.7845415812185, -30238.289265428695, -11075.892874704943, -17421.754291266716, 1288.0416259815247, -0.057, 0.488, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809391446644E9, 0.0, 2025-03-12 14:56:31.446
12.0, 13458.253557473847, -29980.730114070193, -42329.30896631587, -26841.517012300137, -21804.953730696885, 871.4721645679671, -32219.972577091765, 13807.700730288117, 2015.25563183494, -15385.465667899332, -33747.78136584537, -2718.128587976526, -30220.273759397718, -11064.247615843728, -17413.238276629243, 1291.0144079940806, -0.0855, 0.732, -0.098, 192.0, 126.0, 56.0, 15.0, 64.0, 125.5, 112.0, 0.0, 0.0, 0.0, 1.74180939144669E9, 0.0, 2025-03-12 14:56:31.446
14.0, 13417.036940698259, -29987.569747873516, -42344.26228335647, -26877.011582495164, -21826.769033285265, 851.2885393248248, -32234.635321454447, 13795.429622582153, 2014.898003923655, -15382.023499253215, -33755.42566244908, -2725.0129252687607, -30231.04730022518, -11077.14457239444, -17419.385006354452, 1286.1417277028238, -0.0855, 0.732, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809391446733E9, 0.0, 2025-03-12 14:56:31.446
16.0, 13449.692839347463, -30002.947748058767, -42341.155390877175, -26843.84159372349, -21821.98575997183, 876.1436791591262, -32236.848144155523, 13801.464593585086, 2008.8853846651775, -15390.785383079694, -33757.3702642167, -2727.4939689032994, -30224.162962932944, -11074.976453182275, -17423.721244778782, 1282.1184137008684, -0.0855, 0.732, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809391446771E9, 0.0, 2025-03-12 14:56:31.446
0.0, 6775.238427548222, -15071.736582724641, -21164.106865418777, -13402.485955057855, -10911.518145980615, 357.76202175164485, -16093.345414798907, 6891.579257438095, 1004.8003202438737, -7698.946618908241, -16877.444610291077, -1358.091993104457, -15114.741339056653, -5537.152950424308, -8712.084139833945, 639.1034292105949, -0.09875, 0.855, -0.14100000000000001, 192.0, 126.0, 64.0, 15.0, 72.0, 125.0, 32.0, 0.0, 0.0, 0.0, 1.741809391607905E9, 0.0, 2025-03-12 14:56:31.607
2.0, 13590.553532904809, -30138.846354347035, -42321.46350401205, -26779.379162714384, -21815.99549245781, 734.1877501234711, -32185.394428419404, 13788.567637034374, 1604.1399960684773, -15346.03719068017, -33727.24011269094, -2696.4920993437886, -30212.852980238556, -11001.908600557876, -17477.0748587936, 1190.208040500646, -0.09875, 0.855, -0.14100000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809391607984E9, 0.0, 2025-03-12 14:56:31.607
4.0, 13575.153180975101, -30125.480011162763, -42327.05144012588, -26793.05843032103, -21825.629094318047, 728.3092413317253, -32185.394428419404, 13787.15947713369, 1605.3469902690638, -15332.536737029164, -33716.06424046329, -2682.7234247593196, -30199.285471354186, -10993.213771964762, -17469.94465231236, 1189.3139707224334, -0.09875, 0.855, -0.14100000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809391608067E9, 0.0, 2025-03-12 14:56:31.608
6.0, 13583.803306079306, -30142.422633459882, -42330.9406436611, -26783.558938927526, -21818.87886749254, 726.6999157309432, -32182.80162606259, 13787.025366666958, 1609.9067461379466, -15333.408455062921, -33728.38005165816, -2701.7000558018754, -30216.74218377378, -10997.08062375553, -17477.49954193825, 1190.8115376009391, -0.09875, 0.855, -0.14100000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809391608107E9, 0.0, 2025-03-12 14:56:31.608
8.0, 13577.723631587462, -30141.2156392593, -42326.962033148055, -26789.280985508085, -21817.157783169485, 725.0682383857059, -32182.242832451208, 13787.271235855966, 1605.1458245689662, -15328.17814686038, -33722.90387426661, -2702.0129802242495, -30214.059974439144, -11001.595676135503, -17471.3751639575, 1194.2090027581457, -0.11, 0.964, -0.202, 192.0, 126.0, 72.0, 15.0, 16.0, 124.5, 88.0, 0.0, 0.0, 0.0, 1.741809391608154E9, 0.0, 2025-03-12 14:56:31.608
10.0, 13579.288253699335, -30143.786089871657, -42325.75503894747, -26789.325688996996, -21809.42407958795, 723.0342296402729, -32181.505224884182, 13783.516142787474, 1616.1875863298878, -15341.27626911119, -33723.68618532255, -2702.1470906909813, -30206.013346435233, -10999.785184834622, -17471.397515701952, 1197.6064679153524, -0.11, 0.964, -0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180939160821E9, 0.0, 2025-03-12 14:56:31.608
12.0, 13583.512733401387, -30152.05623532012, -42323.273995312935, -26785.548244184047, -21815.235533146326, 733.6960117454544, -32184.299192941096, 13781.035099152936, 1625.664725978938, -15338.370542331999, -33711.30331889431, -2689.2054306513587, -30199.35252658755, -10997.885286555922, -17465.65311737694, 1193.9854853135926, -0.11, 0.964, -0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809391608256E9, 0.0, 2025-03-12 14:56:31.608
14.0, 13583.557436890298, -30122.507229150204, -42324.726858702525, -26792.142008798364, -21816.755451769288, 727.3481163201471, -32188.635431365423, 13779.49282878552, 1596.5627546981282, -15342.796187734151, -33719.327595153765, -2702.6388290689983, -30215.579893062106, -11000.07575751254, -17477.94657682736, 1194.745444625073, -0.11, 0.964, -0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809391608295E9, 0.0, 2025-03-12 14:56:31.608
16.0, 13588.094841014725, -30147.58588642906, -42319.27303305543, -26781.502578437638, -21811.79336450021, 735.6182617686108, -32183.829806307534, 13781.750354975506, 1601.7036559228488, -15334.369580074499, -33713.98552822894, -2694.033407453705, -30207.041526680176, -11003.316760458561, -17470.659908134927, 1187.458775932643, -0.11, 0.964, -0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809391668211E9, 0.0, 2025-03-12 14:56:31.668
18.0, 13591.089974771736, -30131.850258332524, -42305.571413704325, -26787.135218040374, -21801.22098937285, 718.6532877270326, -32171.84927127949, 13789.282892856943, 1621.7755224437146, -15336.783568475674, -33713.04675496182, -2682.321093359124, -30200.291299854674, -10995.873629554944, -17463.1720737424, 1205.5636889414418, -0.116, 0.962, -0.214, 192.0, 126.0, 48.0, 15.0, 8.0, 124.5, 40.0, 0.0, 0.0, 0.0, 1.741809391668266E9, 0.0, 2025-03-12 14:56:31.668
20.0, 13592.296968972323, -30125.234141973753, -42323.31869880184, -26771.332534710473, -21814.54262906821, 742.9496339499515, -32182.42164640685, 13787.226532367056, 1605.1681763134213, -15334.280173096678, -33702.29556587882, -2666.9207414294174, -30206.16980864642, -10990.084527741019, -17462.009783030724, 1200.489842950087, -0.116, 0.962, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809391668308E9, 0.0, 2025-03-12 14:56:31.668
22.0, 13568.246491938413, -30112.404240656408, -42325.218597080544, -26798.44520073476, -21819.817640759666, 719.1003226161388, -32183.785102818623, 13783.180866620645, 1607.6268682035052, -15325.630047992474, -33724.423792889575, -2695.8662504990402, -30222.687747798893, -11009.284676228128, -17474.951443070346, 1195.684217892196, -0.116, 0.962, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809391668346E9, 0.0, 2025-03-12 14:56:31.668
24.0, 13596.968483563482, -30152.615028931505, -42321.99994587898, -26777.143988268854, -21816.241361646815, 741.6532327715437, -32181.862852795468, 13789.148782390212, 1606.665743191927, -15342.595022034053, -33705.46951359147, -2672.843953710074, -30208.717907514325, -11005.194306992807, -17468.8717685785, 1187.3693689548218, -0.116, 0.962, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809391668385E9, 0.0, 2025-03-12 14:56:31.668
26.0, 13571.643957095619, -30152.01153183121, -42319.004812121966, -26802.69203218127, -21816.688396535923, 711.6571917125216, -32178.59949810499, 13787.96413993408, 1610.8455194050694, -15330.03334165017, -33715.63955731864, -2696.1791749214144, -30221.033718709197, -11014.98437106423, -17472.2245302468, 1184.843621831372, -0.116, 0.962, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809391668457E9, 0.0, 2025-03-12 14:56:31.668
28.0, 13600.276541742867, -30144.076662549578, -42317.61900396574, -26771.24312773265, -21811.368681355558, 736.8252559691973, -32179.56062311657, 13789.752279490505, 1604.3411617685751, -15340.359847588523, -33703.23433914594, -2667.5242385297106, -30209.008480192242, -11007.384777949426, -17462.993259786756, 1185.9165055652268, -0.12, 0.9580000000000001, -0.222, 192.0, 126.0, 32.0, 14.5, 120.0, 124.5, 8.0, 0.0, 0.0, 0.0, 1.741809391668496E9, 0.0, 2025-03-12 14:56:31.668
