%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
24.0, 14577.472457584438, -29626.09733654229, -42285.097215783266, -27084.279308829227, -21985.06408751775, 1216.2254710466232, -32738.980083343995, 13858.618004157306, 3012.948097342026, -15262.173445483859, -33763.20406951953, -2639.226930049292, -30395.757305116334, -11722.282972607967, -17444.731884566772, 1658.8347147506136, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180932732213E9, 0.0, 2025-03-12 14:55:27.322
26.0, 14583.485076842915, -29650.1478135762, -42296.56366068884, -27063.805110908164, -21991.233168987415, 1246.6908987392067, -32745.976179358506, 13859.713239635616, 2998.821794846272, -15267.850788575506, -33749.70361586852, -2620.8537961070297, -30389.63292713558, -11716.180946371669, -17439.54627985314, 1659.952301973379, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809327322171E9, 0.0, 2025-03-12 14:55:27.322
28.0, 14555.724210229422, -29650.97482812105, -42306.66664918264, -27096.058678157173, -22004.197180771494, 1219.4217705037322, -32748.591333459775, 13846.838634829359, 2989.7469865974176, -15276.858541590995, -33776.03397083688, -2653.62145347851, -30411.91761635752, -11740.521996083498, -17457.382971928477, 1654.56553155965, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809327322194E9, 0.0, 2025-03-12 14:55:27.322
30.0, 14584.066222198751, -29643.375235006242, -42303.47034972553, -27069.437750510904, -21996.88816033461, 1247.6296720063297, -32740.611760689233, 13856.852216345336, 2996.586620400741, -15269.750686854208, -33759.381921217675, -2631.5602817011218, -30394.572662660205, -11720.450129562632, -17450.699800336337, 1658.7453077727923, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809327322233E9, 0.0, 2025-03-12 14:55:27.322
32.0, 14558.07114339723, -29635.708586658075, -42301.391637491186, -27105.98285269533, -21998.721003379942, 1211.8892326222935, -32739.516525210922, 13857.343954723354, 2989.411710430588, -15267.001422286205, -33770.04370332285, -2650.939244143873, -30408.430744222493, -11728.764978500007, -17455.080742249578, 1657.113630427555, -0.06, 0.489, -0.049, 192.0, 126.0, 32.0, 15.0, 72.0, 126.0, 120.0, 0.0, 0.0, 0.0, 1.741809327322255E9, 0.0, 2025-03-12 14:55:27.322
34.0, 14594.146858948096, -29630.38887147771, -42296.42955022211, -27067.716666187844, -21987.5898346412, 1236.00676488957, -32729.927626839595, 13872.78901014197, 2999.917030324582, -15253.746837824207, -33748.407214690116, -2630.263880522714, -30385.609613133623, -11715.376283571279, -17440.909736264915, 1666.434307865418, -0.06, 0.489, -0.049, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809327322278E9, 0.0, 2025-03-12 14:55:27.322
36.0, 14558.093495141686, -29634.322778501843, -42309.86294863975, -27100.41726832596, -22004.666567405056, 1217.4995204805757, -32743.696301424065, 13856.986326812068, 2991.8033470873056, -15262.30755595059, -33765.48394745397, -2641.1491800724484, -30398.93125282899, -11738.331525126878, -17453.51612013771, 1658.0971071835886, -0.06, 0.489, -0.049, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7418093273223E9, 0.0, 2025-03-12 14:55:27.322
38.0, 14591.598760080191, -29648.404377508687, -42309.639431195195, -27069.12482608853, -21997.44695394599, 1247.7637824730614, -32744.61272294673, 13858.014507057012, 2987.73532959644, -15274.444553189822, -33759.60543866223, -2641.4397527503675, -30394.907938827033, -11734.129397169281, -17455.68423934987, 1648.6870227679042, -0.06, 0.489, -0.049, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809327322322E9, 0.0, 2025-03-12 14:55:27.322
40.0, 14552.505559027859, -29652.919429888658, -42309.10298932827, -27107.36866085156, -22005.135954038615, 1217.1642443137462, -32751.474708494512, 13845.78810283996, 2985.567210384275, -15284.927521339361, -33772.50239521294, -2647.0053371197387, -30408.698965155956, -11737.437455348667, -17466.45778017733, 1639.6569180079603, -0.06, 0.489, -0.049, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809327322343E9, 0.0, 2025-03-12 14:55:27.322
42.0, 14605.210972453473, -29640.67067392715, -42294.35083798777, -27068.74484643279, -21985.891102062596, 1241.7735149590392, -32740.52235371141, 13863.714201893115, 2992.11627150968, -15271.136495010436, -33752.25171473643, -2633.2366625352697, -30391.97986030339, -11728.407350588723, -17451.437407903362, 1644.440191321396, -0.114, 0.974, -0.094, 192.0, 126.0, 56.0, 15.0, 56.0, 126.5, 8.0, 0.0, 0.0, 0.0, 1.741809327322365E9, 0.0, 2025-03-12 14:55:27.322
