%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -6664.50788551663, -22672.603746962996, -38147.92342757266, -33295.69498249233, -43827.72521111074, 4661.009271265182, -28294.760381550837, 14891.626225903778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810484640511E9, 0.0, 2025-03-12 15:14:44.640
36.0, -6669.2464553411555, -22684.0031366352, -38160.373349234265, -33299.941813938836, -43837.38116471543, 4649.900454270894, -28304.304576433253, 14923.5221652415, -16006.933570734689, -25682.400248336824, -38178.835890154354, -8682.691595875216, -40009.08613313272, -20346.904736388296, -6469.243045955068, 13969.683822355728, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810484640547E9, 0.0, 2025-03-12 15:14:44.640
38.0, -6677.56130427853, -22689.16638960438, -38162.966151591085, -33303.78631398515, -43842.36560372896, 4648.335832159023, -28307.612634612637, 14885.010109545006, -16035.879079804312, -25699.70049854523, -38193.61039323931, -8707.993770598623, -40024.866464718165, -20363.489730774134, -6436.341278116855, 13962.061877496468, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810484640619E9, 0.0, 2025-03-12 15:14:44.640
40.0, -6671.682795486784, -22690.194569849322, -38161.02154982347, -33298.51130229369, -43836.08476353702, 4648.87227402595, -28300.12480022011, 14915.90022038224, -16032.951001280666, -25697.197103166236, -38188.80476818142, -8692.839287857925, -40017.75860998137, -20356.85126267091, -6468.594845365864, 13954.1940634482, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810484640641E9, 0.0, 2025-03-12 15:14:44.640
42.0, -6663.300891316044, -22679.53278774414, -38148.52692467295, -33289.727066722764, -43825.132408753925, 4663.4009079218995, -28287.2278436694, 14890.575693914378, -16028.681818089703, -25686.13298966086, -38182.72509368957, -8692.682825646738, -40007.454455787476, -20345.206003809693, -6426.215937878602, 13960.564310617961, -0.026000000000000002, 0.974, -0.14400000000000002, 192.0, 127.5, 24.0, 15.0, 56.0, 125.5, 64.0, 0.0, 0.0, 0.0, 1.741810484640663E9, 0.0, 2025-03-12 15:14:44.640
44.0, -6672.107478631435, -22688.92052041537, -38162.407357979704, -33298.332488338056, -43840.24218800571, 4644.3795733904335, -28305.355108422653, 14909.820545890398, -16026.245477944074, -25697.599434566433, -38187.97775363657, -8694.001578569601, -40016.10458089168, -20356.203062081702, -6459.922368517205, 13967.605110121383, -0.026000000000000002, 0.974, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810484640686E9, 0.0, 2025-03-12 15:14:44.640
46.0, -6663.74792620515, -22682.282052312145, -38149.398642706714, -33290.17410161187, -43828.01578378866, 4658.952910775293, -28295.16271295103, 14888.206409002116, -16023.429158142706, -25690.960966463204, -38182.07689310037, -8690.201782012198, -40005.8898336756, -20348.961096878185, -6417.74462673004, 13974.042412524512, -0.026000000000000002, 0.974, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74181048464071E9, 0.0, 2025-03-12 15:14:44.640
48.0, -6667.972405907203, -22677.923462143357, -38158.495802700025, -33296.18672087035, -43835.682432136826, 4645.251291424191, -28301.756477565348, 14917.017807605007, -16035.633210615304, -25694.693707787243, -38185.02732336847, -8689.128898278344, -40009.51081627737, -20351.12921609035, -6477.0661565144255, 13962.531264130028, -0.026000000000000002, 0.974, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810484640732E9, 0.0, 2025-03-12 15:14:44.640
50.0, -6662.764449449116, -22689.21109309329, -38145.17416300466, -33291.29168883463, -43827.61345238846, 4658.394117163911, -28298.51547461933, 14892.967330571097, -16021.439852886184, -25702.09213520195, -38185.407303024214, -8694.515668692073, -40014.31644133526, -20359.287602816537, -6406.658161480208, 13976.992842792612, -0.026000000000000002, 0.974, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810484640762E9, 0.0, 2025-03-12 15:14:44.640
52.0, -6659.724612203195, -22679.890415655427, -38150.02449155146, -33286.217842843274, -43831.50265592369, 4655.153114217891, -28296.995555996367, 14926.450243765146, -16005.614817811826, -25677.08053315646, -38160.663921912186, -8676.746031850103, -39991.07062710174, -20337.293486272512, -6482.430575183699, 13965.392287420307, -0.024, 0.972, -0.146, 192.0, 127.5, 32.0, 15.0, 48.0, 125.5, 56.0, 0.0, 0.0, 0.0, 1.741810484640784E9, 0.0, 2025-03-12 15:14:44.640
