0.000000	-12472.139296	-29767.963859	-28958.629544	-25730.188278	-32727.893618	5174.294731	4472.226438	39600.675058	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741811634.741035	0.000000
58.000000	-12480.945883	-29770.735475	-28963.301058	-25738.234906	-32733.705072	5167.812725	4446.812504	39595.109474	-21064.663954	-27176.144979	-30026.350025	6299.168622	-38834.077279	-17440.239184	3345.497351	11842.937689	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741811634.741087	0.000000
60.000000	-12475.782630	-29765.885146	-28964.910384	-25735.820918	-32733.906237	5166.739841	4462.212856	39603.133750	-21062.831111	-27175.206205	-30027.042929	6299.593306	-38835.239570	-17439.836853	3310.226299	11831.135968	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741811634.741121	0.000000
62.000000	-12479.917703	-29774.736437	-28962.384637	-25735.999732	-32735.895543	5169.734975	4446.968966	39591.108512	-21070.877739	-27178.715429	-30029.501620	6299.190974	-38838.502924	-17445.961231	3343.105715	11842.758875	-0.039000	0.476000	-0.107000	192.000000	126.500000	72.000000	14.500000	96.000000	124.500000	40.000000	0.000000	0.000000	0.000000	1741811634.741153	0.000000
64.000000	-12471.535798	-29763.940545	-28955.813224	-25724.555638	-32729.681758	5174.786469	4463.397499	39601.546776	-21055.544443	-27167.405446	-30012.089612	6300.152099	-38827.729383	-17432.460777	3298.893964	11836.500387	-0.039000	0.476000	-0.107000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741811634.741189	0.000000
66.000000	-12484.723328	-29772.456559	-28959.635372	-25732.825784	-32740.187078	5165.398737	4454.523856	39610.286309	-21064.596899	-27178.983650	-30018.213990	6304.063654	-38835.284273	-17436.729960	3347.911340	11857.399268	-0.039000	0.476000	-0.107000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741811634.741221	0.000000
68.000000	-12470.909950	-29758.665533	-28954.382712	-25723.348644	-32736.700205	5168.125649	4458.502467	39601.032686	-21058.293707	-27166.734894	-30012.938978	6299.570954	-38827.572921	-17428.750387	3307.275868	11843.205910	-0.039000	0.476000	-0.107000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741811634.741284	0.000000
70.000000	-12478.889522	-29764.566393	-28957.221384	-25727.617827	-32744.053929	5164.638777	4450.075859	39608.028782	-21058.830149	-27172.211072	-30013.654234	6311.059750	-38834.546665	-17438.138120	3346.659642	11861.042602	-0.039000	0.476000	-0.107000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741811634.741318	0.000000
72.000000	-12476.341424	-29764.432283	-28954.740340	-25722.476926	-32739.583580	5168.148001	4461.944635	39601.613832	-21056.438512	-27169.171234	-30010.949673	6300.889707	-38833.227913	-17433.913640	3309.555746	11851.610166	-0.058500	0.715000	-0.161500	192.000000	126.500000	72.000000	14.500000	104.000000	124.500000	32.000000	0.000000	0.000000	0.000000	1741811634.741357	0.000000
0.000000	-6291.010236	-14945.002192	-14442.870252	-12803.414500	-16328.821043	2609.432055	2338.931243	18284.151648	-10528.968040	-13587.759565	-15006.603599	3153.339404	-19419.329693	-8717.537965	1680.605314	5933.918766	-0.075250	0.834500	-0.183750	192.000000	126.500000	16.000000	14.500000	104.000000	124.500000	72.000000	0.000000	0.000000	0.000000	1741811634.898228	0.000000
2.000000	-12587.049614	-29883.030639	-28885.002897	-25612.528695	-32662.626524	5217.679467	4662.193914	36556.479222	-21157.937784	-27133.810775	-29980.283079	6391.503679	-38765.390368	-17355.235500	3424.399009	12050.495988	-0.075250	0.834500	-0.183750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741811634.898281	0.000000
4.000000	-12576.298425	-29867.429121	-28883.974717	-25605.331433	-32654.892821	5221.591022	4676.431975	36553.059405	-21156.596679	-27127.775804	-29980.171320	6389.983760	-38767.424377	-17351.212186	3387.250410	12040.057724	-0.075250	0.834500	-0.183750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741811634.898315	0.000000
6.000000	-12584.277998	-29874.872252	-28901.587892	-25626.386777	-32672.573051	5211.666848	4659.779925	36559.072025	-21147.097188	-27125.294760	-29973.666963	6402.724254	-38764.183374	-17350.072247	3421.537986	12055.145151	-0.075250	0.834500	-0.183750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741811634.898385	0.000000
8.000000	-12588.904809	-29877.532110	-28913.948406	-25636.310951	-32678.317449	5201.206231	4653.744954	36566.582211	-21162.810464	-27141.477423	-29992.509483	6383.479402	-38781.371865	-17368.557139	3385.886954	12037.420218	-0.098000	0.958000	-0.208000	192.000000	126.000000	120.000000	14.500000	120.000000	124.500000	64.000000	0.000000	0.000000	0.000000	1741811634.898418	0.000000
10.000000	-12594.716262	-29871.586546	-28916.854133	-25637.808518	-32680.083237	5196.937048	4640.780943	36563.475318	-21164.911528	-27136.537687	-29995.504617	6391.078996	-38783.294115	-17364.198549	3409.892727	12041.667049	-0.098000	0.958000	-0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741811634.898454	0.000000
12.000000	-12590.760003	-29868.300839	-28914.708366	-25635.171012	-32677.378676	5193.941914	4641.764419	36558.155603	-21156.708438	-27139.488118	-29998.097420	6378.360853	-38786.132787	-17368.646546	3369.972512	12024.098578	-0.098000	0.958000	-0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741811634.898487	0.000000
14.000000	-12584.300349	-29855.895621	-28901.900816	-25627.727881	-32671.164891	5202.368522	4640.289204	36546.867972	-21149.421769	-27137.029426	-29993.582367	6395.683455	-38789.329086	-17363.863273	3399.320352	12028.948907	-0.098000	0.958000	-0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741811634.898520	0.000000
16.000000	-12575.627872	-29843.848031	-28891.328441	-25612.931027	-32661.575992	5209.632839	4655.980129	36522.616330	-21121.705606	-27119.371548	-29978.539643	6396.041083	-38770.553621	-17346.071285	3356.673224	12013.772072	-0.098000	0.958000	-0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741811634.958534	0.000000
18.000000	-12600.550067	-29856.923802	-28901.207912	-25623.101070	-32677.624545	5195.528888	4655.086059	36552.433557	-21133.015589	-27130.189792	-29981.959460	6405.272353	-38783.271764	-17357.157750	3411.099721	12040.348296	-0.098000	0.964000	-0.210000	192.000000	126.000000	120.000000	15.000000	16.000000	124.500000	56.000000	0.000000	0.000000	0.000000	1741811634.958585	0.000000
20.000000	-12567.693003	-29833.454470	-28881.404267	-25601.755154	-32658.111472	5211.420978	4654.996652	36519.218864	-21127.561763	-27121.494963	-29972.907004	6394.923496	-38778.801415	-17352.016849	3378.734395	12019.449415	-0.098000	0.964000	-0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741811634.958652	0.000000
22.000000	-12581.975768	-29849.748892	-28893.474209	-25611.902846	-32673.422417	5204.156662	4663.289149	36548.052615	-21123.046711	-27122.500792	-29964.279230	6419.219842	-38777.661476	-17350.541633	3412.507881	12051.904148	-0.098000	0.964000	-0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741811634.958694	0.000000
24.000000	-12582.869838	-29840.405862	-28888.333307	-25606.806649	-32677.937469	5209.766949	4650.839228	36541.749423	-21131.383912	-27127.373472	-29975.678620	6395.147013	-38783.383522	-17352.776808	3391.966628	12048.149055	-0.098000	0.964000	-0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741811634.958727	0.000000
26.000000	-12570.531675	-29829.587618	-28877.000973	-25596.323680	-32671.366056	5222.350982	4661.858638	36564.972885	-21116.944685	-27114.409460	-29966.737922	6414.660086	-38773.392293	-17344.551366	3414.318373	12067.863294	-0.098000	0.964000	-0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741811634.958759	0.000000
28.000000	-12563.490875	-29821.384528	-28877.537415	-25600.324643	-32673.690638	5223.289755	4639.350431	36536.832039	-21112.161411	-27099.478495	-29960.948820	6406.099368	-38770.888897	-17337.018828	3395.274686	12060.889549	-0.100000	0.964000	-0.210000	192.000000	126.000000	112.000000	15.000000	16.000000	124.500000	56.000000	0.000000	0.000000	0.000000	1741811634.958801	0.000000
