%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
12.0, -12854.801160669465, -29994.27527121011, -28481.06217158582, -25165.516157807848, -32241.29614130213, 5423.963716502633, 5023.018124463335, 34388.27060321219, -21393.18989434122, -26933.449737244817, -29767.18154754419, 6815.449215823319, -38477.343437354975, -16936.319105186358, 3783.7927083722007, 12724.311676539384, -0.045, 0.47600000000000003, -0.111, 192.0, 126.5, 24.0, 14.5, 96.0, 124.5, 8.0, 0.0, 0.0, 0.0, 1.741811692783117E9, 0.0, 2025-03-12 15:34:52.783
14.0, -12852.856558901854, -29988.50852114064, -28486.560700721828, -25171.774646255333, -32241.586713980047, 5418.711056555636, 5015.239717392888, 34374.47957688327, -21387.534902994026, -26939.842336159032, -29769.595535945362, 6790.482317266741, -38483.66898103583, -16938.621334865253, 3755.003661513765, 12704.865658863266, -0.045, 0.47600000000000003, -0.111, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811692783185E9, 0.0, 2025-03-12 15:34:52.783
16.0, -12853.795332168977, -29976.997372746155, -28488.058267600332, -25178.100189936187, -32240.87145815748, 5422.823777535413, 5023.8674907526365, 34389.83522532407, -21387.46784776066, -26943.10569084951, -29771.741303413073, 6806.374407574464, -38485.14419616988, -16947.897308814205, 3777.9141995804553, 12709.47011822106, -0.045, 0.47600000000000003, -0.111, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811692783255E9, 0.0, 2025-03-12 15:34:52.783
18.0, -12852.007192612553, -29977.913794268825, -28482.984421608977, -25175.283870134816, -32238.055138356107, 5428.545824115971, 5012.781025502804, 34357.78282377515, -21384.249196559096, -26935.170821567874, -29763.873489364803, 6796.003198147202, -38479.82448098952, -16940.16360523267, 3747.3817166545055, 12692.37103371275, -0.045, 0.47600000000000003, -0.111, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811692783306E9, 0.0, 2025-03-12 15:34:52.783
20.0, -12867.11697186434, -29994.811713077037, -28495.188474081573, -25184.22456791694, -32245.94530414883, 5416.78880653248, 5020.067694195234, 34388.47176891229, -21390.395926284305, -26944.782071683654, -29768.50030046705, 6806.374407574464, -38487.267611893134, -16943.270497711957, 3776.394280957494, 12708.531344953937, -0.045, 0.47600000000000003, -0.111, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811692783356E9, 0.0, 2025-03-12 15:34:52.783
22.0, -12857.706887448656, -29980.1266169699, -28482.604441953237, -25176.535567824314, -32235.596446466025, 5428.992859005077, 5014.077426681212, 34356.7099400413, -21382.975147125144, -26941.42931001536, -29773.70825692514, 6786.011968375679, -38482.37257985742, -16946.533852402434, 3761.2621499612515, 12693.309806979873, -0.07050000000000001, 0.7150000000000001, -0.1675, 192.0, 126.5, 0.0, 14.5, 104.0, 124.5, 0.0, 0.0, 0.0, 0.0, 1.741811692783407E9, 0.0, 2025-03-12 15:34:52.783
24.0, -12868.100448620373, -29988.84379730747, -28489.77935192339, -25184.02340221684, -32240.580885479558, 5416.744103043568, 5027.37671463212, 34389.18702473486, -21403.6505107463, -26948.22424032977, -29777.79862616046, 6800.741767971727, -38490.15098692787, -16950.78068384894, 3775.880190835022, 12711.638237433224, -0.07050000000000001, 0.7150000000000001, -0.1675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74181169278346E9, 0.0, 2025-03-12 15:34:52.783
26.0, -12863.630099729313, -29986.0274775061, -28480.235157040974, -25175.59679455719, -32232.780126664657, 5423.471978124617, 5017.94427847198, 34359.190983675835, -21399.0013478996, -26943.306856549607, -29773.88707088078, 6784.402642774898, -38484.56305081404, -16947.807901836386, 3764.2572837182624, 12700.350606483295, -0.07050000000000001, 0.7150000000000001, -0.1675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811692783532E9, 0.0, 2025-03-12 15:34:52.783
28.0, -12863.250120073571, -29987.63680310688, -28480.39161925216, -25165.60556478567, -32230.656710941403, 5431.965641017633, 5038.798456048782, 34378.74876007423, -21387.557254738484, -26936.355464024004, -29766.55569869944, 6809.213079120288, -38482.596097301976, -16930.64176209471, 3763.2514552177736, 12710.967685099566, -0.07050000000000001, 0.7150000000000001, -0.1675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811692783582E9, 0.0, 2025-03-12 15:34:52.783
0.0, -6446.153693932735, -14989.660977084754, -14214.52483111916, -12540.021543505376, -16079.241464047607, 2741.3073469766796, 2585.716853823287, 17153.44395082521, -10699.288332377475, -13469.116505279126, -14887.692318879643, 3402.516651453573, -19247.400074887286, -8468.092497359812, 1895.5620402767709, 6359.317166723868, -0.1, 0.9520000000000001, -0.218, 192.0, 126.0, 112.0, 14.5, 96.0, 124.5, 24.0, 0.0, 0.0, 0.0, 1.741811692949455E9, 0.0, 2025-03-12 15:34:52.949
