%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
42.0, -15095.630597547364, -34544.71046265489, -38297.56835670094, -9480.335948507303, -16987.70576568911, -10729.284373436496, -23691.038631324605, -31005.624652579387, -5416.967620488122, -14827.275553616948, -12455.889577375601, -6244.876235112695, -23400.555360383434, -16455.95776509735, -187500.02235174447, -34453.47064178832, 0.062, 0.978, -0.088, 192.0, 0.5, 120.0, 15.0, 72.0, 126.5, 32.0, 0.0, 0.0, 0.0, 1.742503057511849E9, 0.0, 2025-03-20 15:37:37.511
44.0, -15076.341042082435, -34543.23524752084, -38310.4429615072, -9489.20959105606, -16979.74854466302, -10720.142509954276, -23693.519674959145, -31008.99976599214, -5399.73442551308, -14835.277478131948, -12443.84198711419, -6242.551653689344, -23399.54953188295, -16448.514634193736, -187500.02235174447, -34457.91863893493, 0.062, 0.978, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503057512094E9, 0.0, 2025-03-20 15:37:37.512
46.0, -15116.70829256872, -34562.301285541216, -38322.8928831688, -9492.852925402276, -16999.485135017054, -10723.450568133661, -23697.78885815011, -31011.369050904403, -5435.094885241376, -14852.287155662438, -12472.318109550251, -6260.388345764679, -23409.049023276453, -16458.282346520704, -187500.02235174447, -34459.05857790215, 0.062, 0.978, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503057512308E9, 0.0, 2025-03-20 15:37:37.512
48.0, -15070.618995501876, -34538.094346296115, -38314.22040632015, -9492.942332380097, -16989.829181412362, -10726.155129212753, -23704.762602420164, -31009.13387645887, -5417.682876310691, -14832.46115833058, -12458.348269265685, -6246.731429902486, -23396.01795625901, -16448.7828551272, -187500.02235174447, -34454.543525522175, 0.062, 0.978, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503057512524E9, 0.0, 2025-03-20 15:37:37.512
50.0, -15116.238905935159, -34556.10985232709, -38311.314679540956, -9486.437974743601, -16993.65132971422, -10721.21539368813, -23698.906445372875, -31005.69170781275, -5417.951097244156, -14846.185129426138, -12467.512484492361, -6262.064726598826, -23416.983892558088, -16456.181282541907, -187500.02235174447, -34456.5328307787, 0.062, 0.978, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503057512733E9, 0.0, 2025-03-20 15:37:37.512
52.0, -15063.779361698553, -34533.31107298268, -38299.82588289093, -9478.681919417611, -16970.517274202975, -10717.348541897361, -23693.519674959145, -31004.641175823355, -5402.573097058904, -14827.432015828135, -12446.032458070811, -6240.137665288171, -23391.413496901216, -16444.49132019178, -187500.02235174447, -34448.821478941616, 0.062, 0.984, -0.084, 192.0, 0.5, 120.0, 15.0, 96.0, 126.5, 48.0, 0.0, 0.0, 0.0, 1.742503057512971E9, 0.0, 2025-03-20 15:37:37.512
54.0, -15120.172812959292, -34560.37903551805, -38302.55279571447, -9482.124088063729, -16984.755335421007, -10726.535108868493, -23690.859817368964, -31005.624652579387, -5415.045370464965, -14836.707989777087, -12460.583443711215, -6251.559406704832, -23402.187037728672, -16452.53794819569, -187500.02235174447, -34453.157717365946, 0.062, 0.984, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503057513206E9, 0.0, 2025-03-20 15:37:37.513
56.0, -15072.876521691862, -34542.54234344272, -38299.04357183499, -9484.225152042527, -16971.70191665911, -10726.423350146217, -23692.84912262549, -31013.581873605475, -5420.320382156418, -14849.873167261263, -12461.745734422891, -6255.448610240056, -23398.566055126914, -16451.86739586203, -187500.02235174447, -34452.12953712101, 0.062, 0.984, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503057513436E9, 0.0, 2025-03-20 15:37:37.513
58.0, -15111.545039599543, -34549.73960515733, -38293.61209793235, -9479.35247175127, -16983.190713309137, -10711.648847061258, -23692.84912262549, -30999.52262634309, -5412.340809385873, -14839.569013067367, -12460.918719878046, -6254.040450339371, -23396.666156848212, -16458.662326176443, -187500.02235174447, -34449.00029289726, 0.062, 0.984, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503057513655E9, 0.0, 2025-03-20 15:37:37.513
0.0, -7518.277468475994, -17216.11824227789, -19130.053416496925, -4725.449350529832, -8489.706634248094, -5353.8686458907905, -11818.998970866081, -15473.464485819875, -2703.9128785029507, -7413.693656169612, -6227.620688393198, -3122.0246102839246, -11692.823373415873, -8222.15625311807, -93750.01117587223, -17219.448652201732, 0.062, 0.987, -0.087, 192.0, 0.5, 120.0, 15.0, 120.0, 126.5, 24.0, 0.0, 0.0, 0.0, 1.742503057619036E9, 0.0, 2025-03-20 15:37:37.619
