%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -15927.875450596268, -36670.741340010325, -39989.282487545315, -9954.036468748625, -17782.600853753192, -11157.58850068909, -24776.461693818772, -32175.067922481052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502986861671E9, 0.0, 2025-03-20 15:36:26.861
88.0, -15956.440980010151, -36683.817110516684, -39986.04148459929, -9953.321212926056, -17773.74956294889, -11160.87420712402, -24774.159464139877, -32179.13593997192, -6657.55649299103, -15925.975552317566, -13155.499178826713, -6251.9617381050275, -24453.74720737305, -17503.04758585067, -187500.02235174447, -35513.09979118106, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502986861826E9, 0.0, 2025-03-20 15:36:26.861
90.0, -15945.667439182693, -36674.36232261209, -39990.55653697927, -9953.164750714868, -17780.0974583742, -11156.850893122066, -24777.154597896886, -32175.09027422551, -6660.708088959228, -15914.822031834368, -13154.023963692662, -6248.228996780992, -24439.710311855117, -17486.84257112057, -187500.02235174447, -35502.30389860915, 0.009000000000000001, 0.497, -0.001, 192.0, 0.0, 72.0, 15.5, 8.0, 127.5, 120.0, 0.0, 0.0, 0.0, 1.742502986861993E9, 0.0, 2025-03-20 15:36:26.861
92.0, -15944.303982770918, -36675.502261579306, -39981.4370252415, -9951.68953558082, -17787.51823753336, -11160.181303045905, -24776.305231607585, -32177.92894577133, -6658.294100558055, -15926.020255806478, -13153.822797992563, -6247.916072358617, -24453.1213585283, -17490.620015933517, -187500.02235174447, -35511.088134180085, 0.009000000000000001, 0.497, -0.001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502986862235E9, 0.0, 2025-03-20 15:36:26.862
94.0, -15951.434189252162, -36674.407026101, -39986.4885194884, -9945.945137255805, -17793.754374236392, -11158.72843965631, -24778.316888608562, -32182.913384784864, -6676.9354554337815, -15907.62477011976, -13162.65173705241, -6249.033659581382, -24465.437169723176, -17499.493658482275, -187500.02235174447, -35502.59447128707, 0.009000000000000001, 0.497, -0.001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502986862434E9, 0.0, 2025-03-20 15:36:26.862
96.0, -15945.890956627245, -36678.13976742503, -39990.78005442382, -9949.230843690735, -17790.08868814572, -11156.448561721869, -24780.641470031915, -32174.375018402938, -6654.829580167482, -15911.335159699342, -13151.31940261357, -6241.814046122318, -24462.822015621903, -17496.27500728071, -187500.02235174447, -35509.12118066802, 0.009000000000000001, 0.497, -0.001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502986862568E9, 0.0, 2025-03-20 15:36:26.862
98.0, -15948.461407239605, -36670.00373244331, -39972.76454839284, -9937.20560517378, -17784.836028198722, -11147.507863939747, -24763.162405867864, -32166.238983421208, -6661.244530826156, -15908.272970708964, -13146.849053722508, -6239.310650743324, -24450.774425360494, -17481.098172795555, -187500.02235174447, -35494.43608456088, 0.009000000000000001, 0.497, -0.001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502986862713E9, 0.0, 2025-03-20 15:36:26.862
100.0, -15936.927907100668, -36679.50322383681, -39995.27275505933, -9954.081172237537, -17795.9001417041, -11160.538930957191, -24779.412124086874, -32182.533405129125, -6647.1182283304015, -15922.846308093824, -13142.244594364714, -6245.94911884655, -24436.49166065355, -17495.760917158237, -187500.02235174447, -35508.718849267825, 0.0125, 0.7444999999999999, 5.0E-4, 192.0, 0.0, 64.0, 15.5, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 1.742502986862842E9, 0.0, 2025-03-20 15:36:26.862
102.0, -15965.20286383663, -36678.564450569684, -39978.643057184585, -9938.01026797417, -17783.897254931602, -11148.334878484593, -24765.442283802306, -32169.234117178217, -6676.756641478139, -15915.827860334857, -13158.539016072633, -6251.805275893841, -24452.160233516723, -17491.804658389647, -187500.02235174447, -35503.30972710964, 0.0125, 0.7444999999999999, 5.0E-4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502986862969E9, 0.0, 2025-03-20 15:36:26.862
0.0, -7578.850695949876, -17502.22057130582, -19371.65342231434, -4678.7789081071505, -8521.82609103037, -5227.22366180702, -11853.152436393792, -15626.685694061005, -3327.2806796170094, -7949.733191696787, -6570.92113148226, -3116.883709059204, -12230.47223454383, -8740.426151803274, -93750.01117587223, -17750.839024882203, 0.026250000000000002, 0.86325, -0.04275, 192.0, 0.5, 32.0, 15.0, 88.0, 126.5, 40.0, 0.0, 0.0, 0.0, 1.742502987036515E9, 0.0, 2025-03-20 15:36:27.036
2.0, -15096.6140743034, -34979.96598243308, -38734.142629402, -9357.557816214301, -17022.529783550475, -10463.700945818538, -23699.73345991772, -31242.061405427627, -5368.799611186935, -14901.081013808373, -12198.151612061456, -5799.7188925408, -23431.758395643046, -16496.54853302819, -187500.02235174447, -34661.18540301149, 0.026250000000000002, 0.86325, -0.04275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502987036701E9, 0.0, 2025-03-20 15:36:27.036
4.0, -15130.052284008538, -34988.77256974847, -38722.67618449643, -9353.355688256705, -17009.096385132838, -10456.458980615018, -23696.02307033814, -31227.51041978722, -5343.899767863723, -14878.014013530496, -12178.102097285046, -5789.951180213831, -23420.336654226383, -16486.84787593459, -187500.02235174447, -34652.9823127964, 0.026250000000000002, 0.86325, -0.04275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502987036821E9, 0.0, 2025-03-20 15:36:27.036
6.0, -15109.801603532029, -34991.34302036083, -38746.30197838569, -9369.717165197988, -17025.27904811848, -10470.227655199487, -23713.256265313183, -31245.57062930711, -5381.093070637354, -14888.027595046473, -12202.487850485784, -5804.3233518985935, -23416.425098946704, -16487.741945712798, -187500.02235174447, -34651.37298719561, 0.026250000000000002, 0.86325, -0.04275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502987036937E9, 0.0, 2025-03-20 15:36:27.036
8.0, -15136.556641645033, -35000.79780826543, -38752.649873810995, -9372.868761166186, -17026.642504530253, -10468.730088320981, -23714.46325951377, -31248.252838641747, -5380.802497959435, -14900.656330663722, -12202.286684785688, -5812.548793858146, -23438.530974213, -16496.772050472744, -187500.02235174447, -34653.69756861896, 0.052000000000000005, 0.978, -0.124, 192.0, 0.5, 80.0, 15.0, 72.0, 126.0, 16.0, 0.0, 0.0, 0.0, 1.742502987037052E9, 0.0, 2025-03-20 15:36:27.037
10.0, -15106.448841863734, -34988.50434881501, -38749.922960987446, -9371.728822198966, -17023.51326030651, -10465.757306308426, -23710.819925167554, -31243.447213583855, -5367.592616986349, -14885.6136066453, -12208.098138344067, -5815.0074857482305, -23440.989666103087, -16495.006262660776, -187500.02235174447, -34652.06589127373, 0.052000000000000005, 0.978, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502987037204E9, 0.0, 2025-03-20 15:36:27.037
12.0, -15116.730644313175, -34990.270136626976, -38750.839382510116, -9370.320662298282, -17029.70469352063, -10477.223751213998, -23711.334015290024, -31242.776661250195, -5343.229215530064, -14876.158818740705, -12188.74152764577, -5803.406930375926, -23424.628189161802, -16496.16855337245, -187500.02235174447, -34646.63441737109, 0.052000000000000005, 0.978, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502987037333E9, 0.0, 2025-03-20 15:36:27.037
14.0, -15113.154365200326, -34989.44312208213, -38743.44095509541, -9368.510170997402, -17025.14493765175, -10464.55031210784, -23707.377756521437, -31232.85248671204, -5374.544009511949, -14885.099516522827, -12202.89018188598, -5815.320410170604, -23413.742889612065, -16500.12481214104, -187500.02235174447, -34655.262190730835, 0.052000000000000005, 0.978, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502987037452E9, 0.0, 2025-03-20 15:36:27.037
16.0, -15117.512955369111, -34988.34788660382, -38750.07942319864, -9365.939720385042, -17023.826184728885, -10471.904036033635, -23709.63528271142, -31239.692120515363, -5366.229160574575, -14894.308435238414, -12193.70361491485, -5816.10272122654, -23443.336599270893, -16492.949902170887, -187500.02235174447, -34644.75687083684, 0.052000000000000005, 0.978, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502987096789E9, 0.0, 2025-03-20 15:36:27.096
18.0, -15104.236019162658, -34978.71428474358, -38737.405984092475, -9354.47327547947, -17016.45010905863, -10461.510474861918, -23697.96767210575, -31228.51624828771, -5369.358404798318, -14863.75360056801, -12194.217705037321, -5808.033741478174, -23410.77010759951, -16497.040271406207, -187500.02235174447, -34640.778260323794, 0.058, 0.974, -0.14400000000000002, 192.0, 0.5, 104.0, 15.0, 56.0, 125.5, 64.0, 0.0, 0.0, 0.0, 1.74250298709703E9, 0.0, 2025-03-20 15:36:27.097
20.0, -15099.631559804864, -34978.58017427685, -38739.350585860084, -9352.975708600963, -17021.814527727907, -10468.30540517633, -23708.763564677665, -31235.26647511321, -5345.196169042131, -14866.860493047297, -12180.113754286022, -5803.116357698007, -23424.11409903933, -16490.044175391697, -187500.02235174447, -34635.03386199878, 0.058, 0.974, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502987097248E9, 0.0, 2025-03-20 15:36:27.097
22.0, -15107.678187808775, -34976.32264808687, -38739.41764109345, -9346.963089342486, -17023.93794345116, -10452.994460224445, -23703.622663452945, -31226.996329664747, -5359.635395960259, -14855.975193497563, -12185.858152611036, -5804.591572832057, -23418.280293736494, -16493.285178337715, -187500.02235174447, -34634.89975153205, 0.058, 0.974, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502987097385E9, 0.0, 2025-03-20 15:36:27.097
