%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -16767.4069723376, -40206.25087097298, -42954.08492733061, -10729.396132158772, -19117.15645994621, -13025.747302263655, -26117.678119859473, -34215.178694150294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502828776833E9, 0.0, 2025-03-20 15:33:48.776
88.0, -16770.580920050255, -40209.67068787464, -42955.671901186935, -10735.699324095169, -19114.854230267316, -13021.589877794968, -26119.242741971346, -34213.5246650606, -9768.65110023631, -17253.08802760697, -15253.076285490548, -4825.942793600892, -26616.971387502123, -19436.093501578987, -187500.02235174447, -37165.96659016211, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502828776966E9, 0.0, 2025-03-20 15:33:48.776
90.0, -16773.531350318357, -40207.48021691802, -42955.00134885328, -10738.090960751888, -19115.569486089884, -13014.43731956927, -26114.325358191178, -34207.13206614638, -9779.73756548614, -17243.096797835446, -15251.556366867588, -4827.90974711296, -26610.645843821272, -19423.64357991738, -187500.02235174447, -37158.90343891423, 0.001, 0.484, -0.082, 192.0, 0.0, 8.0, 15.0, 32.0, 125.0, 112.0, 0.0, 0.0, 0.0, 1.742502828777137E9, 0.0, 2025-03-20 15:33:48.777
92.0, -16771.676155528567, -40217.8961298342, -42962.377424523525, -10745.109408510854, -19121.604457092817, -13032.29636338906, -26126.797631597237, -34221.34777561996, -9771.020385148571, -17265.917928924315, -15257.345468681511, -4834.078828582625, -26621.21821894863, -19444.587164472006, -187500.02235174447, -37169.43111055269, 0.001, 0.484, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502828777308E9, 0.0, 2025-03-20 15:33:48.777
94.0, -16790.719841804486, -40221.42770545813, -42972.12278510604, -10747.07636202292, -19130.701617086128, -13034.173909923305, -26128.250494986834, -34222.19714190926, -9793.483888326155, -17261.93931841127, -15265.481503663243, -4838.012735606759, -26617.485477624596, -19439.89329813639, -187500.02235174447, -37169.56522101942, 0.001, 0.484, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502828777418E9, 0.0, 2025-03-20 15:33:48.777
96.0, -16764.12126590267, -40218.83490310131, -42957.907075632465, -10745.467036422138, -19117.335273901856, -13031.96108722223, -26124.428346684977, -34218.7773250076, -9774.239036350136, -17262.162835855823, -15262.665183861875, -4837.655107695474, -26625.912085284246, -19446.017676117146, -187500.02235174447, -37176.337799589375, 0.001, 0.484, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502828777513E9, 0.0, 2025-03-20 15:33:48.777
98.0, -16801.582789609765, -40230.323699751345, -42963.003273368275, -10739.968507286134, -19126.79006180645, -13028.697732531755, -26119.89094256055, -34208.24965336915, -9790.46640282469, -17277.27261510761, -15264.788599585128, -4840.2926135412, -26626.73909982909, -19447.69405695129, -187500.02235174447, -37165.96659016211, 0.001, 0.484, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74250282877761E9, 0.0, 2025-03-20 15:33:48.777
100.0, -16768.301042115814, -40223.01467931446, -42960.23165705582, -10748.17159750123, -19111.859096510303, -13033.481005845191, -26112.716032590393, -34207.33323184648, -9771.087440381938, -17267.326088825, -15259.915919293871, -4838.258604795767, -26615.74204155708, -19446.0400278616, -187500.02235174447, -37160.937447659664, 0.0015, 0.728, -0.125, 192.0, 0.0, 8.0, 15.0, 48.0, 125.0, 96.0, 0.0, 0.0, 0.0, 1.742502828777709E9, 0.0, 2025-03-20 15:33:48.777
102.0, -16804.689682089054, -40232.2459497745, -42963.45030825738, -10747.70221086767, -19126.231268195068, -13034.15155817885, -26119.779183838273, -34203.73460098918, -9784.833763221952, -17264.666231234816, -15263.916881551371, -4842.639546709007, -26617.910160769246, -19448.878699407425, -187500.02235174447, -37168.44763379665, 0.0015, 0.728, -0.125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502828777827E9, 0.0, 2025-03-20 15:33:48.777
0.0, -7962.071354636116, -18540.503804743745, -20238.00703740204, -4930.616012885095, -8988.217590834807, -5625.375285789405, -12605.48980301497, -16377.883121714965, -4893.176840922456, -8644.492464601095, -7636.026458266552, -2425.0301629340843, -13315.738834826809, -9723.902907836784, -93750.01117587223, -18588.805924511664, 0.016, 0.98, -0.098, 192.0, 0.0, 64.0, 15.0, 80.0, 126.0, 120.0, 0.0, 0.0, 0.0, 1.742502828941839E9, 0.0, 2025-03-20 15:33:48.941
2.0, -15979.038593654466, -37098.91135679619, -40484.44068246373, -9856.158179778837, -17989.98033880953, -11242.32396391916, -25200.45193439149, -32744.366853757725, -6425.143054144747, -16001.077413687399, -13215.982999322772, -5143.516378821895, -24737.882582888913, -17695.27258816631, -187500.02235174447, -35836.2613125159, 0.016, 0.98, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502828941988E9, 0.0, 2025-03-20 15:33:48.941
4.0, -15953.53525323096, -37089.43421714714, -40482.74194988512, -9858.214540268724, -17991.701423132592, -11251.264661701282, -25198.66379483507, -32746.758490414442, -6456.413144637721, -16003.469050344116, -13230.24341228526, -5146.265643389898, -24730.975893852225, -17689.818762519215, -187500.02235174447, -35829.265216501386, 0.016, 0.98, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74250282894213E9, 0.0, 2025-03-20 15:33:48.942
6.0, -15977.49632328705, -37109.707249368104, -40485.133586541844, -9869.815095641028, -17992.483734188525, -11266.46384793089, -25209.951425785, -32756.59325797478, -6410.8602894378055, -15989.409803081728, -13209.299827730636, -5145.438628845051, -24726.393786238885, -17692.769192787313, -187500.02235174447, -35836.730699149455, 0.016, 0.98, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502828942231E9, 0.0, 2025-03-20 15:33:48.942
8.0, -15947.500282228028, -37090.19417645862, -40466.91691481077, -9857.186360023781, -17984.928844562633, -11250.772923323266, -25207.291568194818, -32749.887734638185, -6429.032257679971, -16003.312588132929, -13221.637990669966, -5158.0673644623, -24743.80579516957, -17702.02281499181, -187500.02235174447, -35846.67722543207, 0.024, 0.978, -0.06, 192.0, 0.0, 96.0, 15.0, 72.0, 127.0, 16.0, 0.0, 0.0, 0.0, 1.742502828942338E9, 0.0, 2025-03-20 15:33:48.942
10.0, -15965.962823148111, -37103.18053998715, -40477.75751087159, -9857.543987935065, -17989.80152485389, -11248.358934922093, -25201.07778323624, -32751.6311707057, -6404.490042268043, -15990.952073449145, -13205.477679428779, -5143.359916610708, -24729.858306629456, -17689.818762519215, -187500.02235174447, -35843.503277719414, 0.024, 0.978, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502828942445E9, 0.0, 2025-03-20 15:33:48.942
12.0, -15960.687811456659, -37098.91135679619, -40474.49415618112, -9850.257319242635, -17984.7947340959, -11240.960507507385, -25197.16622795656, -32744.500964224455, -6422.505548299021, -15995.847105484858, -13214.731301633276, -5148.433762602063, -24725.61147518295, -17695.429050377494, -187500.02235174447, -35829.5557891793, 0.024, 0.978, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502828942547E9, 0.0, 2025-03-20 15:33:48.942
14.0, -15976.870474442301, -37106.846226077825, -40485.6029731754, -9851.62077565441, -17984.884141073722, -11250.437647156436, -25199.244940190907, -32749.39599626017, -6435.022525193993, -16003.893733488767, -13220.542755191656, -5152.1218004371885, -24723.37630073742, -17706.895495283068, -187500.02235174447, -35835.255484015404, 0.024, 0.978, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502828942646E9, 0.0, 2025-03-20 15:33:48.942
16.0, -15955.949241632134, -37085.07562697835, -40461.39603393031, -9830.677191099787, -17971.361335678263, -11224.375513121548, -25184.26927140585, -32727.692452394065, -6423.623135521786, -15984.380660579285, -13211.780871365176, -5142.01881194339, -24743.31405679155, -17692.0762887092, -187500.02235174447, -35818.53637916283, 0.024, 0.978, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502829001955E9, 0.0, 2025-03-20 15:33:49.001
18.0, -15961.894805657246, -37097.547900384416, -40484.68655165274, -9850.458484942734, -17981.978414294532, -11253.365725680082, -25207.60449261719, -32753.374606773214, -6398.07509160937, -15987.040518169466, -13201.454365426824, -5139.001326441923, -24719.107117546453, -17701.039338235776, -187500.02235174447, -35824.928978077056, 0.024, 0.978, -0.042, 192.0, 0.0, 96.0, 15.0, 72.0, 127.0, 88.0, 0.0, 0.0, 0.0, 1.742502829002134E9, 0.0, 2025-03-20 15:33:49.002
20.0, -15970.991965650555, -37094.1057317383, -40469.554420656495, -9839.059095270526, -17983.096001517297, -11245.27439418726, -25194.41696338856, -32744.85859213574, -6426.864138467806, -15994.416593839718, -13220.5204034472, -5152.792352770848, -24739.246039300688, -17720.351245445163, -187500.02235174447, -35832.43916421404, 0.024, 0.978, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502829002355E9, 0.0, 2025-03-20 15:33:49.002
22.0, -15961.000735879034, -37092.921089282165, -40485.67002840877, -9845.42934244029, -17984.213588740062, -11244.670897086966, -25201.725983825447, -32755.855650407753, -6408.468652781088, -15994.841276984369, -13207.735205618765, -5144.58926255575, -24717.721309390225, -17706.426108649506, -187500.02235174447, -35827.298262989316, 0.024, 0.978, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502829002531E9, 0.0, 2025-03-20 15:33:49.002
24.0, -15982.056079155933, -37101.884138808746, -40479.59035391693, -9842.702429616742, -17988.482771931027, -11245.60967035409, -25195.89217852261, -32754.134566084693, -6433.726124015585, -15992.941378705667, -13224.431958726878, -5155.094582449745, -24742.107062590967, -17709.376538917608, -187500.02235174447, -35827.298262989316, 0.024, 0.978, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502829002706E9, 0.0, 2025-03-20 15:33:49.002
