%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
72.0, -15976.915177931212, -36911.78255221636, -40154.08189941429, -9976.142344014925, -17907.033015135887, -11205.264771612261, -24894.478904542793, -32370.489224253804, -6659.076411613991, -16066.255100519074, -13230.578688452088, -6026.946726673452, -24568.702229106693, -17588.654767114494, -187500.02235174447, -35641.35410086562, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502898341392E9, 0.0, 2025-03-20 15:34:58.341
74.0, -15994.193076395164, -36915.80586621832, -40145.81175396583, -9967.961605544282, -17904.082584867785, -11198.179268619928, -24888.68980272887, -32368.45521550837, -6668.553551263041, -16050.586527655903, -13237.261860044226, -6024.376276061092, -24582.269737991064, -17594.130944506043, -187500.02235174447, -35625.14908613552, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502898341603E9, 0.0, 2025-03-20 15:34:58.341
76.0, -15975.954052919633, -36911.46962779399, -40152.18200113559, -9972.297843968612, -17893.97959637399, -11204.147184389494, -24892.556654519638, -32373.059674866163, -6668.151219862845, -16049.379533455318, -13230.086950074072, -6022.141101615561, -24594.33967999693, -17586.44194441342, -187500.02235174447, -35629.9100077045, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74250289834178E9, 0.0, 2025-03-20 15:34:58.341
78.0, -16008.699358546659, -36926.758221001415, -40159.66983552812, -9980.411527205888, -17914.45379429505, -11215.88185022853, -24904.11250640303, -32384.16849186045, -6687.127850905401, -16073.452362233684, -13248.370677038512, -6036.982659933885, -24579.09579027841, -17609.86657260258, -187500.02235174447, -35639.454202586916, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502898341956E9, 0.0, 2025-03-20 15:34:58.341
80.0, -15971.439000539662, -36903.758275956905, -40148.0245766669, -9973.25896898019, -17896.68415745308, -11210.942114703908, -24909.432221583396, -32392.192768119905, -6664.999623894647, -16050.765341611546, -13231.875089630495, -6021.381142304081, -24585.398982214807, -17598.601293397107, -187500.02235174447, -35648.08197594666, 0.007, 0.494, -0.003, 192.0, 0.0, 56.0, 15.0, 112.0, 127.5, 104.0, 0.0, 0.0, 0.0, 1.742502898342126E9, 0.0, 2025-03-20 15:34:58.342
82.0, -15990.348576348852, -36907.42396204758, -40134.79234394936, -9957.344526928011, -17913.78324196139, -11196.07820464113, -24888.175712606397, -32377.060637123664, -6667.637129740373, -16056.375629469829, -13233.819691398108, -6024.599793505645, -24589.44464796122, -17603.67513938846, -187500.02235174447, -35651.39003412605, 0.007, 0.494, -0.003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502898342304E9, 0.0, 2025-03-20 15:34:58.342
84.0, -15952.551776474927, -36895.66694446409, -40141.810791708325, -9961.390192674422, -17891.47620099499, -11202.157879132972, -24892.243730097263, -32376.367733045547, -6651.253301054633, -16042.450492674172, -13218.173470279393, -6006.517232241301, -24567.18231048373, -17579.937586776923, -187500.02235174447, -35634.000376939824, 0.007, 0.494, -0.003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502898342472E9, 0.0, 2025-03-20 15:34:58.342
86.0, -16002.21735265462, -36914.956499929016, -40142.7719167199, -9958.372707172955, -17901.243913321963, -11193.68656798441, -24891.081439385587, -32372.7914539327, -6670.207580352733, -16055.168635269241, -13232.411531497424, -6022.342267315658, -24573.77607509805, -17593.996834039313, -187500.02235174447, -35635.00620544031, 0.007, 0.494, -0.003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502898342637E9, 0.0, 2025-03-20 15:34:58.342
88.0, -15970.50022727254, -36909.72619172647, -40155.42300408161, -9977.081117282047, -17901.422727277604, -11213.154937404983, -24904.13485814749, -32384.771988960743, -6673.090955387468, -16054.632193402314, -13234.423188498402, -6023.102226627139, -24588.796447372013, -17590.085278759634, -187500.02235174447, -35635.40853684051, 0.007, 0.494, -0.003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502898342848E9, 0.0, 2025-03-20 15:34:58.342
0.0, -7969.559189028644, -18408.919085135352, -20054.186291001595, -4977.644083219062, -8922.682276091848, -5603.694093667757, -12430.78856835229, -16140.14996768832, -3341.429333857219, -8035.653297382987, -6625.392332719843, -3017.4855014664536, -12293.90648530799, -8805.782652590591, -93750.01117587223, -17824.689188562537, 0.012, 0.986, -0.002, 192.0, 0.0, 48.0, 15.0, 104.0, 127.5, 120.0, 0.0, 0.0, 0.0, 1.742502898519469E9, 0.0, 2025-03-20 15:34:58.519
2.0, -15998.59637005286, -36837.23948445791, -40091.54171842834, -9944.425218632845, -17852.651220876127, -11189.037405137708, -24849.14956678743, -32267.313571848106, -6711.245383172677, -16013.907315004744, -13223.04615057065, -6160.8560277051965, -24544.98702823961, -17560.491569100806, -187500.02235174447, -35577.98690533482, 0.012, 0.986, -0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502898519691E9, 0.0, 2025-03-20 15:34:58.519
4.0, -15946.293288027442, -36810.0374114558, -40079.60588688921, -9930.053046948082, -17830.500642120915, -11188.210390592862, -24851.429444721874, -32269.124063148985, -6689.385377095387, -15989.566265292915, -13200.739109604254, -6138.370172783158, -24526.77035650854, -17552.064961441156, -187500.02235174447, -35561.67013188245, 0.012, 0.986, -0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74250289851992E9, 0.0, 2025-03-20 15:34:58.519
6.0, -15985.945282691157, -36833.75261232288, -40090.67000039459, -9940.178387186335, -17842.10119749322, -11186.623416736535, -24853.95519184532, -32267.090054403554, -6688.826583484004, -16001.815021254424, -13204.203629994827, -6149.12136186616, -24527.37385360883, -17554.23308065332, -187500.02235174447, -35570.07438779764, 0.012, 0.986, -0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502898520097E9, 0.0, 2025-03-20 15:34:58.520
8.0, -15947.120302572288, -36809.99270796689, -40078.98003804446, -9930.388323114912, -17838.748435824924, -11182.287178312205, -24850.177747032376, -32267.29122010365, -6695.867382987426, -15975.618776752804, -13206.930542818374, -6144.5392542528225, -24528.357330364863, -17548.578089306127, -187500.02235174447, -35571.482547698324, 0.014, 0.986, 0.006, 192.0, 0.0, 56.0, 15.0, 104.0, 0.0, 24.0, 0.0, 0.0, 0.0, 1.742502898520272E9, 0.0, 2025-03-20 15:34:58.520
10.0, -15980.603215766338, -36827.76234480886, -40098.1131312982, -9941.094808709004, -17856.451017433526, -11194.893562184998, -24864.929898372877, -32279.182348153874, -6691.709958518739, -15990.437983326672, -13199.353301448024, -6143.3099083077805, -24523.462298329152, -17546.499377071785, -187500.02235174447, -35571.23667850932, 0.014, 0.986, 0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502898520465E9, 0.0, 2025-03-20 15:34:58.520
12.0, -15952.618831708292, -36811.51262658985, -40079.85175607822, -9932.914070238361, -17847.756188840413, -11182.130716101017, -24855.92214535739, -32260.406882811414, -6696.806156254549, -15988.44867807015, -13204.56125790611, -6147.847312432207, -24534.548763578983, -17551.237946896308, -187500.02235174447, -35572.75659713228, 0.014, 0.986, 0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502898520629E9, 0.0, 2025-03-20 15:34:58.520
14.0, -15971.282538328474, -36821.392097639095, -40090.1112067832, -9932.422331860344, -17845.05162776132, -11180.20846607786, -24851.87647961098, -32270.129891649474, -6687.574885794507, -15979.440925054661, -13197.833382825063, -6138.414876272068, -24531.598333310885, -17545.895879971493, -187500.02235174447, -35574.72355064435, 0.014, 0.986, 0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502898520792E9, 0.0, 2025-03-20 15:34:58.520
16.0, -15970.723744717092, -36823.157885451066, -40092.56989867329, -9943.486445365721, -17852.338296453752, -11192.390166806003, -24863.7676076612, -32275.695476018846, -6694.570981809018, -15992.44964032765, -13208.986903308261, -6153.83757994623, -24539.2426299146, -17554.680115542425, -187500.02235174447, -35576.06465531167, 0.014, 0.986, 0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742502898579758E9, 0.0, 2025-03-20 15:34:58.579
