0.000000	-41208.525444	-31813.729622	102089.022349	-53033.805255	-57227.841881	-54834.685306	-65433.636657	-57016.126158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776247.463169	0.000000
12.000000	-41198.131883	-31804.408944	102065.754183	-53013.487519	-57214.140262	-54817.228593	-65413.788308	-56996.501326	22301.475382	-35817.128219	-59205.703045	-50410.291601	-54862.714393	-57344.093304	-38891.387152	-46775.137994	0.002000	0.980000	0.092000	192.000000	0.000000	8.000000	15.000000	80.000000	1.000000	112.000000	0.000000	0.000000	0.000000	1740776247.463334	0.000000
14.000000	-41188.297115	-31796.988165	102038.283889	-53004.747987	-57201.042140	-54806.723274	-65391.928302	-56985.772489	22027.912382	-35778.794978	-59171.527227	-50371.108993	-54821.587184	-57300.239182	-38847.801250	-46728.668717	0.002000	0.980000	0.092000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776247.463548	0.000000
16.000000	-41200.568223	-31810.600377	102052.499599	-53023.121121	-57215.704884	-54816.558041	-65419.286837	-56999.451756	22275.346193	-35809.148646	-59196.851754	-50402.759064	-54842.486065	-57332.582156	-38870.443567	-46754.730851	0.002000	0.980000	0.092000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776247.463747	0.000000
18.000000	-41196.008467	-31812.790848	102075.387785	-53032.866482	-57214.676704	-54820.424893	-65415.330579	-57000.725806	22043.268030	-35797.056353	-59186.905228	-50392.030226	-54825.744608	-57320.378103	-38865.034445	-46740.917473	0.002000	0.980000	0.092000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776247.463956	0.000000
20.000000	-41201.171720	-31822.625616	102077.734718	-53046.143418	-57222.991553	-54831.287841	-65427.959314	-57012.549879	22253.709704	-35829.891065	-59208.452309	-50424.082628	-54849.370402	-57358.040793	-38887.721466	-46775.160345	0.002000	0.980000	0.092000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776247.464150	0.000000
22.000000	-41172.270915	-31794.440066	102055.584139	-53025.244537	-57196.102404	-54809.025503	-65399.706709	-56987.381814	22060.322411	-35799.090361	-59179.864428	-50392.499613	-54817.318000	-57327.463606	-38864.363893	-46748.405307	0.006000	0.980000	0.088000	192.000000	0.000000	24.000000	15.000000	80.000000	1.000000	96.000000	0.000000	0.000000	0.000000	1740776247.464332	0.000000
24.000000	-41195.740246	-31814.556636	102069.844552	-53049.496180	-57222.432759	-54833.523015	-65429.501585	-57014.092149	22212.940122	-35812.993147	-59187.598132	-50405.374218	-54829.633812	-57347.513121	-38872.544631	-46769.483002	0.006000	0.980000	0.088000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776247.464542	0.000000
0.000000	-20957.889671	-15888.134049	51044.879978	-26486.414848	-28571.519681	-27367.744132	-32722.909179	-28452.362532	11098.088157	-17902.741480	-29595.073115	-25199.714327	-27413.296987	-28668.794473	-19441.279106	-23382.428096	0.010000	0.978000	0.100000	192.000000	0.000000	40.000000	15.000000	72.000000	1.500000	16.000000	0.000000	0.000000	0.000000	1740776247.572628	0.000000
2.000000	-41932.945482	-31794.887101	102095.638465	-52999.338865	-57156.539816	-54760.790439	-65453.373248	-56926.115683	21551.104969	-35815.273024	-59122.263983	-50354.054612	-54793.535744	-57233.519224	-38811.122037	-46698.806786	0.010000	0.978000	0.100000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776247.594641	0.000000
4.000000	-41920.897892	-31777.676258	102071.856209	-52989.414691	-57140.133636	-54750.441581	-65447.897070	-56912.347008	21836.447339	-35830.628673	-59139.743047	-50373.947665	-54812.579431	-57255.736858	-38831.618587	-46723.371354	0.010000	0.978000	0.100000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776247.594850	0.000000
6.000000	-41913.007726	-31768.713208	102043.558901	-52985.726653	-57128.376618	-54746.306508	-65430.440358	-56906.088520	21556.000001	-35799.291527	-59108.607067	-50338.095467	-54782.628093	-57218.744721	-38804.438866	-46688.457929	0.010000	0.978000	0.100000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776247.646849	0.000000
8.000000	-41927.916339	-31778.570328	102057.595796	-52994.779109	-57138.636069	-54756.409497	-65448.947602	-56916.906764	21817.403652	-35818.983414	-59126.153186	-50356.513304	-54806.857384	-57240.716486	-38822.744944	-46709.669734	0.014000	0.988000	0.102000	192.000000	0.000000	56.000000	15.000000	112.000000	1.500000	24.000000	0.000000	0.000000	0.000000	1740776247.647048	0.000000
10.000000	-41928.408078	-31777.698610	102077.891180	-52993.885040	-57130.567089	-54756.051869	-65441.906803	-56913.062264	21603.944493	-35811.719097	-59127.114311	-50347.237330	-54804.108120	-57224.667934	-38819.593348	-46694.425844	0.014000	0.988000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776247.647254	0.000000
12.000000	-41938.667528	-31790.573214	102065.441259	-53002.848089	-57138.457255	-54765.841933	-65456.658954	-56922.248831	21808.440603	-35830.203990	-59137.530224	-50362.034185	-54816.446282	-57241.185873	-38827.394107	-46707.591022	0.014000	0.988000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776247.647452	0.000000
14.000000	-41915.734639	-31768.377932	102061.842628	-52980.183420	-57108.237697	-54739.332764	-65420.806756	-56894.510316	21624.150470	-35814.870693	-59128.075436	-50344.599825	-54799.056625	-57217.761245	-38812.932529	-46684.054635	0.014000	0.988000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776247.647664	0.000000
16.000000	-41945.753031	-31798.217511	102075.633654	-53007.340790	-57133.182243	-54767.205389	-65452.233309	-56924.528709	21768.699201	-35831.567446	-59136.077361	-50357.385022	-54811.551250	-57232.826320	-38814.407744	-46696.571612	0.014000	0.988000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776247.647854	0.000000
18.000000	-41938.488715	-31791.869616	102095.817279	-53001.462281	-57125.627354	-54760.455163	-65450.758094	-56916.929116	21673.078438	-35834.361414	-59139.474826	-50355.775697	-54814.859309	-57229.898242	-38822.119096	-46694.336438	0.014000	0.982000	0.102000	192.000000	0.000000	56.000000	15.000000	88.000000	1.500000	24.000000	0.000000	0.000000	0.000000	1740776247.648072	0.000000
20.000000	-41941.997938	-31795.602357	102071.811506	-53007.161976	-57132.936374	-54766.132506	-65450.713390	-56922.651162	21748.962611	-35853.561563	-59143.945175	-50369.812592	-54826.906899	-57250.528902	-38831.059793	-46710.474397	0.014000	0.982000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776247.705300	0.000000
22.000000	-41917.925110	-31772.557708	102044.296508	-52978.305874	-57107.365979	-54736.628203	-65425.120643	-56891.023444	21701.129878	-35820.950368	-59116.273715	-50336.106162	-54796.016788	-57215.213146	-38809.311546	-46675.404510	0.014000	0.982000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776247.705515	0.000000
24.000000	-41948.926979	-31804.453648	102058.199293	-53012.325229	-57136.624412	-54772.011014	-65458.000059	-56925.579241	21703.856791	-35839.547019	-59129.237727	-50356.736822	-54808.533765	-57235.061495	-38817.179360	-46690.782510	0.014000	0.982000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776247.705697	0.000000
26.000000	-41942.780249	-31796.250557	102078.069994	-53009.464205	-57129.158929	-54769.932302	-65451.942736	-56919.298401	21751.153082	-35851.460499	-59145.308631	-50367.957397	-54817.496814	-57245.566815	-38836.580674	-46706.182862	0.014000	0.982000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776247.705884	0.000000
28.000000	-41952.145630	-31804.319537	102061.552055	-53023.545804	-57141.698258	-54786.159669	-65464.459713	-56935.481064	21671.647927	-35854.120356	-59141.195910	-50369.544371	-54818.055608	-57253.389925	-38831.998567	-46715.123560	0.012000	0.980000	0.100000	192.000000	0.000000	48.000000	15.000000	80.000000	1.500000	16.000000	0.000000	0.000000	0.000000	1740776247.706081	0.000000
30.000000	-41913.588871	-31763.862880	102059.875674	-52979.065833	-57105.913115	-54744.160741	-65424.897125	-56890.241133	21776.522312	-35833.333234	-59127.404884	-50346.075040	-54802.387035	-57233.161596	-38825.985947	-46697.219813	0.012000	0.980000	0.100000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776247.706276	0.000000
32.000000	-41953.710252	-31802.553749	102074.314901	-53020.662429	-57145.051020	-54783.298645	-65458.156521	-56932.329468	21633.694665	-35829.689900	-59118.754759	-50343.236368	-54797.961390	-57229.585317	-38811.926700	-46691.765987	0.012000	0.980000	0.100000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776247.706467	0.000000
34.000000	-41932.476095	-31779.307935	102095.437300	-52995.136737	-57122.386351	-54756.118924	-65439.917498	-56905.708540	21826.970199	-35851.348740	-59147.230881	-50368.180915	-54823.934117	-57248.897225	-38841.967445	-46713.447179	0.012000	0.980000	0.100000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776247.706664	0.000000
36.000000	-41949.418718	-31794.507121	102071.811506	-53010.537089	-57134.232775	-54770.982834	-65442.912631	-56922.338238	21613.578095	-35833.467344	-59129.729465	-50352.869970	-54810.321904	-57233.742742	-38818.654575	-46696.102225	0.012000	0.980000	0.100000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776247.764253	0.000000
38.000000	-41926.642290	-31771.484825	102043.491846	-52986.039577	-57112.350418	-54743.467837	-65426.908782	-56890.799927	21842.102330	-35833.132068	-59130.958811	-50351.528865	-54810.835995	-57229.942945	-38825.516561	-46692.972981	0.014000	0.982000	0.102000	192.000000	0.000000	56.000000	15.000000	88.000000	1.500000	24.000000	0.000000	0.000000	0.000000	1740776247.764456	0.000000
40.000000	-41944.769555	-31787.756895	102059.026308	-53007.653714	-57128.398970	-54767.719480	-65442.555003	-56916.817357	21587.247740	-35819.296338	-59117.883041	-50337.402563	-54798.587239	-57222.343352	-38811.926700	-46685.552202	0.014000	0.982000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776247.764666	0.000000
42.000000	-41949.865752	-31793.814217	102078.181753	-53012.347580	-57133.696334	-54771.541628	-65456.010754	-56920.415988	21872.120723	-35845.157307	-59139.832454	-50361.497743	-54820.268431	-57249.299556	-38838.234703	-46711.144949	0.014000	0.982000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776247.764862	0.000000
44.000000	-41961.332197	-31802.844322	102071.297416	-53029.245499	-57146.906215	-54786.807869	-65465.376135	-56937.939756	21588.745307	-35840.999882	-59140.346544	-50360.067232	-54819.329657	-57248.852521	-38837.161820	-46714.162435	0.014000	0.982000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776247.765040	0.000000
46.000000	-41934.912435	-31772.803578	102059.540398	-52998.645961	-57118.072464	-54751.514465	-65441.392713	-56903.830994	21870.757266	-35836.842458	-59139.765398	-50358.904941	-54816.200413	-57247.019678	-38839.844029	-46713.536586	0.017000	0.982000	0.101000	192.000000	0.000000	80.000000	15.000000	88.000000	1.500000	16.000000	0.000000	0.000000	0.000000	1740776247.765228	0.000000
48.000000	-41953.620846	-31793.322479	102074.851343	-53015.879156	-57130.947069	-54769.440564	-65452.747399	-56923.567584	21573.344955	-35820.548036	-59119.537070	-50341.291766	-54792.038177	-57224.980858	-38812.373735	-46689.262592	0.017000	0.982000	0.101000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776247.765428	0.000000
50.000000	-41958.135898	-31795.110618	102094.677340	-53009.933592	-57130.589441	-54766.020747	-65463.006850	-56922.360590	21886.783467	-35854.656798	-59150.248367	-50375.512287	-54824.045876	-57259.067268	-38839.531105	-46721.717324	0.017000	0.982000	0.101000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776247.823234	0.000000
