%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
112.0, -45403.970230098996, -31851.392311023752, 102099.86294506348, -52522.66556294746, -56566.2525971237, -54133.01934397451, -65890.9533489887, -56284.933541409206, 20909.676958284017, -36789.89848970157, -58641.16503490985, -49924.11880780683, -54266.52631360607, -56667.55070299515, -38148.772793861965, -46059.88217113998, -0.042, 0.974, 0.124, 192.0, 127.0, 88.0, 15.0, 56.0, 1.5, 112.0, 0.0, 0.0, 0.0, 1.740776347972255E9, 0.0, 2025-02-28 14:59:07.972
114.0, -45406.048942333335, -31848.218363311098, 102119.28661099513, -52516.6976471779, -56568.73364075824, -54129.73363753958, -65896.36247114689, -56285.73820420959, 21167.86195848727, -36817.25702491486, -58665.86371253297, -49950.18094184172, -54295.33771220896, -56694.596313786074, -38167.03416908195, -46082.97152316231, -0.042, 0.974, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74077634797263E9, 0.0, 2025-02-28 14:59:07.972
116.0, -45387.89932583563, -31828.459421212607, 102096.01844501717, -52505.67823716143, -56559.725887742745, -54121.70936128013, -65885.54422683052, -56280.77611694051, 20932.47573762843, -36792.80421648076, -58645.27775588963, -49925.10228456286, -54277.053985244514, -56669.33884255157, -38149.59980840681, -46061.20092406284, -0.042, 0.974, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776347972956E9, 0.0, 2025-02-28 14:59:07.972
118.0, -45376.72345360797, -31811.986185549045, 102066.2906248916, -52494.12238527804, -56557.088381897025, -54111.2710966195, -65890.64042456633, -56271.18721856919, 21165.71619101956, -36795.41937058203, -58643.02022969964, -49925.63872642979, -54283.84891555893, -56676.98313915529, -38155.29950324291, -46068.84522066656, -0.042, 0.974, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776347973282E9, 0.0, 2025-02-28 14:59:07.973
120.0, -45363.915904035086, -31795.8035225634, 102083.27795067763, -52488.04271078619, -56543.34205905701, -54104.99025642756, -65866.5005405546, -56260.458381230645, 20954.71572336146, -36758.11430908612, -58609.35850254995, -49887.9760370226, -54252.82469425496, -56645.31071726212, -38127.806857562886, -46038.379792973974, -0.042, 0.974, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776347973582E9, 0.0, 2025-02-28 14:59:07.973
122.0, -45372.208401228, -31797.569310375373, 102103.1486514984, -52499.15152778048, -56557.26719585266, -54115.13794841027, -65882.79496226252, -56269.62259645732, 21173.85222600129, -36778.78967270728, -58626.681104502815, -49910.0819122889, -54273.008319498105, -56672.848066431055, -38143.14015425923, -46064.330168286586, -0.038, 0.974, 0.122, 192.0, 127.0, 104.0, 15.0, 56.0, 1.5, 104.0, 0.0, 0.0, 0.0, 1.740776347973885E9, 0.0, 2025-02-28 14:59:07.973
124.0, -45346.23567417094, -31772.87063275226, 102103.64038987643, -52482.29831246118, -56537.95528864328, -54096.697759234645, -65862.38781957481, -56251.11535204832, 20996.267616303878, -36759.56717247572, -58611.45956652875, -49890.7253015906, -54253.38348786635, -56653.04442084365, -38130.511418641974, -46043.78891513216, -0.038, 0.974, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776347974279E9, 0.0, 2025-02-28 14:59:07.974
126.0, -45331.5505780638, -31754.542202298904, 102086.65306409038, -52474.27403620172, -56529.886308894915, -54091.869782432295, -65850.85431943588, -56243.381648466784, 21162.9445747071, -36751.006454349335, -58598.94258963378, -49885.070310243405, -54244.44279008422, -56655.100781333545, -38122.06245923787, -46043.65480466543, -0.038, 0.974, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776347974494E9, 0.0, 2025-02-28 14:59:07.974
128.0, -45329.31540361827, -31751.10003365279, 102101.74049159772, -52477.15741123646, -56530.2439368062, -54095.2672475895, -65850.3402293134, -56245.66152640123, 21044.435625605063, -36731.851009351136, -58581.61998768091, -49868.28415015747, -54225.42145555276, -56637.48760670276, -38105.47746485203, -46025.63929863445, -0.038, 0.974, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776347974709E9, 0.0, 2025-02-28 14:59:07.974
130.0, -45336.132685677134, -31750.18361213012, 102121.79000637413, -52483.41589968395, -56540.659849722375, -54102.50921279302, -65865.74058124311, -56256.882102117794, 21178.43433361463, -36756.63909395207, -58598.65201695586, -49891.082929501885, -54250.47776108715, -56665.82961867209, -38123.38121216073, -46051.36615650251, -0.038, 0.974, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776347974928E9, 0.0, 2025-02-28 14:59:07.974
