%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
72.0, -26755.23927870265, -43727.27647152859, -159196.00834798915, -55967.62817712167, -58142.38585738967, -51061.30851045949, -68397.12034429554, -50744.76310548343, -35632.458106572405, -45808.58150822896, -69110.29745463103, -1059.6738528816525, -57046.85980640171, -57795.50913518776, -61652.213233973176, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977993855663E9, 0.0, 2025-03-14 13:46:33.855
74.0, -26747.215002443198, -43717.665221412804, -159245.07042706854, -55957.36872641668, -58120.14587165665, -51057.84399006891, -68390.34776572559, -50739.39868681416, -35628.18892338144, -45790.29778126452, -69187.70154567975, -1132.786408994962, -57020.775320622364, -57790.30117872968, -61662.18211200024, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977993856072E9, 0.0, 2025-03-14 13:46:33.856
76.0, -26758.927316537778, -43726.22593953919, -159149.85199568892, -55965.50476139841, -58135.23329916398, -51068.66223438529, -68398.88613210752, -50746.46183806203, -35629.12769664857, -45818.39392404484, -69093.62305326737, -1048.6320911207308, -57031.63826842765, -57787.08252752812, -61647.452312404195, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977993856409E9, 0.0, 2025-03-14 13:46:33.856
78.0, -26731.077042946465, -43696.02873278007, -159256.089837085, -55956.564063616286, -58119.45296757853, -51046.48930388562, -68372.55577713916, -50719.304468548835, -35620.14229537753, -45800.7136941807, -69159.85127208845, -1114.5697372638867, -57029.313687004294, -57770.34107093109, -61653.44257991822, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977993856735E9, 0.0, 2025-03-14 13:46:33.856
80.0, -26761.520118894594, -43723.58843369346, -159141.02305662908, -55966.1082584987, -58146.0738952248, -51071.791478609026, -68400.04842281919, -50745.00897467244, -35614.7555249638, -45809.00619137361, -69126.63657982786, -1086.4735944835656, -57015.90264033111, -57790.278826985224, -61646.44648390371, -187500.02235174447, 0.007, 0.456, 0.194, 192.0, 0.0, 56.0, 14.0, 64.0, 6.0, 16.0, 0.0, 0.0, 0.0, 1.741977993857059E9, 0.0, 2025-03-14 13:46:33.857
82.0, -26743.638723330347, -43705.70703812922, -159224.4844704252, -55964.878912553664, -58113.97679018698, -51056.480533657144, -68378.50134116427, -50727.75342795294, -35641.80113575472, -45811.196662330236, -69149.9718010392, -1113.8097779524062, -57034.700457418025, -57804.136908547516, -61664.506693423595, -187500.02235174447, 0.007, 0.456, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977993857392E9, 0.0, 2025-03-14 13:46:33.857
84.0, -26744.15281345282, -43707.45047419673, -159109.59650392493, -55953.99361300393, -58140.26244166642, -51051.6972603437, -68382.50230342177, -50725.76412269642, -35619.04705989922, -45796.82449064547, -69112.21970465418, -1082.0926525703255, -56997.641265111124, -57774.274977955225, -61649.262803705074, -187500.02235174447, 0.007, 0.456, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977993857743E9, 0.0, 2025-03-14 13:46:33.857
86.0, -26738.63193257236, -43702.868366583396, -159212.25806620813, -55951.043182735826, -58105.013740660404, -51032.0947804564, -68366.47610264733, -50711.70487543403, -35621.72926923386, -45787.99555158563, -69133.20799269772, -1107.0595511269034, -57023.52458519037, -57780.95814954736, -61644.77010306956, -187500.02235174447, 0.007, 0.456, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977993858059E9, 0.0, 2025-03-14 13:46:33.858
88.0, -26744.219868686185, -43710.57971842048, -159104.79087886703, -55941.811912275785, -58122.02341819089, -51047.58453936393, -68385.51978892324, -50729.54156750937, -35625.01497566879, -45800.37841801386, -69130.23521068516, -1108.7135802165963, -57011.05231178431, -57761.3333179156, -61628.34157089491, -187500.02235174447, 0.007, 0.456, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977993858377E9, 0.0, 2025-03-14 13:46:33.858
0.0, -13342.963259573373, -21417.62035103087, -62809.51950663561, -27830.22407653619, -28748.120814337828, -25256.219536807483, -33652.98761761041, -25045.509641827302, -17813.535668079337, -22895.651804882506, -34532.26054099328, -525.2212912108054, -28506.230235842497, -28889.652060228833, -30826.29660681446, -93750.01117587223, 0.016, 0.932, 0.278, 192.0, 0.0, 64.0, 14.5, 16.0, 4.0, 88.0, 0.0, 0.0, 0.0, 1.741977994025822E9, 0.0, 2025-03-14 13:46:34.025
