%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
44.0, -27297.87257884414, -42487.78283450399, -96938.37576369951, -55731.19142427343, -57359.3371938869, -50184.82955513353, -67372.31521276418, -50085.40899579632, -35312.42582946132, -44570.428975871684, -64748.15335847776, 744.7154217619208, -55805.66743679851, -56726.89458452399, -60583.66573854277, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978091421144E9, 0.0, 2025-03-14 13:48:11.421
46.0, -27288.59660489519, -42476.53990704297, -96847.4041637664, -55716.03694153273, -57246.729105321065, -50177.7440521412, -67342.6991513609, -50065.82886765348, -35286.25193670415, -44565.80216476943, -64627.81156633038, 858.1728766170594, -55783.49450629885, -56764.98195707583, -60550.875729426836, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978091421534E9, 0.0, 2025-03-14 13:48:11.421
48.0, -27288.39543919509, -42477.65749426574, -96948.65756614895, -55718.652095633995, -57307.905829895244, -50177.78875563011, -67353.09271253261, -50072.06500435651, -35295.32674495301, -44551.67586227368, -64732.23891642558, 760.1604771805379, -55795.58680004917, -56742.56315738716, -60542.42677002273, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74197809142187E9, 0.0, 2025-03-14 13:48:11.421
50.0, -27283.522758903833, -42472.807165718936, -96836.18358804984, -55710.046674018704, -57282.53659993847, -50164.37770895693, -67338.58643038111, -50064.398356008336, -35303.663945634835, -44557.375557109786, -64645.245927005526, 844.7394781994199, -55785.416756322, -56729.28622118071, -60549.44521778169, -187500.02235174447, 0.003, 0.47900000000000004, 0.11800000000000001, 192.0, 0.0, 24.0, 14.5, 120.0, 3.5, 48.0, 0.0, 0.0, 0.0, 1.741978091422128E9, 0.0, 2025-03-14 13:48:11.422
52.0, -27305.650985914588, -42496.54471833047, -96949.41752546043, -55733.44895046341, -57324.468472536624, -50198.41941576236, -67370.97410809685, -50093.477975544694, -35296.28786996459, -44564.95279848013, -64730.29431465797, 768.1847534399931, -55801.75588151883, -56726.98399150181, -60553.13325561682, -187500.02235174447, 0.003, 0.47900000000000004, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978091422421E9, 0.0, 2025-03-14 13:48:11.422
54.0, -27316.536285464324, -42505.2842504125, -96824.53832918862, -55745.720058169376, -57357.616109563845, -50206.01900887716, -67389.97309088387, -50105.61497278392, -35336.23043730622, -44604.04599953246, -64669.58697671736, 823.9747076004396, -55812.14944269055, -56764.31140474218, -60613.840593557434, -187500.02235174447, 0.003, 0.47900000000000004, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978091422662E9, 0.0, 2025-03-14 13:48:11.422
56.0, -27256.879479513107, -42448.957854385124, -96932.81017933013, -55686.59969408509, -57249.456018144614, -50152.55363614007, -67310.80321202317, -50042.091315041944, -35284.41909365882, -44540.790562723945, -64713.9775412056, 785.5744106262221, -55805.488622842866, -56720.21141293185, -60533.70958968515, -187500.02235174447, 0.003, 0.47900000000000004, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978091422918E9, 0.0, 2025-03-14 13:48:11.422
58.0, -27303.616977169157, -42497.23762240859, -96794.31877068506, -55728.19629051642, -57342.21575763414, -50200.96751463026, -67372.51637846426, -50098.03773141358, -35284.75436982565, -44547.227865127075, -64669.38581101726, 829.3614780141686, -55786.84726796714, -56686.10265089305, -60523.941877358186, -187500.02235174447, 0.003, 0.47900000000000004, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74197809142316E9, 0.0, 2025-03-14 13:48:11.423
60.0, -27276.437255911504, -42478.1268808993, -96930.0832665066, -55731.906680096, -57306.25180080555, -50178.03462481912, -67349.76230260877, -50078.18938233726, -35288.86709080543, -44557.62142629879, -64696.74434623055, 808.0826172927162, -55821.224250939405, -56755.88479708252, -60580.69295653021, -187500.02235174447, 0.0055, 0.7185, 0.17800000000000002, 192.0, 0.0, 32.0, 14.5, 120.0, 3.5, 56.0, 0.0, 0.0, 0.0, 1.741978091423402E9, 0.0, 2025-03-14 13:48:11.423
0.0, -13637.760417194417, -21235.453633720117, -47996.7278834257, -27876.42513232531, -28634.417490293683, -25075.77390381979, -33734.72794708347, -25089.63198538208, -17654.525358024282, -22284.286890540945, -32381.642744737, 371.9106759918542, -27882.594213794975, -28374.399647045095, -30287.53015846374, -93750.01117587223, 0.006, 0.97, 0.188, 192.0, 0.0, 24.0, 15.0, 40.0, 2.5, 112.0, 0.0, 0.0, 0.0, 1.741978091586838E9, 0.0, 2025-03-14 13:48:11.586
