%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
60.0, -26935.03671110114, -43039.44623940543, -106735.68180032753, -55820.91132651703, -57486.585675070964, -50429.15647377449, -67405.14992536903, -50189.21049704677, -34835.059623129324, -44749.35469023642, -66756.88228093175, -1585.6103999150278, -56225.164976735716, -57070.32913807978, -60883.201465988335, -187500.02235174447, -0.001, 0.47400000000000003, 0.134, 192.0, 127.5, 120.0, 14.5, 80.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.741978036583889E9, 0.0, 2025-03-14 13:47:16.583
62.0, -26935.640208201436, -43042.7095940959, -106743.43785565351, -55806.62856181009, -57498.58856184347, -50423.97086906086, -67410.58139927166, -50192.74207267071, -34830.16459109361, -44739.117591275884, -66884.42133479373, -1701.0348082822334, -56221.36518017831, -57064.47298103249, -60882.88854156596, -187500.02235174447, -0.001, 0.47400000000000003, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978036584317E9, 0.0, 2025-03-14 13:47:16.584
64.0, -26945.34086529504, -43047.738736598345, -106716.25813439586, -55834.925870290506, -57549.39407699038, -50436.443142466924, -67430.7650245148, -50202.44272976431, -34840.93813192107, -44748.81824836949, -66762.04553390092, -1586.3033039931422, -56238.8218925979, -57076.11823989371, -60879.96046304232, -187500.02235174447, -0.001, 0.47400000000000003, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978036584674E9, 0.0, 2025-03-14 13:47:16.584
66.0, -26936.89190589093, -43038.932149282955, -106729.44566362449, -55810.160137434024, -57491.25718966212, -50422.22743299335, -67407.89918993702, -50189.72458716924, -34833.249131828445, -44748.93000709177, -66872.26198581005, -1684.7627383187698, -56207.395339893745, -57071.78200146938, -60897.372471973, -187500.02235174447, -0.001, 0.47400000000000003, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978036585107E9, 0.0, 2025-03-14 13:47:16.585
68.0, -26947.57603974057, -43045.43650691945, -106690.30775908325, -55835.30584994625, -57539.87223385242, -50442.61222393659, -67434.27424839429, -50209.08119786754, -34830.455163771534, -44742.202132010716, -66760.8608914448, -1586.9962080712567, -56226.99781978105, -57063.04246938735, -60873.25493970573, -187500.02235174447, -0.001, 0.47400000000000003, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978036585355E9, 0.0, 2025-03-14 13:47:16.585
70.0, -26939.57411522557, -43037.63574810455, -106759.12878026113, -55822.07361722871, -57523.86838482242, -50435.63847966653, -67432.75432977133, -50206.26487806617, -34841.09459413226, -44745.823114612474, -66882.34262255939, -1699.2466687258088, -56227.48955815906, -57085.41656558712, -60912.23638203578, -187500.02235174447, -0.0015, 0.7110000000000001, 0.197, 192.0, 127.5, 120.0, 14.5, 80.0, 4.0, 16.0, 0.0, 0.0, 0.0, 1.741978036585597E9, 0.0, 2025-03-14 13:47:16.585
72.0, -26947.173708340375, -43042.26255920679, -106684.13867761359, -55828.220346953916, -57551.76336190264, -50435.07968605515, -67424.77475700078, -50200.34166578551, -34842.212181355026, -44743.90086458932, -66777.98232769757, -1605.5258042247062, -56216.44779639814, -57064.96471941051, -60891.53866667017, -187500.02235174447, -0.0015, 0.7110000000000001, 0.197, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978036585838E9, 0.0, 2025-03-14 13:47:16.585
74.0, -26944.200926327816, -43041.435544661945, -106777.14428629212, -55816.55273634825, -57494.788765286066, -50425.08845628363, -67405.52990502476, -50185.38834874491, -34840.580504009784, -44743.40912621131, -66887.41646855074, -1708.4555874413954, -56235.44677918516, -57068.719812479, -60896.09842253905, -187500.02235174447, -0.0015, 0.7110000000000001, 0.197, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74197803658607E9, 0.0, 2025-03-14 13:47:16.586
0.0, -13470.658775646541, -21519.812526680533, -51996.259629280525, -27861.404760051344, -28722.9303983367, -25176.870843991142, -33724.93788301205, -25116.051747328253, -17427.275172147176, -22375.794932340974, -33384.36435274653, -800.2148032444481, -28121.824934700126, -28538.103823435766, -30439.365558548638, -93750.01117587223, 0.00125, 0.8485, 0.20650000000000002, 192.0, 0.0, 16.0, 15.0, 104.0, 3.0, 96.0, 0.0, 0.0, 0.0, 1.741978036720565E9, 0.0, 2025-03-14 13:47:16.720
2.0, -26959.266002090695, -43057.28293148076, -103975.33076707492, -55726.74342712682, -57454.309756077506, -50363.44234507589, -67460.42578940699, -50243.32407037307, -34919.660975892664, -44669.17898287523, -66019.85585926246, -572.0258441002184, -56198.47699385608, -57018.00370430991, -60876.80886707412, -187500.02235174447, 0.00125, 0.8485, 0.20650000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978036736599E9, 0.0, 2025-03-14 13:47:16.736
