%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -27354.780120227355, -42617.22178664467, -92194.10624433831, -55552.04219246414, -57253.76990482449, -49980.04287243401, -67372.82930288665, -50045.28761449905, -35618.93530117694, -44497.42817848065, -64011.10458506401, 913.247574954936, -55611.967219348815, -56520.90090762388, -60349.03947699541, -187500.02235174447, 0.018000000000000002, 0.492, 0.025, 192.0, 0.5, 16.0, 15.0, 96.0, 0.5, 72.0, 0.0, 0.0, 0.0, 1.741978127866526E9, 0.0, 2025-03-14 13:48:47.866
2.0, -27351.337951581238, -42614.360763354394, -92078.99476039349, -55531.47858756526, -57237.229613927564, -49986.01078820357, -67373.03046858674, -50045.22055926568, -35606.7536004488, -44485.73821613052, -64009.74112865223, 904.6868568285533, -55583.08876551256, -56501.25372424767, -60341.976325747535, -187500.02235174447, 0.018000000000000002, 0.492, 0.025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978127866976E9, 0.0, 2025-03-14 13:48:47.866
4.0, -27321.16309656657, -42588.87977467535, -92196.58728797286, -55523.14138688343, -57188.16753484816, -49961.066241391454, -67347.1471485075, -50021.818282820976, -35590.66034444098, -44475.38935844772, -64025.8120329156, 881.5751530617658, -55570.97412001779, -56489.92138980883, -60325.70425578407, -187500.02235174447, 0.018000000000000002, 0.492, 0.025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978127867373E9, 0.0, 2025-03-14 13:48:47.867
6.0, -27338.753919452898, -42606.31413535048, -92089.74594947648, -55517.97813391425, -57225.11496843278, -49972.21976187465, -67378.93132912295, -50042.7618673756, -35570.432015708924, -44473.80238459139, -64050.018972160695, 848.8745509236517, -55557.83129427806, -56509.43446271831, -60324.25139239447, -187500.02235174447, 0.018000000000000002, 0.492, 0.025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978127867785E9, 0.0, 2025-03-14 13:48:47.867
8.0, -27318.570294209756, -42588.9021264198, -92241.15666641673, -55527.23175611875, -57223.28212538745, -49979.260561378076, -67370.81764588566, -50036.30221322802, -35567.369826718554, -44454.311663426364, -64058.37852458698, 831.5743007152439, -55568.85070429453, -56514.37419824293, -60333.81793902135, -187500.02235174447, 0.018000000000000002, 0.492, 0.025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978127868169E9, 0.0, 2025-03-14 13:48:47.868
10.0, -27348.096948635215, -42617.60176630042, -92133.80123779789, -55514.535965268136, -57239.9118232622, -49977.137145654815, -67381.2559105463, -50044.05826855401, -35570.029684308734, -44467.253323465986, -64125.07613004162, 761.5015818478563, -55557.98775648925, -56513.457776720265, -60324.54196507239, -187500.02235174447, 0.027000000000000003, 0.741, 0.0345, 192.0, 0.5, 16.0, 15.0, 120.0, 0.5, 48.0, 0.0, 0.0, 0.0, 1.741978127868531E9, 0.0, 2025-03-14 13:48:47.868
12.0, -27333.344797294714, -42599.80977771399, -92238.22858789309, -55510.110319865984, -57208.015883924476, -49970.856305462876, -67368.53776795123, -50033.061210281994, -35591.28619328573, -44454.51282912646, -64083.56894058811, 799.9465823109845, -55560.0664687236, -56494.05646253306, -60335.78489253341, -187500.02235174447, 0.027000000000000003, 0.741, 0.0345, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978127868935E9, 0.0, 2025-03-14 13:48:47.868
14.0, -27353.41666381558, -42621.44626634673, -92136.97518551054, -55492.07246209055, -57231.39580862472, -49981.60749454588, -67391.42595427347, -50052.216655280194, -35592.247318297304, -44458.82671580633, -64165.711601461364, 717.5133487598121, -55572.00230026273, -56489.831982831005, -60343.89857577069, -187500.02235174447, 0.027000000000000003, 0.741, 0.0345, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978127869306E9, 0.0, 2025-03-14 13:48:47.869
16.0, -27329.477945503946, -42596.18879511223, -92215.80978820441, -55497.34747378201, -57198.89637218671, -49964.12843038183, -67361.22874751434, -50028.07677126846, -35587.911079872974, -44447.33791915631, -64077.377507373996, 800.8853555781074, -55570.437678150854, -56500.62787540292, -60331.98509597601, -187500.02235174447, 0.027000000000000003, 0.741, 0.0345, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978127869684E9, 0.0, 2025-03-14 13:48:47.869
18.0, -27350.13095738065, -42621.222748902175, -92138.36099366678, -55492.0501103461, -57230.76995977998, -50012.40819840529, -67398.5561607547, -50066.90175138733, -35577.785739634724, -44442.2417214205, -64192.17606689645, 687.1820315339603, -55564.67092808139, -56470.90005527736, -60323.24556389399, -187500.02235174447, 0.027000000000000003, 0.741, 0.0345, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741978127870052E9, 0.0, 2025-03-14 13:48:47.870
