%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
72.0, -6351.739925353519, 4607.901526439372, -187500.02235174447, 187500.0, -45847.22767439219, -49678.11550833172, 8946.285718236652, 4166.052242046862, -36968.89125929967, -26933.42738550036, 10491.55121940985, -37971.545812075834, -10496.535658423383, -34585.03300965226, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74286966307462E9, 0.0, 2025-03-24 21:27:43.074
74.0, -6338.887672291717, 4628.956869716271, -187500.02235174447, 187500.0, -45839.40456383283, -49654.73558363147, 8902.968037482267, 4198.797547673887, -36979.55304140485, -26940.512888492693, 10538.288717065898, -37946.28834084134, -10512.718321409026, -34582.39550380653, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869663074696E9, 0.0, 2025-03-24 21:27:43.074
76.0, -6317.139424936703, 4636.891738997905, -187500.02235174447, 187500.0, -45837.661127765314, -49656.72488888799, 8936.495654165228, 4171.908399094153, -36957.04483473836, -26920.46337371628, 10496.490954934474, -37899.30497399628, -10491.21594324302, -34577.83574793765, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869663074786E9, 0.0, 2025-03-24 21:27:43.074
78.0, -6321.900346505684, 4638.411657620866, -187500.02235174447, 187500.0, -45820.71850546819, -49650.89108358516, 8881.510362805171, 4166.499276935969, -36960.95639001804, -26924.7549086517, 10553.174978873132, -37894.92403208304, -10492.735861865982, -34567.62100072158, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869663074854E9, 0.0, 2025-03-24 21:27:43.074
80.0, -6337.926547280139, 4613.958849186761, -187500.02235174447, 187500.0, -45844.29959586854, -49673.600455951746, 8959.696764909837, 4211.649800735689, -36971.640523867674, -26921.8044783836, 10496.245085745464, -37845.839601259184, -10507.845641117769, -34586.15059687503, -187500.02235174447, -187500.02235174447, -0.026000000000000002, 0.508, -0.049, 192.0, 127.0, 48.0, 15.5, 96.0, 126.0, 120.0, 0.0, 0.0, 0.0, 1.742869663074928E9, 0.0, 2025-03-24 21:27:43.074
82.0, -6323.263802917458, 4641.2726809111455, -187500.02235174447, 187500.0, -45835.76122948661, -49642.19625499204, 8924.828043559557, 4200.563335485856, -36969.98649477798, -26907.007623554186, 10624.320581474374, -37770.693036400444, -10519.468548234528, -34581.8143584507, -187500.02235174447, -187500.02235174447, -0.026000000000000002, 0.508, -0.049, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869663075003E9, 0.0, 2025-03-24 21:27:43.075
84.0, -6328.58351809782, 4632.421390106844, -187500.02235174447, 187500.0, -45847.942930214755, -49655.04850805384, 8969.553884214627, 4222.937431685618, -36952.95446550303, -26932.823888400068, 10515.691103421583, -37757.773728105276, -10489.025472286401, -34552.46651798088, -187500.02235174447, -187500.02235174447, -0.026000000000000002, 0.508, -0.049, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869663075155E9, 0.0, 2025-03-24 21:27:43.075
86.0, -6323.733189551019, 4653.4767333837435, -187500.02235174447, 187500.0, -45840.45509582223, -49666.13497330368, 8906.410206128385, 4164.77819261291, -36954.20616319253, -26906.33707122053, 10640.436189226652, -37707.83993099212, -10500.357806725242, -34563.57533497517, -187500.02235174447, -187500.02235174447, -0.026000000000000002, 0.508, -0.049, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7428696630752E9, 0.0, 2025-03-24 21:27:43.075
88.0, -6340.318183936856, 4600.659561235852, -187500.02235174447, 187500.0, -45864.90790425634, -49701.294267331876, 8957.573349186581, 4227.519539298956, -36970.70175060055, -26921.402146983404, 10508.717359151526, -37717.96527123037, -10519.334437767797, -34596.834730724666, -187500.02235174447, -187500.02235174447, -0.026000000000000002, 0.508, -0.049, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74286966307527E9, 0.0, 2025-03-24 21:27:43.075
0.0, -3200.1886606441335, 2226.3008029819493, -93750.01117587223, 93749.98882412778, -22885.794685577715, -24787.168179412864, 4519.790949796552, 3045.7381064579617, -18488.46894365179, -13469.4294297015, 5343.564491696893, -18813.39625279859, -5259.745449989492, -17303.513563098142, -93750.01117587223, -93750.01117587223, -0.048, 1.004, -0.096, 192.0, 127.0, 64.0, 15.5, 48.0, 126.5, 0.0, 0.0, 0.0, 0.0, 1.742869663252848E9, 0.0, 2025-03-24 21:27:43.252
