%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
58.0, -6165.996928929917, 5106.144262092622, -187500.02235174447, 187500.0, -46203.04509437622, -50019.158425230795, 8690.112375034378, 3300.8832694152916, -37276.317152537966, -27274.179729721516, 6981.902656781991, -41973.580953309654, -10679.775259467991, -34872.834071258796, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869649169739E9, 0.0, 2025-03-24 21:27:29.169
60.0, -6171.5401615548335, 5076.572904178251, -187500.02235174447, 187500.0, -46221.261766107295, -50048.32745174497, 8711.838270644936, 3336.4672465881404, -37271.04214084651, -27268.54709011878, 6828.949669474325, -42019.69260212095, -10678.478858289584, -34871.40355961365, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869649169841E9, 0.0, 2025-03-24 21:27:29.169
62.0, -6151.892978178618, 5110.905183661603, -187500.02235174447, 187500.0, -46204.967344399374, -50014.17398621726, 8672.230979470132, 3303.3419613053757, -37274.61841995936, -27262.266249926837, 6978.371081158052, -41960.996921181315, -10679.864666445812, -34867.13437642269, -187500.02235174447, -187500.02235174447, -0.07, 1.008, -0.106, 192.0, 126.5, 104.0, 15.5, 64.0, 126.0, 88.0, 0.0, 0.0, 0.0, 1.742869649169898E9, 0.0, 2025-03-24 21:27:29.169
64.0, -6154.59753925771, 5121.8351867002475, -187500.02235174447, 187500.0, -46225.19567313143, -50034.93875681624, 8681.61871214136, 3352.6499095737827, -37256.33469299492, -27248.34111313118, 6822.422960093375, -41996.20091869842, -10664.285500560463, -34852.31516984882, -187500.02235174447, -187500.02235174447, -0.07, 1.008, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869649169959E9, 0.0, 2025-03-24 21:27:29.169
66.0, -6143.041687374317, 5116.984858153446, -187500.02235174447, 187500.0, -46207.94012641193, -50021.0583235095, 8658.104676974377, 3313.087321887889, -37256.8934866063, -27248.475223597914, 6980.1145172255665, -41926.64228995351, -10683.060965902921, -34858.17132689611, -187500.02235174447, -187500.02235174447, -0.07, 1.008, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869649170024E9, 0.0, 2025-03-24 21:27:29.170
68.0, -6179.27386513637, 5079.188058279522, -187500.02235174447, 187500.0, -46256.55517060222, -50063.03489959656, 8637.183444164211, 3353.7227933076374, -37257.027597073036, -27249.14577593157, 6801.658189494395, -41988.73543605035, -10671.460410530617, -34851.152879137146, -187500.02235174447, -187500.02235174447, -0.07, 1.008, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869649170101E9, 0.0, 2025-03-24 21:27:29.170
70.0, -6134.860948903674, 5101.830375412747, -187500.02235174447, 187500.0, -46230.04600167823, -50049.42268722328, 8653.924900761236, 3344.625633314328, -37283.715579952666, -27271.274002942326, 6963.149543183988, -41886.409149933956, -10702.574038812405, -34895.834016303306, -187500.02235174447, -187500.02235174447, -0.07, 1.008, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869649170141E9, 0.0, 2025-03-24 21:27:29.170
72.0, -6192.193173431537, 5078.293988501309, -187500.02235174447, 187500.0, -46245.89338849705, -50061.58203620697, 8632.0872464284, 3412.1726050582656, -37274.61841995936, -27260.07577897022, 6809.436596564841, -41924.96590911936, -10697.254323632042, -34871.492966591475, -187500.02235174447, -187500.02235174447, -0.066, 1.008, -0.1, 192.0, 126.5, 120.0, 15.5, 64.0, 126.0, 112.0, 0.0, 0.0, 0.0, 1.742869649170189E9, 0.0, 2025-03-24 21:27:29.170
74.0, -6169.707318509498, 5116.761340708893, -187500.02235174447, 187500.0, -46231.901196468025, -50041.95720457521, 8663.625557854839, 3395.3417414834194, -37287.51537651007, -27275.409075666557, 6964.80357227368, -41824.69598349285, -10712.185288928187, -34885.686324320595, -187500.02235174447, -187500.02235174447, -0.066, 1.008, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74286964917024E9, 0.0, 2025-03-24 21:27:29.170
0.0, -3137.8049418693713, 2444.498532354657, -93750.01117587223, 93749.98882412778, -23050.66115268006, -24969.871338590543, 4383.177087685715, 2131.70822044709, -18628.83789883112, -13615.296914016833, 3431.260994823098, -20941.57289762174, -5342.715125407592, -17429.711512292804, -93750.01117587223, -93750.01117587223, -0.076, 1.006, -0.092, 192.0, 126.5, 80.0, 15.5, 56.0, 126.5, 16.0, 0.0, 0.0, 0.0, 1.742869649335807E9, 0.0, 2025-03-24 21:27:29.335
2.0, -6260.81302890933, 4889.578210065152, -187500.02235174447, 187500.0, -46110.64298279798, -49937.6863166912, 8815.773882362113, 4225.306716597881, -37232.57478863893, -27343.716006721977, 7996.738910286297, -39898.4673498234, -10720.656600076747, -34779.761407346894, -187500.02235174447, -187500.02235174447, -0.076, 1.006, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869649335862E9, 0.0, 2025-03-24 21:27:29.335
4.0, -6255.694479429064, 4891.768681021772, -187500.02235174447, 187500.0, -46118.39903812397, -49948.10222960737, 8771.405669618329, 4286.662255127699, -37241.7390038656, -27339.6032857422, 7958.204502845348, -39918.2709954108, -10740.54965264197, -34784.70114287152, -187500.02235174447, -187500.02235174447, -0.076, 1.006, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869649335928E9, 0.0, 2025-03-24 21:27:29.335
6.0, -6243.065743811816, 4903.548050349718, -187500.02235174447, 187500.0, -46108.430160096905, -49941.66492720425, 8812.018789293623, 4229.419437577658, -37230.876056060326, -27328.405061770092, 7984.266636880236, -39879.289553080744, -10709.190155171174, -34791.69723888603, -187500.02235174447, -187500.02235174447, -0.076, 1.006, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869649335981E9, 0.0, 2025-03-24 21:27:29.335
8.0, -6256.454438740545, 4894.87557350106, -187500.02235174447, 187500.0, -46101.434064082394, -49928.11977006433, 8731.418398787786, 4232.12399865675, -37222.538855378494, -27318.145611065105, 7944.502883494245, -39940.46627765492, -10708.45254760415, -34760.181279204044, -187500.02235174447, -187500.02235174447, -0.078, 1.012, -0.094, 192.0, 126.5, 72.0, 15.5, 80.0, 126.5, 8.0, 0.0, 0.0, 0.0, 1.742869649336023E9, 0.0, 2025-03-24 21:27:29.336
