%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
42.0, -6384.731100169552, 4223.093893896806, -187500.02235174447, 187500.0, -45484.28004792691, -49216.194357418346, 9334.267298491872, 7053.9646809059, -36499.83990190505, -26718.29184511803, 11595.168601890637, -33802.11845661622, -10255.650908428539, -34287.15131129638, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869681348488E9, 0.0, 2025-03-24 21:28:01.348
44.0, -6404.020655634482, 4195.131861583217, -187500.02235174447, 187500.0, -45492.751359075475, -49223.592784833054, 9393.164145131606, 7093.393158125063, -36508.0206403757, -26709.597016524916, 11494.965731497496, -33829.499343573974, -10260.769457908806, -34294.34857301099, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74286968134857E9, 0.0, 2025-03-24 21:28:01.348
46.0, -6404.713559712596, 4210.085178623817, -187500.02235174447, 187500.0, -45470.71253904254, -49211.58989806055, 9352.148694056117, 7075.221189882897, -36516.22373059079, -26741.761176796103, 11625.812843538863, -33785.309944785826, -10284.395251798065, -34300.338840525015, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869681348658E9, 0.0, 2025-03-24 21:28:01.348
48.0, -6415.352990073323, 4201.21153607506, -187500.02235174447, 187500.0, -45492.10315848627, -49228.37605814649, 9377.272054823883, 7079.959759707423, -36496.956526870315, -26722.538676564538, 11485.80151627082, -33843.37977688072, -10252.991050838358, -34287.821863630044, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869681348741E9, 0.0, 2025-03-24 21:28:01.348
50.0, -6382.428870490655, 4201.949143642085, -187500.02235174447, 187500.0, -45491.410254408154, -49220.95527898733, 9371.460601265502, 7057.943291418946, -36512.200416588836, -26738.542525594537, 11642.174320480148, -33786.82986340879, -10272.593530725662, -34321.997680902205, -187500.02235174447, -187500.02235174447, -0.07200000000000001, 0.501, 0.044, 192.0, 125.5, 64.0, 15.5, 40.0, 1.0, 96.0, 0.0, 0.0, 0.0, 1.742869681348808E9, 0.0, 2025-03-24 21:28:01.348
52.0, -6381.758318156996, 4198.954009885074, -187500.02235174447, 187500.0, -45485.46469038304, -49214.585031817565, 9381.228313592472, 7061.407811809518, -36505.65135546343, -26730.652359801814, 11498.631417588165, -33836.02605295492, -10274.247559815354, -34304.42920976034, -187500.02235174447, -187500.02235174447, -0.07200000000000001, 0.501, 0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869681348894E9, 0.0, 2025-03-24 21:28:01.348
54.0, -6380.8642483787835, 4217.885937438719, -187500.02235174447, 187500.0, -45484.637675838196, -49210.62877304897, 9353.936833612543, 6997.057139522689, -36488.12758781047, -26732.753423780614, 11635.893480288207, -33812.46731429903, -10272.973510381402, -34298.662459690866, -187500.02235174447, -187500.02235174447, -0.07200000000000001, 0.501, 0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869681348969E9, 0.0, 2025-03-24 21:28:01.348
56.0, -6392.755376429007, 4198.618733718245, -187500.02235174447, 187500.0, -45488.30336192887, -49217.55781383012, 9343.476217207459, 7010.781110618247, -36501.13630308346, -26736.35205463792, 11482.649920302621, -33890.96664082607, -10259.808332897226, -34300.607061458475, -187500.02235174447, -187500.02235174447, -0.07200000000000001, 0.501, 0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869681349049E9, 0.0, 2025-03-24 21:28:01.349
58.0, -6380.372510000767, 4205.413664032658, -187500.02235174447, 187500.0, -45486.984609006, -49219.03302896417, 9329.238155989427, 6947.637432532005, -36496.37538151448, -26725.48910683264, 11608.892572986195, -33879.902527320686, -10257.640213685061, -34296.82961664553, -187500.02235174447, -187500.02235174447, -0.07200000000000001, 0.501, 0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869681349117E9, 0.0, 2025-03-24 21:28:01.349
0.0, -3218.919422497681, 2084.8589640687665, -92873.12988914608, 93749.98882412778, -22657.203395033288, -24484.950242632658, 4293.546592419933, 3969.491001306892, -18251.65221114781, -13364.68915518393, 5741.291432534627, -16982.050774341915, -5137.012021185401, -17148.414808322766, -93750.01117587223, -93750.01117587223, -0.10200000000000001, 1.002, 0.092, 192.0, 126.0, 104.0, 15.5, 40.0, 1.0, 112.0, 0.0, 0.0, 0.0, 1.742869681479698E9, 0.0, 2025-03-24 21:28:01.479
