%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
72.0, -3890.298770701739, 9412.118424429706, -187500.02235174447, 187500.0, -47936.065248973995, -51982.62506516279, 5414.955963487144, -14089.891504036368, -38246.20404794264, -24656.097549926944, -15873.203083658587, -187500.02235174447, -11808.091319571891, -32195.65387912439, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74286957823604E9, 0.0, 2025-03-24 21:26:18.236
74.0, -3873.110279215608, 9436.81710205282, -187500.02235174447, 187500.0, -47918.876757487866, -51976.85831509332, 5361.758811683513, -14096.999358773157, -38251.03202474499, -24653.75061675914, -15744.144111173644, -187500.02235174447, -11815.534450475508, -32193.843387823512, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869578236098E9, 0.0, 2025-03-24 21:26:18.236
76.0, -3883.7944130652445, 9388.649092751633, -187500.02235174447, 187500.0, -47938.188664697256, -51996.52785021399, 5410.239745407074, -14048.026686671577, -38253.40130965725, -24648.810881234513, -15882.344947140808, -187500.02235174447, -11824.743369191096, -32199.677193126347, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869578236131E9, 0.0, 2025-03-24 21:26:18.236
78.0, -3899.328875461683, 9387.375043317681, -187500.02235174447, 187500.0, -47937.56281585251, -51981.440422706655, 5384.378777072284, -14044.271593603087, -38272.020312788525, -24682.69612582876, -15712.851668936215, -187500.02235174447, -11831.381837294322, -32204.125190272953, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869578236149E9, 0.0, 2025-03-24 21:26:18.236
80.0, -3880.039319996753, 9403.177726647584, -187500.02235174447, 187500.0, -47928.86798725939, -51976.18776275966, 5411.111463440831, -14000.685691915238, -38267.30409470846, -24671.989640234668, -15884.513066352973, -187500.02235174447, -11823.759892435062, -32206.785047863134, -187500.02235174447, -187500.02235174447, -0.01, 0.508, -0.011, 192.0, 127.5, 48.0, 15.5, 96.0, 127.5, 40.0, 0.0, 0.0, 0.0, 1.742869578236169E9, 0.0, 2025-03-24 21:26:18.236
82.0, -3876.5077443728146, 9407.268095882904, -187500.02235174447, 187500.0, -47930.00792622661, -51973.17027725819, 5396.269905122507, -14020.891668902836, -38263.504298151056, -24659.24914589514, -15711.935247413547, -187500.02235174447, -11831.158319849768, -32199.051344281597, -187500.02235174447, -187500.02235174447, -0.01, 0.508, -0.011, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869578236202E9, 0.0, 2025-03-24 21:26:18.236
84.0, -3902.5698784077026, 9399.690854512555, -187500.02235174447, 187500.0, -47938.56864435299, -51984.68142565268, 5413.480748353094, -13965.615804864861, -38270.6345046323, -24678.762218804626, -15906.663645108181, -187500.02235174447, -11831.784168694518, -32200.727725115747, -187500.02235174447, -187500.02235174447, -0.01, 0.508, -0.011, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869578236221E9, 0.0, 2025-03-24 21:26:18.236
86.0, -3877.8935525290435, 9426.825872281299, -187500.02235174447, 187500.0, -47933.315984406, -51971.38213770177, 5397.8345272343795, -14013.403834510307, -38270.47804242111, -24678.69516357126, -15722.217049862988, -187500.02235174447, -11840.3448868209, -32205.198074006807, -187500.02235174447, -187500.02235174447, -0.01, 0.508, -0.011, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74286957823624E9, 0.0, 2025-03-24 21:26:18.236
88.0, -3883.392081665049, 9390.191363119051, -187500.02235174447, 187500.0, -47938.61334784191, -51990.403472233236, 5389.765547486013, -13965.369935675853, -38251.36730091182, -24660.07616043999, -15912.229229477553, -187500.02235174447, -11840.322535076444, -32191.429399422337, -187500.02235174447, -187500.02235174447, -0.01, 0.508, -0.011, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74286957823626E9, 0.0, 2025-03-24 21:26:18.236
0.0, -2229.117122783318, 4410.222698476637, -93750.01117587223, 93749.98882412778, -23886.705802286364, -25854.59808762051, 2952.7101460349736, -9036.810283280645, -19134.903745043724, -12339.235823063353, -7875.637158827443, -93750.01117587223, -5912.528146806735, -16108.231676606141, -93750.01117587223, -93750.01117587223, -0.014000000000000002, 0.761, -0.0335, 192.0, 127.5, 56.0, 15.5, 88.0, 127.0, 32.0, 0.0, 0.0, 0.0, 1.742869578406458E9, 0.0, 2025-03-24 21:26:18.406
