%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
192.0, -15104.303074396024, -34520.59293038761, -38268.64519937577, -9549.22402491856, -16984.82239065437, -10787.957702631677, -23592.221569087695, -30901.666689117756, -5364.999814629533, -14830.114225162772, -12494.46868830546, -6326.9741924970385, -23337.09875787482, -16378.508970559715, -187500.02235174447, -34397.41246669441, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503218631715E9, 0.0, 2025-03-20 15:40:18.631
194.0, -15123.838499049962, -34522.02344203275, -38260.30799869395, -9538.338725368825, -16987.392841266734, -10775.306615269974, -23581.783304427066, -30884.83582554291, -5369.358404798318, -14831.12005366326, -12495.09453715021, -6326.6836198191195, -23353.259069116008, -16378.95600544882, -187500.02235174447, -34401.25696674072, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503218631995E9, 0.0, 2025-03-20 15:40:18.631
196.0, -15089.662681777798, -34499.090552221605, -38247.74631831006, -9531.74496075451, -16979.30150977391, -10773.764344902558, -23577.223548558184, -30883.293555175493, -5349.15242781072, -14817.150213378694, -12480.23062708743, -6316.53592783641, -23339.400987553716, -16374.887987957954, -187500.02235174447, -34379.59812636353, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74250321863221E9, 0.0, 2025-03-20 15:40:18.632
198.0, -15108.527554098077, -34508.83591280412, -38259.503335893554, -9539.121036424762, -16985.87292264377, -10774.256083280574, -23583.459685261212, -30892.346011679892, -5358.9648436266, -14814.177431366139, -12483.51633352236, -6312.110282434259, -23328.85096417081, -16366.707249487312, -187500.02235174447, -34384.96254503281, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74250321863244E9, 0.0, 2025-03-20 15:40:18.632
200.0, -15088.835667232952, -34493.32380215214, -38250.89791427826, -9534.561280555878, -16982.944844120128, -10770.970376845644, -23576.28477529106, -30889.082656989416, -5348.750096410525, -14807.6954254741, -12481.594083499203, -6309.606887055264, -23325.8558304138, -16369.501217544224, -187500.02235174447, -34378.43583565186, 0.032, 0.493, -0.045, 192.0, 1.0, 0.0, 15.0, 104.0, 126.5, 24.0, 0.0, 0.0, 0.0, 1.742503218632657E9, 0.0, 2025-03-20 15:40:18.632
202.0, -15094.803583002518, -34501.10220922258, -38260.3303504384, -9537.176434657149, -16987.862227900296, -10769.629272178325, -23582.878539905374, -30886.86983428834, -5344.235044030553, -14810.131765619728, -12480.700013720993, -6311.350323122779, -23328.023949625964, -16370.618804766991, -187500.02235174447, -34387.13066424497, 0.032, 0.493, -0.045, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503218632871E9, 0.0, 2025-03-20 15:40:18.632
204.0, -15090.668510278287, -34494.53079635272, -38263.370187684326, -9536.304716623392, -16988.1080970893, -10765.024812820533, -23586.745391696142, -30888.948546522686, -5350.58293945586, -14802.88980041621, -12484.745679467402, -6311.283267889413, -23319.50793498849, -16362.214548851794, -187500.02235174447, -34382.50385314272, 0.032, 0.493, -0.045, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503218633077E9, 0.0, 2025-03-20 15:40:18.633
206.0, -15079.93967293974, -34488.22760441632, -38256.7317195811, -9539.568071313866, -16973.624166682264, -10766.678841910225, -23569.66865893229, -30876.275107416524, -5339.563529439393, -14804.767346950453, -12475.939092152012, -6307.81874749884, -23327.845135670323, -16365.679069242367, -187500.02235174447, -34388.114141001, 0.032, 0.493, -0.045, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503218633284E9, 0.0, 2025-03-20 15:40:18.633
208.0, -15089.41681258879, -34493.212043429856, -38262.14084173928, -9541.84794924831, -16977.781591150953, -10771.618577434849, -23573.468455489692, -30885.551081365476, -5352.438134245651, -14807.583666751823, -12485.729156223435, -6314.367808624245, -23332.986036895043, -16369.322403588583, -187500.02235174447, -34381.87800429798, 0.032, 0.493, -0.045, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503218633526E9, 0.0, 2025-03-20 15:40:18.633
0.0, -7045.806294179713, -15549.818044879205, -18139.73702666009, -4419.968059059151, -7881.605074597011, -4872.099145901102, -11232.55625159219, -14805.080271372828, -2666.451354795856, -7394.806432104878, -6236.516682686411, -3152.825314143338, -11657.954652065595, -8183.867714866128, -93750.01117587223, -17193.855904800406, 0.048, 0.99, -0.068, 192.0, 0.5, 64.0, 15.0, 120.0, 126.5, 112.0, 0.0, 0.0, 0.0, 1.742503218702071E9, 0.0, 2025-03-20 15:40:18.702
