%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
58.0, -14245.593755912038, -32000.120818629366, -35908.748019784456, -9264.574559280225, -15728.25202086592, -9941.854768020483, -22249.954611057594, -29195.803904033175, -3372.587665627917, -13551.169759174558, -11680.97694885456, -5451.255196482563, -21794.82839045863, -14739.880232796697, -187500.02235174447, -32668.236812142946, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74250331205437E9, 0.0, 2025-03-20 15:41:52.054
60.0, -14172.816475965557, -31962.927515855732, -35893.03474343238, -9247.87780617211, -15704.358006043198, -9928.667238791853, -22246.467738922565, -29182.30345038217, -3356.42735438673, -13523.453596049976, -11660.122771277758, -5427.115312470832, -21780.433867029413, -14712.05231094984, -187500.02235174447, -32658.111471904693, 0.021, 0.494, -0.028, 192.0, 0.5, 40.0, 15.0, 112.0, 127.0, 32.0, 0.0, 0.0, 0.0, 1.742503312054661E9, 0.0, 2025-03-20 15:41:52.054
62.0, -14234.239069728741, -31990.598975491404, -35891.537176553866, -9240.904061902054, -15715.913857926591, -9929.091921936504, -22230.3968346592, -29174.837967734096, -3363.848133545892, -13526.448729806987, -11661.73209687854, -5427.852920037856, -21781.30558506317, -14713.795747017355, -187500.02235174447, -32653.61877126918, 0.021, 0.494, -0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503312054909E9, 0.0, 2025-03-20 15:41:52.054
64.0, -14181.220731880752, -31974.885699139322, -35885.882185206676, -9240.747599690867, -15702.391052531131, -9933.718733038751, -22235.090700994817, -29181.789360259696, -3361.9482352671907, -13528.348628085689, -11659.87690208875, -5426.400056648262, -21793.397878813492, -14713.974560972996, -187500.02235174447, -32640.922980418563, 0.021, 0.494, -0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74250331205515E9, 0.0, 2025-03-20 15:41:52.055
66.0, -14241.995125054733, -32003.47358029766, -35886.30686835133, -9245.597928237668, -15709.118927612179, -9934.858672005972, -22232.609657360277, -29176.424941590423, -3371.5594853829725, -13540.843253236206, -11662.268538745468, -5434.9384230301885, -21790.045117145197, -14726.022151234407, -187500.02235174447, -32646.577971765757, 0.021, 0.494, -0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503312055391E9, 0.0, 2025-03-20 15:41:52.055
68.0, -14184.61819703796, -31978.12670208534, -35880.27189734839, -9246.089666615686, -15694.277369293854, -9932.422331860344, -22236.767081828963, -29178.995392202785, -3360.4953718775955, -13542.139654414614, -11657.664079387676, -5437.061838753443, -21791.095649134597, -14724.882212267186, -187500.02235174447, -32645.572143265268, 0.021, 0.494, -0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503312055654E9, 0.0, 2025-03-20 15:41:52.055
70.0, -14245.683162889858, -32008.458019311194, -35896.76748475641, -9257.466704543436, -15723.267581852388, -9940.290145908612, -22247.317105211867, -29187.86903475154, -3369.8160493154587, -13544.330125371234, -11668.974062082061, -5442.225091722619, -21779.897425162486, -14733.733503071488, -187500.02235174447, -32647.56144852179, 0.0325, 0.74, -0.04, 192.0, 0.5, 48.0, 15.0, 104.0, 127.0, 48.0, 0.0, 0.0, 0.0, 1.742503312055836E9, 0.0, 2025-03-20 15:41:52.055
72.0, -14200.689101301325, -31983.558175987982, -35881.478891548984, -9253.219873096928, -15704.872096165669, -9935.640983061909, -22238.64462836321, -29181.454084092868, -3384.2105727446765, -13542.094950925703, -11678.78647789794, -5448.2600627255515, -21800.282216105727, -14735.298125183359, -187500.02235174447, -32653.641123013633, 0.0325, 0.74, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503312056019E9, 0.0, 2025-03-20 15:41:52.056
74.0, -14232.361523194495, -32002.445400052715, -35890.03960967536, -9256.080896387208, -15707.44254677803, -9938.211433674269, -22235.69419809511, -29180.895290481483, -3362.350566667386, -13537.490491567909, -11663.475532946055, -5438.939385287689, -21787.02763164373, -14729.754892558443, -187500.02235174447, -32656.21157362599, 0.0325, 0.74, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503312056189E9, 0.0, 2025-03-20 15:41:52.056
0.0, -7094.019006969811, -15995.668291529215, -17944.91922198763, -4607.946229928283, -7838.533263031633, -4960.544998710751, -11128.263011963727, -14541.106169355651, -1682.2593429397755, -6771.528037968641, -5834.229985979794, -2721.9283845339282, -10894.463764961216, -7363.335175911806, -93750.01117587223, -16325.84826062301, 0.036000000000000004, 0.992, -0.032, 192.0, 0.5, 16.0, 15.5, 0.0, 127.5, 0.0, 0.0, 0.0, 0.0, 1.742503312202893E9, 0.0, 2025-03-20 15:41:52.202
2.0, -14202.611351324482, -31997.773885461556, -35888.474987563495, -9211.53386968778, -15682.29683426581, -9920.06181717656, -22259.476454195556, -29073.94219326284, -3357.656700331772, -13528.706255996975, -11660.815675355874, -5405.076492437898, -21658.57215625908, -14669.405182529115, -187500.02235174447, -32607.954157346983, 0.036000000000000004, 0.992, -0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503312203117E9, 0.0, 2025-03-20 15:41:52.203
4.0, -14165.596862506494, -31988.22969057914, -35885.05517066183, -9216.518308701314, -15670.226892259943, -9928.466073091755, -22249.12759651275, -29074.478635129766, -3354.8627322748584, -13530.404988575578, -11658.82637009935, -5402.528393569994, -21671.782037232166, -14669.42753427357, -187500.02235174447, -32608.15532304708, 0.036000000000000004, 0.992, -0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503312203292E9, 0.0, 2025-03-20 15:41:52.203
6.0, -14218.592848610026, -32012.30251935751, -35890.59840328675, -9221.011009336831, -15682.475648221453, -9923.615744544953, -22253.77675935945, -29074.635097340954, -3365.546866124495, -13537.334029356722, -11666.78359112544, -5410.083283195888, -21658.236880092252, -14681.341014068248, -187500.02235174447, -32611.284567270824, 0.036000000000000004, 0.992, -0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503312203459E9, 0.0, 2025-03-20 15:41:52.203
8.0, -14159.561891503561, -31988.341449301417, -35870.54888851033, -9216.183032534485, -15669.466932948464, -9925.91797422385, -22255.78841636043, -29084.64867885693, -3361.165924211255, -13541.62556429214, -11660.860378844784, -5409.54684132896, -21663.601298761525, -14683.889112936153, -187500.02235174447, -32607.998860835894, 0.026000000000000002, 0.982, -0.02, 192.0, 0.0, 104.0, 15.0, 88.0, 127.5, 48.0, 0.0, 0.0, 0.0, 1.742503312203608E9, 0.0, 2025-03-20 15:41:52.203
10.0, -14202.186668179831, -31992.364763303372, -35855.70733019201, -9202.72728237239, -15677.938244097024, -9907.72365423723, -22251.943916314118, -29071.57290835058, -3345.89968274828, -13531.097892653692, -11647.695201360608, -5397.767472001014, -21680.29805186964, -14678.703508222523, -187500.02235174447, -32599.54990143179, 0.026000000000000002, 0.982, -0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503312203773E9, 0.0, 2025-03-20 15:41:52.203
12.0, -14136.561946459049, -31963.531012956028, -35850.27585628937, -9198.815727092711, -15664.080162534734, -9904.4379478023, -22260.41522746268, -29080.37949566597, -3338.9259384782245, -13516.412796546556, -11632.808939553373, -5381.093070637354, -21665.8141214626, -14662.18556907005, -187500.02235174447, -32596.420657208047, 0.026000000000000002, 0.982, -0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503312203926E9, 0.0, 2025-03-20 15:41:52.203
14.0, -14194.944702976312, -31985.592184733414, -35852.35456852372, -9193.831288079178, -15676.999470829902, -9898.090052376992, -22253.17326225916, -29074.880966529963, -3346.1679036817436, -13514.356436056667, -11634.284154687424, -5380.087242136865, -21666.059990651607, -14664.867778404687, -187500.02235174447, -32598.11938978665, 0.026000000000000002, 0.982, -0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503312204094E9, 0.0, 2025-03-20 15:41:52.204
16.0, -14150.75530418817, -31974.48336773913, -35868.827804187276, -9206.996465563354, -15665.264804990866, -9913.803328729073, -22256.235451249537, -29085.922728290887, -3349.7665345390483, -13516.256334335369, -11636.005239010483, -5378.857896191824, -21663.646002250436, -14660.978574869463, -187500.02235174447, -32593.805503106774, 0.026000000000000002, 0.982, -0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503312263065E9, 0.0, 2025-03-20 15:41:52.263
18.0, -14199.90679024539, -31992.007135392087, -35861.205859328016, -9206.661189396524, -15665.398915457597, -9909.712959493752, -22245.39485518871, -29076.378533408468, -3355.153304952777, -13524.235907105913, -11645.996468782005, -5387.865649207312, -21673.793694233143, -14670.47806626297, -187500.02235174447, -32599.862825854165, 0.028, 0.986, -0.01, 192.0, 0.0, 112.0, 15.0, 104.0, 127.5, 88.0, 0.0, 0.0, 0.0, 1.742503312263255E9, 0.0, 2025-03-20 15:41:52.263
20.0, -14156.32088855754, -31980.943021886713, -35869.18543209856, -9216.183032534485, -15661.86733983366, -9917.558421797565, -22258.87295709526, -29088.80610332562, -3354.0804212189223, -13522.783043716317, -11642.755465835986, -5390.301989352941, -21661.723752227277, -14664.465447004492, -187500.02235174447, -32592.91143332856, 0.028, 0.986, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74250331226346E9, 0.0, 2025-03-20 15:41:52.263
22.0, -14213.809575296591, -32007.228673366153, -35877.09794963574, -9219.379331991593, -15685.493133722919, -9928.510776580666, -22271.27817526796, -29094.19287373935, -3361.1435724667995, -13540.083293924725, -11659.474570688555, -5406.909335483234, -21680.856845481023, -14682.011566401909, -187500.02235174447, -32611.128105059637, 0.028, 0.986, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503312263617E9, 0.0, 2025-03-20 15:41:52.263
24.0, -14161.193568848797, -31981.61357422037, -35863.999827384934, -9210.81861386521, -15661.710877622472, -9920.48650032121, -22259.74467512902, -29095.444571428845, -3358.5954735988944, -13532.81897697675, -11654.02074504146, -5398.25921037903, -21681.236825136762, -14675.686022721056, -187500.02235174447, -32603.528511944834, 0.028, 0.986, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503312263788E9, 0.0, 2025-03-20 15:41:52.263
