%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
72.0, -13752.089590083313, -31320.784249399218, -35035.018329026505, -9201.006198049332, -14935.659162480732, -9632.618383481311, -21528.417948295828, -28374.66786797856, -2514.7053616887765, -12911.149908441295, -11238.680629572944, -4730.858472688016, -20970.428999713542, -13680.586359570785, -187500.02235174447, -31969.029542092034, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74250345152616E9, 0.0, 2025-03-20 15:44:11.526
74.0, -13797.284817371943, -31337.324540296144, -35040.606265140326, -9204.403663206538, -14958.100313913861, -9645.403581309745, -21537.716273989234, -28369.86224292067, -2514.7724169221424, -12912.312199152972, -11240.602879596101, -4736.200539612834, -20964.57284266625, -13690.018795730924, -187500.02235174447, -31972.739931671615, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503451526502E9, 0.0, 2025-03-20 15:44:11.526
76.0, -13746.009915591469, -31318.236150531313, -35044.98720705357, -9206.862355096622, -14945.270412596514, -9645.023601654006, -21540.286724601596, -28377.014801146368, -2506.1222918179383, -12910.7475770411, -11237.026600483252, -4734.926490178882, -20977.089819561224, -13684.408507872642, -187500.02235174447, -31978.484329996627, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503451526716E9, 0.0, 2025-03-20 15:44:11.526
78.0, -13804.795003508927, -31342.420738031953, -35055.760747881024, -9211.176241776497, -14964.716430272632, -9643.950717920152, -21542.87952695841, -28379.65230699209, -2528.496388017701, -12917.207231188684, -11248.403638411002, -4741.676717004385, -20994.233607558443, -13695.204400444556, -187500.02235174447, -31981.90414689829, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503451526914E9, 0.0, 2025-03-20 15:44:11.526
80.0, -13758.169264575155, -31333.055357105182, -35068.25537303154, -9221.480395970393, -14959.352011603358, -9653.316098846924, -21556.335277120506, -28388.213025118475, -2529.7033822182875, -12923.622181847357, -11253.410429168991, -4743.867187961005, -21002.2578838179, -13692.656301576651, -187500.02235174447, -31992.118894114366, 0.024, 0.484, -0.095, 192.0, 0.5, 64.0, 15.0, 32.0, 125.0, 8.0, 0.0, 0.0, 0.0, 1.742503451527113E9, 0.0, 2025-03-20 15:44:11.527
82.0, -13810.226477411567, -31344.700615966394, -35064.232059029586, -9211.891497599066, -14964.023526194516, -9641.67083998571, -21538.92326818982, -28375.964269156968, -2535.6712979878544, -12917.117824210862, -11259.221882727372, -4745.3424030950555, -20988.466857488973, -13697.99836850147, -187500.02235174447, -31993.549405759506, 0.024, 0.484, -0.095, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503451527304E9, 0.0, 2025-03-20 15:44:11.527
84.0, -13763.488979755519, -31336.743394940306, -35071.56343121093, -9222.597983193158, -14958.547348802967, -9654.456037814145, -21559.26335564415, -28392.638670520624, -2529.613975240466, -12922.214021946673, -11260.093600761129, -4745.878844961982, -20991.126715079157, -13697.797202801372, -187500.02235174447, -31994.309365070985, 0.024, 0.484, -0.095, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503451527496E9, 0.0, 2025-03-20 15:44:11.527
86.0, -13815.613247825295, -31348.63452299053, -35070.42349224371, -9207.711721385924, -14970.282014642004, -9639.234499840082, -21542.745416491678, -28380.591080259215, -2537.034754399628, -12921.990504502119, -11266.173275252972, -4747.801094985139, -20993.853627902703, -13698.780679557405, -187500.02235174447, -31992.878853425846, 0.024, 0.484, -0.095, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503451527688E9, 0.0, 2025-03-20 15:44:11.527
88.0, -13765.657098967684, -31336.117546095556, -35068.94827710966, -9216.33949474567, -14964.96229946164, -9653.047877913461, -21553.31779161904, -28391.118751897666, -2529.457513029279, -12918.257763178082, -11262.37347869557, -4744.493036805754, -20991.640805201627, -13693.483316121497, -187500.02235174447, -31982.686457954223, 0.024, 0.484, -0.095, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503451527894E9, 0.0, 2025-03-20 15:44:11.527
0.0, -6886.483059702285, -15621.298923647277, -17519.118490114033, -4612.573041030531, -7419.750978917001, -4827.887395368504, -10726.64686759077, -14197.38104312194, -1264.840515236916, -6460.123534217302, -5630.49383526967, -2372.7941361420317, -10502.324760237309, -6849.446219139841, -93750.01117587223, -15996.115326418321, 0.052000000000000005, 0.9560000000000001, -0.24, 192.0, 0.5, 80.0, 14.5, 112.0, 124.0, 64.0, 0.0, 0.0, 0.0, 1.742503451666826E9, 0.0, 2025-03-20 15:44:11.666
