%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -23360.456330830613, -8320.973315354982, -28539.288465891896, -24682.204387450744, -11018.717112388267, -18231.200364971206, -13092.064928062551, -8819.171347519321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741629077848412E9, 0.0, 2025-03-10 12:51:17.848
136.0, -23369.553490823924, -8316.50296646392, -28539.735500781, -24667.273422154598, -11016.258420498183, -18202.970111724153, -13075.6363958879, -8765.21423640421, -22901.396203207518, -25453.786606047943, -27310.143686550105, -5837.336878459082, -26195.775114986314, -17425.844660502036, -28464.611287666714, -24592.93152009625, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741629077848773E9, 0.0, 2025-03-10 12:51:17.848
138.0, -23361.976249453575, -8314.178385040568, -28539.042596702886, -24676.012954236623, -11020.684065900334, -18212.80487928449, -13084.10770703646, -8795.813774563525, -22894.62362463756, -25451.88670776924, -27307.327366748737, -5837.649802881456, -26179.972431656413, -17411.025453928167, -28490.516959490415, -24581.95681356869, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741629077849179E9, 0.0, 2025-03-10 12:51:17.849
140.0, -23377.510711850013, -8326.896527635638, -28556.7898818004, -24685.288928185575, -11028.082493315042, -18209.832097271934, -13102.50319272318, -8826.480367956206, -22895.405935693496, -25456.669981082676, -27306.410945226067, -5844.2435674957715, -26141.773300382294, -17405.057538158602, -28459.738607375457, -24589.48935145013, -0.016, 0.96, 0.32, 192.0, 127.5, 64.0, 15.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 1.74162907784946E9, 0.0, 2025-03-10 12:51:17.849
142.0, -23373.37563912578, -8318.045236831336, -28556.90164052268, -24683.679602584794, -11024.03682756863, -18211.12849845034, -13115.601314973988, -8827.530899945605, -22907.45352595491, -25473.322030701882, -27319.285550032324, -5864.181323549906, -26178.45251303345, -17447.414093901407, -28513.27103534592, -24592.328022995953, -0.016, 0.96, 0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741629077849722E9, 0.0, 2025-03-10 12:51:17.849
144.0, -23372.14629318074, -8304.298913991322, -28545.010512472454, -24653.996485948144, -11018.404187965893, -18192.01775694105, -13094.88124786392, -8763.78372475907, -22881.413743664474, -25445.13648094374, -27289.088343273204, -5833.738247601777, -26130.306855476723, -17389.947758906812, -28459.58214516427, -24559.023923757544, -0.016, 0.96, 0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741629077850004E9, 0.0, 2025-03-10 12:51:17.850
146.0, -23372.749790281036, -8304.813004113794, -28544.854050261267, -24669.419189622306, -11020.974638578253, -18181.06540215795, -13139.092998396516, -8840.718429174236, -22890.287386213233, -25453.205460692105, -27304.846323114198, -5842.991869806275, -26133.25728574482, -17423.900058734424, -28510.387660311182, -24561.929650536735, -0.016, 0.96, 0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741629077850286E9, 0.0, 2025-03-10 12:51:17.850
148.0, -23367.340668122848, -8302.801347112816, -28536.27098039043, -24664.41239886432, -11019.61118216648, -18189.380251095325, -13081.581959913012, -8793.31037918453, -22885.884092555534, -25451.260858924492, -27297.380840466125, -5839.884977326987, -26095.147561448524, -17420.681407532862, -28472.859081370723, -24576.771208855058, -0.016, 0.96, 0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741629077850559E9, 0.0, 2025-03-10 12:51:17.850
150.0, -23375.923737993686, -8309.953905338514, -28542.864745004747, -24663.317163386007, -11023.366275234972, -18204.847658258397, -13118.998780131196, -8789.331768671485, -22895.316528715673, -25448.5562978454, -27310.16603829456, -5840.354363960549, -26114.54887563573, -17420.077910432567, -28505.179703853097, -24579.54282516752, -0.04, 0.9580000000000001, 0.324, 192.0, 127.0, 96.0, 14.5, 120.0, 5.0, 16.0, 0.0, 0.0, 0.0, 1.741629077850817E9, 0.0, 2025-03-10 12:51:17.850
0.0, -11796.04372931048, -3942.579500982702, -14165.37334506194, -12311.810232616692, -5349.241834788541, -9101.496231734303, -7158.704955423469, -4456.982547877139, -11446.30598381829, -12721.651818949202, -13650.545615022853, -2916.9250031620268, -13048.63548858589, -8715.34749452442, -14232.696799361325, -12296.186363242432, -0.054, 0.962, 0.324, 192.0, 127.0, 40.0, 15.0, 8.0, 5.0, 16.0, 0.0, 0.0, 0.0, 1.741629077965058E9, 0.0, 2025-03-10 12:51:17.965
