0.000000	-9272.867056	-26696.387136	-35484.489558	-33943.068557	-41075.867841	3246.233254	-24734.686283	17609.799517	-8972.079631	-14222.236183	-17213.994827	-2405.830014	-21284.113381	-11091.784965	-2292.730188	8013.033332	-0.002000	0.488000	-0.096000	192.000000	127.500000	120.000000	7.500000	32.000000	126.500000	0.000000	0.000000	0.000000	0.000000	1741810757.411349	0.000000
2.000000	-9282.880638	-26708.255912	-35488.557576	-33950.422281	-41080.181727	3244.623929	-24752.299458	17568.985232	-17972.188350	-28447.266334	-34442.518287	-4844.070058	-42581.190775	-22193.225884	-4608.303858	15998.931646	-0.002000	0.488000	-0.096000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741810757.411378	0.000000
4.000000	-9285.339330	-26714.492049	-35493.005573	-33952.657456	-41083.333323	3233.760981	-24748.700827	17605.977369	-17980.190275	-28453.055436	-34449.603790	-4836.001079	-42581.749568	-22201.987767	-4625.984088	16003.625513	-0.002000	0.488000	-0.096000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741810757.411390	0.000000
6.000000	-9281.137202	-26699.449325	-35480.443893	-33947.270685	-41075.443158	3243.081658	-24745.146900	17567.085334	-17978.200969	-28441.074901	-34441.914790	-4841.030221	-42576.765129	-22197.338605	-4605.576945	15998.976350	-0.002000	0.607000	-0.120000	192.000000	127.500000	120.000000	11.000000	88.000000	125.500000	64.000000	0.000000	0.000000	0.000000	1741810757.411400	0.000000
8.000000	-9284.914647	-26718.358900	-35493.340849	-33956.725473	-41088.518928	3229.067114	-24751.695961	17603.786898	-17981.061993	-28461.996134	-34452.777738	-4842.036050	-42586.197565	-22206.391061	-4627.883986	16003.200829	-0.002000	0.607000	-0.120000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741810757.411411	0.000000
10.000000	-9284.288798	-26708.635892	-35479.482768	-33946.801298	-41077.924201	3247.261434	-24745.146900	17559.664555	-17982.872484	-28460.342104	-34450.475508	-4848.361593	-42582.353065	-22202.457154	-4594.915163	15999.333978	-0.002000	0.607000	-0.120000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741810757.411421	0.000000
12.000000	-9278.432641	-26706.423069	-35479.326305	-33939.961665	-41073.945591	3244.825094	-24729.008940	17593.326282	-17976.636347	-28450.283819	-34444.418185	-4836.179893	-42573.568830	-22192.600035	-4637.875216	16002.195001	-0.002000	0.607000	-0.120000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741810757.411431	0.000000
14.000000	-9287.283932	-26716.347243	-35483.416675	-33950.802261	-41074.794957	3245.026260	-24739.693074	17569.208749	-17969.997879	-28451.155538	-34441.601865	-4838.258605	-42574.820527	-22194.030546	-4585.438023	16005.458356	-0.002000	0.607000	-0.120000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741810757.471523	0.000000
16.000000	-9292.491888	-26730.786470	-35499.800503	-33965.107377	-41083.176861	3230.743495	-24743.917554	17593.750965	-17997.736394	-28466.578241	-34459.684427	-4855.335338	-42584.118853	-22210.459079	-4627.906338	15999.937475	-0.006000	0.728500	-0.146000	192.000000	127.500000	88.000000	13.000000	72.000000	125.000000	80.000000	0.000000	0.000000	0.000000	1741810757.471549	0.000000
18.000000	-9296.068167	-26720.392909	-35498.057067	-33961.598153	-41082.863937	3238.387792	-24746.577411	17565.386601	-18002.229095	-28466.980573	-34463.484223	-4858.151657	-42590.422045	-22214.840021	-4574.642131	15999.848068	-0.006000	0.728500	-0.146000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741810757.471561	0.000000
