%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
24.0, -9181.269607695294, -29584.18781568859, -30751.015931488986, -29238.719253387364, -34982.3576190898, 4028.9242898135535, -96.2019081356416, 29282.483969030854, -20487.072525867527, -27904.208350683257, -31128.671005805852, 3564.6338539879152, -40625.50254172117, -19359.94110821976, 801.1088730226604, 10899.179983041286, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811350655765E9, 0.0, 2025-03-12 15:29:10.655
26.0, -9191.841982822656, -29590.80393204736, -30755.642742591233, -29245.044797068214, -34988.19142439264, 4022.554042643791, -102.48274832758288, 29299.3148326057, -20493.73334571521, -27909.013975741145, -31133.878962263938, 3579.8777437064346, -40632.11865807994, -19364.679678044282, 844.3371467992243, 10923.386922286383, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811350655798E9, 0.0, 2025-03-12 15:29:10.655
28.0, -9182.700119340434, -29590.71452506954, -30752.312332667392, -29243.59193367862, -34983.139930145735, 4022.039952521319, -96.73835000256896, 29285.32264057668, -20492.928682914815, -27903.895426260882, -31128.760412783675, 3570.1547348683757, -40625.99428009919, -19361.461026842717, 803.4781579349229, 10906.15372731134, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74181135065582E9, 0.0, 2025-03-12 15:29:10.655
30.0, -9186.365805431105, -29591.318022169835, -30754.972190257573, -29248.442262225424, -34986.000953436014, 4019.2012809754947, -92.31270460041817, 29304.79100999725, -20499.768316718142, -27918.021728756637, -31128.313377894567, 3575.6532640043815, -40643.38393728542, -19373.12863744839, 847.0640596227718, 10916.703750694245, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811350655842E9, 0.0, 2025-03-12 15:29:10.655
32.0, -9186.522267642293, -29600.169312974136, -30754.52515536847, -29243.480174956345, -34984.63749702424, 4021.5035106543914, -95.44194882416116, 29290.17296912348, -20503.00931966416, -27912.120868220434, -31126.368776126958, 3560.5881882415047, -40626.910701621855, -19368.1218466904, 815.2128237739591, 10897.63771267387, -0.014, 0.481, -0.111, 192.0, 127.5, 16.0, 15.0, 8.0, 124.5, 8.0, 0.0, 0.0, 0.0, 1.741811350655863E9, 0.0, 2025-03-12 15:29:10.655
34.0, -9191.014968277808, -29599.498760640476, -30760.33660892685, -29246.74352964682, -34991.812406994395, 4021.4811589099363, -93.29618135645168, 29325.488725362866, -20499.030709151117, -27915.674795588828, -31128.291026150113, 3575.0944703929986, -40630.8893121349, -19368.83710251297, 846.3711555446572, 10916.30141929405, -0.014, 0.481, -0.111, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811350655886E9, 0.0, 2025-03-12 15:29:10.655
36.0, -9184.801183319234, -29586.62415583422, -30749.518364610478, -29235.36649171907, -34982.26821211198, 4031.1818160035396, -102.1921756496639, 29290.731762734864, -20497.711956228253, -27907.404650140365, -31128.6486540614, 3566.667862733348, -40629.05646908957, -19360.701067531238, 813.6258499176324, 10903.650331932347, -0.014, 0.481, -0.111, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811350655927E9, 0.0, 2025-03-12 15:29:10.655
38.0, -9174.765250058801, -29580.0303912199, -30740.37650112826, -29227.006939292783, -34977.462587054084, 4034.2440049939164, -90.43515806617238, 29305.059230930714, -20484.032688621606, -27902.80019078257, -31119.35032836799, 3587.6785025213367, -40624.407306242865, -19356.476587829184, 835.5752629727439, 10923.521032753115, -0.014, 0.481, -0.111, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74181135065595E9, 0.0, 2025-03-12 15:29:10.655
40.0, -9172.217151190896, -29584.18781568859, -30741.114108695285, -29235.21002950788, -34984.16811039068, 4023.4704641664584, -103.53328031698231, 29283.735666720353, -20482.065735109536, -27894.597100567473, -31108.91206370736, 3582.0682146630547, -40615.71247764975, -19352.49797731614, 822.9688790999508, 10905.30436102204, -0.014, 0.481, -0.111, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811350655971E9, 0.0, 2025-03-12 15:29:10.655
0.0, -4648.7828670481285, -14780.918035616642, -15345.791321491162, -14615.716292347466, -17469.341155212063, 2038.613204790736, 105.43317859568342, 14957.318002857925, -10245.41380946801, -13951.757723302571, -15554.55661470373, 1795.8285565171907, -20312.21482899366, -9681.635759071798, 413.9766590567421, 5453.669184883736, -0.021, 0.7235, -0.1665, 192.0, 127.5, 16.0, 15.0, 24.0, 124.5, 8.0, 0.0, 0.0, 0.0, 1.741811350806533E9, 0.0, 2025-03-12 15:29:10.806
2.0, -9288.066242702753, -29556.292838608366, -30687.78284642492, -29225.285854969723, -34933.27318826594, 4081.227371838972, 216.67781074974667, 29897.425162485262, -20441.810243345528, -27894.172417422822, -31090.047191387082, 3679.8794483994784, -40551.83119199648, -19278.804275846993, 935.7110781325196, 10916.234364060685, -0.021, 0.7235, -0.1665, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811350806604E9, 0.0, 2025-03-12 15:29:10.806
4.0, -9295.777594539833, -29559.779710743394, -30702.35618380978, -29233.533648673732, -34943.55499071538, 4071.459659512003, 224.12094165336393, 29935.937218181756, -20444.671266635807, -27903.940129749793, -31093.824636200028, 3692.0611491276204, -40561.42009036781, -19284.77219161656, 973.083194861793, 10942.475312051214, -0.021, 0.7235, -0.1665, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811350806626E9, 0.0, 2025-03-12 15:29:10.806
6.0, -9292.514239849359, -29551.353103083744, -30701.21624484256, -29229.063299782672, -34936.42478423414, 4080.1544881051173, 211.20163335819643, 29896.911072362793, -20446.03472304758, -27898.776876780616, -31097.40091531288, 3677.890143142956, -40561.64360781236, -19282.0005753041, 941.2990142463464, 10922.850480419456, -0.021, 0.7235, -0.1665, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811350806663E9, 0.0, 2025-03-12 15:29:10.806
8.0, -9301.007902742374, -29567.871042236216, -30720.88577996323, -29246.967047091373, -34948.69589194011, 4068.1516013326172, 226.5572817989924, 29941.905133951324, -20442.95018231275, -27907.1364292069, -31099.658441502863, 3688.2613525702186, -40562.29180840156, -19285.040412550024, 951.1114300622261, 10936.663858492835, -0.03, 0.968, -0.226, 192.0, 127.5, 8.0, 15.0, 32.0, 124.0, 120.0, 0.0, 0.0, 0.0, 1.741811350806685E9, 0.0, 2025-03-12 15:29:10.806
