%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -9638.094560872862, -29550.682550750083, -30470.12155891914, -28910.729755250188, -34689.88504289211, 4232.638088779222, 1466.252084523688, 30910.875607833343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811392070853E9, 0.0, 2025-03-12 15:29:52.070
82.0, -9636.082903871884, -29555.063492663325, -30476.93884097801, -28912.361432595426, -34694.15422608307, 4225.574937531345, 1484.5134597436738, 30938.54706746901, -20261.29755512447, -27850.340646545967, -30970.5100620401, 4096.918296446597, -40340.294282471456, -19031.772796126937, 1253.1729046312457, 11375.54036087279, -0.027, 0.47800000000000004, -0.109, 192.0, 127.0, 40.0, 14.5, 112.0, 124.5, 24.0, 0.0, 0.0, 0.0, 1.741811392070895E9, 0.0, 2025-03-12 15:29:52.070
84.0, -9628.460959012624, -29543.775861713395, -30463.393683838094, -28908.472229060204, -34686.040542845796, 4234.537987057923, 1465.7156426567606, 30920.3974509713, -20255.19552888817, -27849.13365234538, -30969.12425388387, 4099.958133692519, -40347.53624767497, -19034.1420810392, 1292.4672713836756, 11380.860076053152, -0.027, 0.47800000000000004, -0.109, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811392070934E9, 0.0, 2025-03-12 15:29:52.070
86.0, -9637.155787605738, -29564.585335801286, -30472.51319557586, -28911.86969421741, -34692.83547316021, 4225.0384956644175, 1481.9206573868582, 30944.805555916497, -20253.317982353925, -27849.044245367557, -30968.31959108348, 4098.997008680941, -40345.681052885186, -19031.325761237833, 1267.6568350382847, 11383.721099343431, -0.027, 0.47800000000000004, -0.109, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811392070967E9, 0.0, 2025-03-12 15:29:52.070
88.0, -9631.299630558447, -29554.392940329664, -30461.382026837116, -28902.99605166865, -34687.11342657965, 4237.913100470674, 1467.5484857020958, 30928.242913275113, -20267.19841566067, -27857.60496349394, -30980.635402278353, 4091.4644707995026, -40352.02894831049, -19039.43944447511, 1307.711161102195, 11390.180753491015, -0.027, 0.47800000000000004, -0.109, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811392071028E9, 0.0, 2025-03-12 15:29:52.071
90.0, -9624.48234849958, -29542.121832623703, -30463.393683838094, -28893.496560275147, -34685.68291493451, 4238.494245826512, 1484.379349276942, 30924.621930673355, -20242.164461870725, -27838.31540802901, -30961.50230902461, 4106.060159928818, -40341.613035394315, -19017.46767967554, 1263.7676315030612, 11385.710404599955, -0.027, 0.47800000000000004, -0.109, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74181139207107E9, 0.0, 2025-03-12 15:29:52.071
92.0, -9641.29086032997, -29554.929382196595, -30474.256631643373, -28906.013537170118, -34694.93653713901, 4228.525367799445, 1473.2481805381992, 30932.489744721624, -20252.423912575712, -27843.65747495383, -30972.45466380771, 4108.965886708008, -40347.066861041414, -19024.0390925454, 1302.5032046441086, 11396.26042798286, -0.0405, 0.72, -0.1625, 192.0, 127.0, 40.0, 15.0, 8.0, 124.5, 32.0, 0.0, 0.0, 0.0, 1.741811392071104E9, 0.0, 2025-03-12 15:29:52.071
94.0, -9628.95269739064, -29546.838050703773, -30464.421864083037, -28896.8716736879, -34687.87338589113, 4237.577824303845, 1480.0654625970678, 30928.377023741847, -20257.877738222807, -27842.919867386805, -30973.169919630283, 4100.740444748455, -40349.63731165377, -19024.4414239456, 1259.1631721452682, 11375.786230061798, -0.0405, 0.72, -0.1625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811392071139E9, 0.0, 2025-03-12 15:29:52.071
96.0, -9636.529938760988, -29546.391015814665, -30475.016590954852, -28903.107810390928, -34694.33304003871, 4229.508844555479, 1478.0091021071796, 30948.4041867738, -20242.164461870725, -27841.35524527493, -30965.749140471118, 4118.711247290522, -40342.35064296134, -19024.888458834703, 1297.4070069082984, 11393.645273881588, -0.0405, 0.72, -0.1625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811392071172E9, 0.0, 2025-03-12 15:29:52.071
0.0, -4897.267210157777, -14826.850870472297, -15209.311569847057, -14344.813149549145, -17319.070377239033, 2117.358400506783, 927.2174152395029, 15592.264007599833, -10119.797005629183, -13922.633400277306, -15485.713241781385, 2055.2429026654845, -20175.46685641609, -9513.416530301158, 624.1501121699944, 5687.826059797533, -0.04825, 0.841, -0.18925, 192.0, 127.0, 32.0, 15.0, 8.0, 124.5, 32.0, 0.0, 0.0, 0.0, 1.741811392191361E9, 0.0, 2025-03-12 15:29:52.191
2.0, -9787.851248723418, -29645.610409451772, -30407.73784014438, -28681.24439492755, -34625.422611883, 4250.765353532476, 1863.330824772218, 31188.41721873489, -20298.759078831565, -27843.925695887294, -30954.729730454652, 4204.407835532169, -40320.51298862851, -18981.14609493567, 1343.6527661863288, 11488.863705261196, -0.04825, 0.841, -0.18925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811392251161E9, 0.0, 2025-03-12 15:29:52.251
4.0, -9787.806545234507, -29650.885421143226, -30404.29567149826, -28684.753618807033, -34624.61794908261, 4249.759525031987, 1854.814810134746, 31163.31620971158, -20283.67165132423, -27836.08023358348, -30949.36531178538, 4199.758672685465, -40309.873558267784, -18971.46778958652, 1326.710143889206, 11471.630510286155, -0.04825, 0.841, -0.18925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74181139225124E9, 0.0, 2025-03-12 15:29:52.251
6.0, -9802.692807041742, -29661.21192708158, -30423.20524730745, -28702.880883560287, -34637.33609167768, 4231.475798067546, 1862.9508451164777, 31201.381230518968, -20312.103070271383, -27848.954838389738, -30954.32739905446, 4206.553602999878, -40316.17675020418, -18983.13540019219, 1340.7693911515942, 11475.765583010387, -0.04825, 0.841, -0.18925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811392251287E9, 0.0, 2025-03-12 15:29:52.251
8.0, -9808.906592000318, -29677.34988657831, -30426.11097408664, -28711.86628483132, -34637.581960866686, 4230.872300967253, 1837.3133942262405, 31177.442512207333, -20323.68127389923, -27864.3775420639, -30972.253498107613, 4172.310730494348, -40329.096058499345, -18998.3345864218, 1336.1649317938009, 11458.17476012406, -0.056, 0.96, -0.20800000000000002, 192.0, 127.0, 32.0, 15.0, 0.0, 124.5, 64.0, 0.0, 0.0, 0.0, 1.74181139225132E9, 0.0, 2025-03-12 15:29:52.251
10.0, -9817.512013615611, -29687.609337283295, -30433.0847183567, -28708.98290979659, -34640.06300450123, 4228.592423032811, 1851.5738071887265, 31205.583358476564, -20325.73763438912, -27864.310486830535, -30970.59946901792, 4186.459384734558, -40331.197122478145, -18996.166467209634, 1329.3923532238427, 11465.12615264966, -0.056, 0.96, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811392251355E9, 0.0, 2025-03-12 15:29:52.251
12.0, -9823.099949729438, -29694.046639686425, -30426.11097408664, -28708.088840018376, -34639.61596961212, 4232.816902734864, 1835.2570337363522, 31181.08584655355, -20342.009704352582, -27868.64672525486, -30977.483806310156, 4170.96962582703, -40334.50518065753, -18997.306406176856, 1328.5429869345412, 11458.778257224352, -0.056, 0.96, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811392251397E9, 0.0, 2025-03-12 15:29:52.251
14.0, -9833.627621367887, -29719.46057313211, -30430.246046810873, -28707.93237780719, -34638.14075447807, 4229.330030599836, 1850.590330432693, 31203.772867175685, -20355.107826603395, -27871.977135178702, -30980.098960411426, 4179.150364297672, -40329.40898292172, -18995.33945266479, 1317.9482600627257, 11466.93664395054, -0.056, 0.96, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811392251436E9, 0.0, 2025-03-12 15:29:52.251
16.0, -9847.955089563739, -29735.307959950922, -30429.97782587741, -28711.978043553598, -34638.11840273361, 4232.951013201597, 1830.2278912339082, 31174.581488917054, -20379.314765848492, -27882.571862050518, -30992.70534428422, 4160.531361166401, -40329.856017810824, -18999.161600966647, 1329.7946846240384, 11467.741306750931, -0.056, 0.96, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811392311549E9, 0.0, 2025-03-12 15:29:52.311
