%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -9407.6704272831, -29528.84489641725, -30637.20084872256, -29147.121804609516, -34832.623282983695, 4151.456552917547, 679.4706796968794, 30258.22702148283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811370416586E9, 0.0, 2025-03-12 15:29:30.416
58.0, -9406.99987494944, -29522.02761435838, -30638.497249900967, -29149.021702888218, -34841.40751855463, 4138.24667194446, 687.0032175783178, 30291.933452121433, -20365.121408119372, -27888.316260375534, -31056.653685170855, 3794.9015253664884, -40476.23759224863, -19211.0337866585, 1034.9304717696275, 11092.723738279788, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811370416622E9, 0.0, 2025-03-12 15:29:30.416
60.0, -9400.406110335125, -29527.347329538745, -30623.00749099344, -29138.51638299422, -34832.89150391716, 4147.1426662376725, 666.6854818684437, 30254.51663190325, -20362.75212320711, -27885.09760917397, -31050.730472890198, 3788.8665543635557, -40478.092787038426, -19208.955074424157, 1041.1666084726583, 11082.374880596983, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811370416651E9, 0.0, 2025-03-12 15:29:30.416
62.0, -9400.00377893493, -29523.972216125992, -30626.404956150647, -29135.118917837015, -34832.980910894985, 4147.522645893413, 677.8166506071867, 30267.23477449832, -20354.79490218102, -27881.767199250127, -31045.656626898843, 3805.0045138602873, -40472.88483058033, -19200.573170253418, 1033.8799397802281, 11091.159116167917, -0.021, 0.481, -0.11, 192.0, 127.0, 88.0, 15.0, 8.0, 124.5, 16.0, 0.0, 0.0, 0.0, 1.741811370416678E9, 0.0, 2025-03-12 15:29:30.416
64.0, -9404.518831314901, -29523.88280914817, -30633.356348676247, -29138.6281417165, -34843.77680346689, 4151.277738961904, 657.7000805974103, 30245.620637610038, -20360.56165225049, -27880.42609458281, -31052.496260702166, 3793.4710137213488, -40474.82943234795, -19201.08726037589, 1047.4250969201444, 11090.779136512178, -0.021, 0.481, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811370416731E9, 0.0, 2025-03-12 15:29:30.416
66.0, -9410.643209295657, -29542.99355065746, -30645.716863360034, -29146.09362436457, -34854.28212336089, 4143.29816619136, 665.0091010342958, 30277.22600426984, -20374.978527424162, -27889.90323423186, -31065.4826242307, 3788.4418712189045, -40487.43581622074, -19208.485687790595, 1035.6010241032868, 11089.14745916694, -0.021, 0.481, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811370416766E9, 0.0, 2025-03-12 15:29:30.416
68.0, -9414.711226786521, -29535.438661031567, -30639.01134002344, -29143.992560385774, -34855.44441407257, 4142.538206879879, 646.323042669659, 30267.19007100941, -20373.369201823378, -27887.913928975337, -31061.86164162894, 3788.5759816856366, -40487.9052028543, -19209.156240124255, 1050.8449138218061, 11083.917150964398, -0.021, 0.481, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811370416793E9, 0.0, 2025-03-12 15:29:30.416
70.0, -9404.80940399282, -29531.214181329513, -30640.173630735117, -29139.030473116694, -34850.90700994814, 4140.593605112267, 662.5951126331225, 30290.346478265106, -20366.976602909162, -27891.490208088188, -31061.4816619732, 3792.0628538206643, -40494.34250525743, -19211.99491167008, 1026.2356431765131, 11075.959929938308, -0.021, 0.481, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811370416821E9, 0.0, 2025-03-12 15:29:30.416
72.0, -9407.089281927263, -29530.431870273576, -30637.893752800675, -29145.870106920018, -34852.71750124902, 4144.05812550284, 657.0965834971171, 30285.362039251573, -20377.92895769226, -27890.95376622126, -31059.33589450549, 3790.2970660086953, -40493.180214545755, -19212.9336849372, 1050.688451610619, 11083.268950375194, -0.0325, 0.7215, -0.164, 192.0, 127.0, 80.0, 15.0, 8.0, 124.5, 24.0, 0.0, 0.0, 0.0, 1.741811370416848E9, 0.0, 2025-03-12 15:29:30.416
0.0, -4778.80296454465, -14779.219303038039, -15274.891588078928, -14524.677637181001, -17376.0002703667, 2088.8375745818107, 522.3379161760707, 15227.416482855855, -10180.370233103065, -13945.387476132808, -15527.332189957166, 1898.5795257782372, -20244.712560738633, -9606.265676768504, 514.6712678279005, 5541.735058037646, -0.04025, 0.83975, -0.193, 192.0, 127.0, 64.0, 14.5, 120.0, 124.5, 8.0, 0.0, 0.0, 0.0, 1.741811370573744E9, 0.0, 2025-03-12 15:29:30.573
