%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -10308.468080576431, -29738.034872774468, -30354.92066799649, -28563.69657083709, -34551.88537262504, 4293.613647653299, 2120.9793831085426, 31336.184601328925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019, 0.482, -0.10400000000000001, 192.0, 127.0, 104.0, 15.0, 16.0, 124.5, 64.0, 0.0, 0.0, 0.0, 1.741811414330086E9, 0.0, 2025-03-12 15:30:14.330
234.0, -10306.724644508917, -29722.790983055947, -30360.95563899942, -28565.976448771533, -34551.57244820266, 4294.194793009137, 2128.2213483120618, 31360.97268592986, -20353.36439053588, -27879.37556259341, -30934.702567422697, 4258.543760602923, -40346.306901729935, -18896.4106317056, 1438.7147353547498, 11445.769541951364, -0.019, 0.482, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811414330138E9, 0.0, 2025-03-12 15:30:14.330
236.0, -10315.933563224502, -29729.25063720353, -30363.01199948931, -28565.797634815888, -34545.24690452182, 4304.789519880953, 2115.391446994716, 31335.894028651004, -20346.100073587906, -27864.80222520855, -30934.724919167154, 4267.707975829599, -40332.35941318982, -18881.21144547599, 1445.4873139247077, 11437.857024414185, -0.019, 0.482, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811414330201E9, 0.0, 2025-03-12 15:30:14.330
238.0, -10302.544868295774, -29725.048509245935, -30361.827357033177, -28566.915222038657, -34544.71046265489, 4303.627229169278, 2136.513845504981, 31353.082520137137, -20338.411073495277, -27863.662286241328, -30930.902770865297, 4266.031594995451, -40331.621805622795, -18878.97627103046, 1415.7594937991494, 11429.318658032258, -0.019, 0.482, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811414330241E9, 0.0, 2025-03-12 15:30:14.330
240.0, -10303.438938073987, -29732.491640149554, -30360.30743841022, -28575.297126209396, -34546.36449174458, 4308.119929804794, 2119.1465400632073, 31333.94942688339, -20340.109806073884, -27865.4280740533, -30930.902770865297, 4263.125868216261, -40330.861846311316, -18883.580730388254, 1438.960604543758, 11436.404161024591, -0.019, 0.482, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74181141433028E9, 0.0, 2025-03-12 15:30:14.330
242.0, -10302.32135085122, -29736.291436706953, -30361.737950055358, -28566.84816680529, -34546.11862255557, 4307.829357126875, 2130.61298496878, 31335.37993852853, -20340.132157818338, -27866.679771742794, -30931.282750521037, 4261.829467037853, -40329.1184102438, -18880.004451275403, 1404.449511104764, 11423.395445751601, -0.0325, 0.721, -0.15500000000000003, 192.0, 127.0, 72.0, 15.0, 0.0, 124.5, 72.0, 0.0, 0.0, 0.0, 1.741811414330319E9, 0.0, 2025-03-12 15:30:14.330
244.0, -10309.116281165634, -29736.045567517947, -30366.945906513443, -28574.000725030986, -34552.019483091775, 4304.633057669766, 2119.861795885777, 31325.902798879484, -20336.377064749846, -27866.85858569844, -30931.439212732224, 4271.463068898091, -40332.02413702299, -18877.903387296607, 1435.6301946199173, 11437.07471335825, -0.0325, 0.721, -0.15500000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811414330361E9, 0.0, 2025-03-12 15:30:14.330
246.0, -10319.889821993092, -29745.1203757668, -30374.813720561713, -28582.002649545986, -34555.439299993435, 4295.84882209883, 2120.0629615858747, 31334.06118560567, -20347.262364299582, -27874.547585791064, -30948.65005596281, 4257.537932102434, -40341.30011097194, -18891.917931070082, 1397.833394745993, 11425.272992285847, -0.0325, 0.721, -0.15500000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811414330409E9, 0.0, 2025-03-12 15:30:14.330
248.0, -10316.715874280439, -29744.539230410963, -30371.483310637872, -28582.874367579745, -34554.232305792844, 4298.978066322573, 2111.256374270484, 31335.290531550712, -20347.84350965542, -27875.732228247194, -30951.667541464278, 4266.255112440003, -40345.189314507166, -18894.13075377116, 1432.2327294627107, 11435.331277290736, -0.0325, 0.721, -0.15500000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811414330461E9, 0.0, 2025-03-12 15:30:14.330
0.0, -5212.069179066322, -14901.528048697479, -15155.62267966541, -14237.614183141493, -17230.89274536285, 2151.3107003343944, 1163.654168087741, 15505.159259457501, -10171.161314387478, -13937.050275450978, -15470.2011311294, 2135.597423982313, -20170.907100547207, -9444.39434342317, 694.7816246487647, 5715.966906066765, -0.03925, 0.8405, -0.1825, 192.0, 127.0, 72.0, 15.0, 0.0, 124.5, 56.0, 0.0, 0.0, 0.0, 1.741811414475774E9, 0.0, 2025-03-12 15:30:14.475
