%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
26.0, -9155.140418427041, -29860.67889460074, -30940.961055870182, -29387.00072610387, -35218.88377891586, 3959.9691581689312, -494.7335117737665, 27973.92344163936, -20950.915926804057, -27862.52234727411, -31241.144983904956, 3350.0124037280566, -40762.00464510973, -19540.185575507352, 572.9869691117965, 10878.10228801993, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811331576813E9, 0.0, 2025-03-12 15:28:51.576
28.0, -9166.562159843703, -29868.591412137917, -30952.114576353382, -29396.813141919753, -35231.98190116667, 3951.944881909476, -479.64608426643423, 28010.177971145866, -20965.153988022088, -27872.021838667613, -31251.225620654302, 3357.1202584648445, -40768.8219271686, -19546.82404361058, 582.9111436499529, 10887.53472418007, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74181133157684E9, 0.0, 2025-03-12 15:28:51.576
30.0, -9165.131648198563, -29864.791615580514, -30947.018378617573, -29394.890891896594, -35228.56208426501, 3952.0566406317525, -491.35839836101513, 27977.83499691904, -20971.837159614224, -27873.161777634836, -31256.590039323575, 3339.194159411688, -40769.76070043573, -19548.276907000174, 585.5262977512239, 10873.25195947313, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811331576858E9, 0.0, 2025-03-12 15:28:51.576
32.0, -9174.765250058801, -29878.29206923152, -30961.658771235798, -29405.10563911267, -35238.799183225536, 3933.035306100286, -469.2525230947165, 28016.861142738002, -20968.171473523555, -27878.14621664837, -31259.696931802864, 3348.8277612719253, -40770.02892136919, -19550.53443319016, 588.2979140636819, 10876.470610674693, -0.012, 0.482, -0.097, 192.0, 127.5, 32.0, 15.0, 16.0, 124.5, 120.0, 0.0, 0.0, 0.0, 1.741811331576874E9, 0.0, 2025-03-12 15:28:51.576
34.0, -9163.85759876461, -29857.549650376997, -30944.22441056066, -29394.734429685406, -35224.78463945206, 3950.4026115420597, -486.32925585857106, 27989.033220891146, -20984.220026042465, -27881.588385294486, -31268.838795285083, 3330.94636570768, -40773.53814524867, -19557.82110188259, 594.779919955721, 10862.009032012109, -0.012, 0.482, -0.097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811331576892E9, 0.0, 2025-03-12 15:28:51.576
36.0, -9162.33768014165, -29870.021923783057, -30951.08639610844, -29395.516740741343, -35230.17140986579, 3949.6650039750343, -461.3176538130825, 28020.012738706202, -20959.0966652747, -27864.690466486274, -31248.364597364023, 3353.409868885263, -40764.50804048873, -19535.804633594114, 567.9578266093524, 10872.603758883924, -0.012, 0.482, -0.097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811331576909E9, 0.0, 2025-03-12 15:28:51.576
38.0, -9156.593281816637, -29858.13079573283, -30938.412957002278, -29387.939499370994, -35220.22488358318, 3959.3656610686376, -476.67330225387843, 27996.92338668387, -20956.43680768452, -27872.62533576791, -31250.599771809553, 3341.9434239796906, -40762.85401139904, -19543.940668575844, 590.0860536201064, 10881.432697943772, -0.012, 0.482, -0.097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811331576925E9, 0.0, 2025-03-12 15:28:51.576
40.0, -9161.19774117443, -29874.2016999962, -30945.11848033887, -29391.985165117403, -35223.57764525147, 3947.005146384853, -456.3555665440043, 28027.79114577665, -20963.701124632495, -27866.813882209528, -31243.491917072766, 3353.834552029914, -40755.52263921769, -19533.43534868185, 572.003492355763, 10889.814602114511, -0.012, 0.482, -0.097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811331576957E9, 0.0, 2025-03-12 15:28:51.576
42.0, -9159.610767318103, -29866.736217348127, -30940.55872446999, -29392.834531406705, -35225.097563874435, 3948.6368237300903, -481.52363080068005, 28005.01471817669, -20963.38820021012, -27873.921736946315, -31254.108995689036, 3339.507083834062, -40764.03865385517, -19544.387703464952, 606.5145857947572, 10886.148916023842, -0.023, 0.721, -0.14450000000000002, 192.0, 127.0, 120.0, 15.0, 0.0, 125.0, 0.0, 0.0, 0.0, 0.0, 1.741811331576974E9, 0.0, 2025-03-12 15:28:51.576
0.0, -4579.380700514401, -14861.831350544853, -15420.066168316147, -14642.22546127146, -17558.748133033292, 2000.7940531723564, -152.14832450727516, 14380.195961021896, -10486.544428651861, -13941.94530748669, -15632.407740641564, 1672.312816657164, -20386.243806629634, -9777.435335807246, 293.9477913317432, 5442.113333000342, -0.032, 0.964, -0.202, 192.0, 127.5, 0.0, 15.0, 16.0, 124.5, 88.0, 0.0, 0.0, 0.0, 1.741811331754976E9, 0.0, 2025-03-12 15:28:51.754
2.0, -9161.488313852347, -29716.890122519748, -30831.750432461555, -29282.37221030858, -35115.57401604343, 4011.199356460495, -311.02452409559777, 28743.851631146867, -20692.730926600805, -27926.113060249456, -31210.299576556634, 3442.6603844953042, -40706.66172583839, -19471.588071774015, 746.9729479519067, 10892.541514938059, -0.032, 0.964, -0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811331755014E9, 0.0, 2025-03-12 15:28:51.755
4.0, -9166.897436010533, -29730.1670587262, -30835.57258076341, -29283.46744578689, -35123.82180974744, 4004.516184868358, -303.9613728477207, 28745.50566023656, -20694.94374930188, -27925.86719106045, -31212.2665300687, 3432.579747745961, -40700.805568791104, -19472.258624107675, 716.0828371146723, 10894.664930661313, -0.032, 0.964, -0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811331755035E9, 0.0, 2025-03-12 15:28:51.755
6.0, -9170.33960465665, -29720.98049175507, -30842.52397328901, -29295.447980814934, -35133.47776335213, 3993.966161485453, -322.69213470126806, 28753.060549862454, -20707.0360430522, -27932.81858358605, -31217.69800397134, 3441.1851693612543, -40711.3108886851, -19478.785333488624, 758.9087794910407, 10900.476384219694, -0.032, 0.964, -0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811331755086E9, 0.0, 2025-03-12 15:28:51.755
8.0, -9166.919787754989, -29729.764727326005, -30839.953522676653, -29288.40718131151, -35123.8888649808, 3994.8825830081205, -324.77084693561164, 28734.06156707544, -20700.0846505266, -27934.897295820392, -31216.491009770754, 3426.34361104293, -40705.65589733791, -19481.892225967913, 717.1557208485272, 10878.236398486662, -0.028, 0.962, -0.198, 192.0, 127.5, 16.0, 15.0, 8.0, 124.5, 104.0, 0.0, 0.0, 0.0, 1.741811331755102E9, 0.0, 2025-03-12 15:28:51.755
10.0, -9166.785677288255, -29730.971721526592, -30837.025444153005, -29291.916405190994, -35121.18430390171, 3998.101234209685, -317.59593696545807, 28741.370587512327, -20692.641519622986, -27935.254923731678, -31217.47448652679, 3435.8207506919803, -40708.24869969472, -19479.791161989113, 745.318918862214, 10897.72711965169, -0.028, 0.962, -0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811331755119E9, 0.0, 2025-03-12 15:28:51.755
12.0, -9163.05293596422, -29728.110698236313, -30837.29366508647, -29290.4635418014, -35123.41947834724, 3998.034178976319, -318.19943406575135, 28732.318131007927, -20703.236246494802, -27927.409461427866, -31215.284015570167, 3424.9578028867013, -40701.364362402484, -19473.107990396977, 709.2879068002591, 10884.96427356771, -0.028, 0.962, -0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811331755136E9, 0.0, 2025-03-12 15:28:51.755
14.0, -9174.184104702963, -29732.066957004903, -30842.255752355548, -29298.867797716597, -35128.962710972155, 3990.8592690061655, -316.94773637625417, 28764.25877383456, -20707.30426398567, -27931.298664963088, -31216.55806500412, 3443.308585084508, -40705.991173504735, -19477.24306312121, 750.2139508979262, 10898.621189429903, -0.028, 0.962, -0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811331755152E9, 0.0, 2025-03-12 15:28:51.755
16.0, -9170.071383723187, -29740.292398964455, -30837.24896159756, -29294.688021503454, -35124.492362081095, 3991.351007384182, -321.4404370117709, 28752.54645973998, -20718.658950168963, -27936.23840048771, -31217.496838271243, 3420.554509229006, -40712.74140033023, -19483.345089357506, 724.2412238408594, 10873.67664261778, -0.028, 0.962, -0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811331815436E9, 0.0, 2025-03-12 15:28:51.815
18.0, -9173.826476791677, -29738.236038474566, -30837.874810442307, -29290.552948779223, -35121.988966702105, 3993.943809740998, -312.4326839962821, 28776.395771073792, -20724.872735127537, -27940.775804612138, -31217.005099893227, 3435.1054948694104, -40708.94160377284, -19481.400487589897, 754.9078172335408, 10894.195544027752, -0.024, 0.9580000000000001, -0.20400000000000001, 192.0, 127.5, 32.0, 14.5, 120.0, 124.5, 80.0, 0.0, 0.0, 0.0, 1.741811331815493E9, 0.0, 2025-03-12 15:28:51.815
20.0, -9165.064592965198, -29731.530515137973, -30830.81165919443, -29278.415951539988, -35117.47391432213, 4006.8407662917098, -315.9642596202206, 28734.06156707544, -20704.66675813994, -27925.62132187144, -31207.483256755266, 3430.836311678447, -40700.51499611318, -19468.41412406136, 725.8281976971863, 10883.042023544553, -0.024, 0.9580000000000001, -0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811331815512E9, 0.0, 2025-03-12 15:28:51.815
22.0, -9175.592264603647, -29746.014445545014, -30838.075976142405, -29285.12147487658, -35124.201789403174, 4002.45982437847, -308.8340531389777, 28752.12177659533, -20708.444202952887, -27933.332673708523, -31214.859332425516, 3433.7196867131815, -40706.9075950274, -19472.795065974602, 751.7785730097977, 10903.091538320963, -0.024, 0.9580000000000001, -0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811331815528E9, 0.0, 2025-03-12 15:28:51.815
24.0, -9177.112183226607, -29739.51008790852, -30830.34227256087, -29282.483969030854, -35115.551664298975, 4003.3315424122266, -320.3675532779161, 28714.950825566153, -20721.363511248055, -27932.684473119316, -31220.536675517164, 3416.911174882791, -40709.50039738422, -19476.46075206527, 736.512331546823, 10887.020634057599, -0.024, 0.9580000000000001, -0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741811331815545E9, 0.0, 2025-03-12 15:28:51.815
