%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -21444.241278677142, 11772.28382495449, 27816.07542229598, -14562.116809143641, -63666.61949951881, 39797.236299185315, -25843.109290970482, 48175.653597790435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744742665738835E9, 0.0, 2025-04-15 13:44:25.738
30.0, -21463.955517286722, 11809.164203305747, 27808.27466348108, -14570.051678425274, -63364.73683890544, 39820.19154074092, -25838.214258934768, 48263.83122966662, -6950.364345355552, -21129.349902790775, -10076.166400452425, 9113.521470251259, 3622.077837238054, 4088.089357386751, 11650.3997624397, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447426657392025E9, 0.0, 2025-04-15 13:44:25.739
0.0, -10758.721620884136, 5492.918848147256, 13874.823018887404, -7334.188501142085, -25700.37105087889, 19886.615262820156, -12883.701966250179, 25055.076188454175, -3471.1141551869105, -10561.087496410311, -5056.948072546491, 4547.663575132319, 1800.8800507640901, 2031.5947570317696, 5794.086252938063, -93750.01117587223, -0.051000000000000004, 0.492, 0.048, 192.0, 126.0, 104.0, 15.0, 96.0, 1.5, 0.0, 0.0, 0.0, 0.0, 1.744742665822775E9, 0.0, 2025-04-15 13:44:25.822
2.0, -21522.49473601517, 11042.275851044162, 27762.54299432552, -14675.104877365218, -51235.40624802187, 39815.98941278332, -25755.758673639142, 50216.92666017135, -7063.3524135771295, -20985.114095820678, -10173.821171977661, 9101.876211390045, 3562.733955709214, 4099.958133692519, 11604.399872350677, -187500.02235174447, -0.051000000000000004, 0.492, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447426658287954E9, 0.0, 2025-04-15 13:44:25.828
4.0, -21517.264427812628, 11002.959132547276, 27747.433215073732, -14675.194284343039, -51355.770391913706, 39784.45110135688, -25767.20276680026, 50134.49342662018, -7060.133762375565, -20977.648613172605, -10172.882398710537, 9101.809156156678, 3561.124630108432, 4100.472223814992, 11611.261857898458, -187500.02235174447, -0.051000000000000004, 0.492, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447426658368645E9, 0.0, 2025-04-15 13:44:25.836
6.0, -21523.12058485992, 11037.51492947518, 27774.836453775937, -14669.47223776248, -51257.57917852154, 39826.83000884414, -25735.239772229168, 50197.5476977286, -7060.178465864476, -20985.449371987506, -10175.96693944537, 9101.317417778662, 3563.493915020694, 4096.851241213231, 11603.014064194449, -187500.02235174447, -0.051000000000000004, 0.492, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744742665844884E9, 0.0, 2025-04-15 13:44:25.844
8.0, -21525.73573896119, 11004.300237214595, 27749.601334285897, -14676.133057610163, -51321.77338859718, 39794.218813683845, -25765.19110979928, 50160.57791239952, -7057.786829207758, -20981.470761474462, -10169.306119597688, 9097.539972965715, 3566.6008074999822, 4104.696703517045, 11627.645686584197, -187500.02235174447, -0.10400000000000001, 0.974, 0.11, 192.0, 126.0, 96.0, 15.0, 56.0, 1.5, 56.0, 0.0, 0.0, 0.0, 1.7447426658519416E9, 0.0, 2025-04-15 13:44:25.851
10.0, -21528.97674190721, 11033.46926372877, 27775.819930531972, -14674.546083753836, -51251.90183542989, 39827.5005611778, -25740.268914731612, 50225.42032306437, -7060.49139028685, -20983.236549286434, -10181.934855214937, 9095.014225842266, 3563.404508042873, 4090.3692353211923, 11602.812898494352, -187500.02235174447, -0.10400000000000001, 0.974, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447426658599417E9, 0.0, 2025-04-15 13:44:25.859
12.0, -21530.004922152155, 11010.290504728617, 27744.460433061176, -14680.402240801126, -51277.06989968657, 39797.236299185315, -25776.523444238122, 50235.0092214357, -7073.969492193401, -21000.91677915058, -10172.927102199448, 9090.052138573186, 3558.867103918446, 4093.7890522228545, 11633.658305842675, -187500.02235174447, -0.10400000000000001, 0.974, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447426658690846E9, 0.0, 2025-04-15 13:44:25.869
14.0, -21528.59676225147, 11017.75598737669, 27767.572136827963, -14667.885263906153, -51277.29341713112, 39815.36356393857, -25743.7781386111, 50259.2608641697, -7061.273701342786, -20990.67968019005, -10186.405204105999, 9088.353405994583, 3550.9769381257224, 4081.003854394419, 11588.194857620581, -187500.02235174447, -0.10400000000000001, 0.974, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447426658760636E9, 0.0, 2025-04-15 13:44:25.876
