%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
60.0, -21801.757431239777, 7964.038308148183, 27596.670698722686, -14783.44378274009, -51369.98610138728, 39729.95754837484, -25417.241503863515, 53351.22237816124, -7156.134504811109, -21047.430759362076, -10311.776138755815, 8743.555396027017, 3707.7073702463354, 4069.157429833106, 11769.221635964113, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447427155475302E9, 0.0, 2025-04-15 13:45:15.547
62.0, -21773.795398926188, 7958.293909823169, 27612.13810588576, -14768.915148844142, -51469.361957235575, 39707.114065541515, -25405.08215487983, 53283.76481339512, -7141.896443593078, -21029.16938414209, -10335.983078000912, 8735.285250578554, 3685.690901957858, 4041.284804497338, 11695.170306583681, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447427155481136E9, 0.0, 2025-04-15 13:45:15.548
0.0, -10664.39725928274, 4046.6939266555223, 13852.091294776357, -7330.858091218244, -25057.467825110893, 19867.88450096661, -12682.446859174594, 27196.507417739325, -3565.729089466225, -10516.473414477518, -5150.35601262522, 4376.337453882391, 1855.2841967683075, 2035.193387889074, 5876.720652189333, -93750.01117587223, -0.049, 0.47200000000000003, 0.127, 192.0, 126.0, 120.0, 14.5, 64.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.7447427156376076E9, 0.0, 2025-04-15 13:45:15.637
2.0, -21323.385396407295, 8051.0760010571485, 27713.570322223943, -14645.04178107283, -50335.435609273394, 39704.83418760708, -25356.422407200625, 54260.58074958096, -6861.314995445609, -20838.46430044941, -10120.199337029379, 8912.109900964488, 3805.853880149589, 4118.308915890327, 11796.200191521668, -187500.02235174447, -0.049, 0.47200000000000003, 0.127, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744742715645641E9, 0.0, 2025-04-15 13:45:15.645
4.0, -21334.22599246812, 8092.9855219108495, 27720.164086838256, -14653.200167799017, -50266.88280902896, 39745.87199042702, -25345.984142539997, 54313.64379091785, -6865.539475147662, -20841.571192928695, -10101.066243775636, 8925.118616237476, 3824.8975664255104, 4140.705363834544, 11835.159282107268, -187500.02235174447, -0.049, 0.47200000000000003, 0.127, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744742715653704E9, 0.0, 2025-04-15 13:45:15.653
6.0, -21327.721634831625, 8054.093486558615, 27704.450810486178, -14651.18851079804, -50497.262239129814, 39701.21320500532, -25362.189157270095, 54163.171847244725, -6871.060356028123, -20847.60616393163, -10125.653162676474, 8912.266363175675, 3802.6128772035695, 4116.0960931892505, 11799.15062178977, -187500.02235174447, -0.049, 0.47200000000000003, 0.127, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447427156617177E9, 0.0, 2025-04-15 13:45:15.661
8.0, -21337.981085536612, 8095.198344611925, 27709.904636133273, -14660.799760913822, -50422.38389520453, 39745.53671426019, -25348.845165830277, 54212.658609468774, -6865.3606611920195, -20840.945344083946, -10108.509374679254, 8921.877613291457, 3823.981144902843, 4136.77145681041, 11818.551935976975, -187500.02235174447, -0.096, 0.9400000000000001, 0.24, 192.0, 126.5, 0.0, 14.5, 48.0, 3.5, 64.0, 0.0, 0.0, 0.0, 1.7447427156708105E9, 0.0, 2025-04-15 13:45:15.670
10.0, -21324.905315030257, 8052.618271424565, 27698.86287437235, -14651.680249176055, -50629.316345371764, 39705.728257385286, -25356.556517667355, 54081.9679596386, -6865.047736769645, -20853.84230063466, -10127.664819677451, 8905.359674138985, 3805.3174382826614, 4114.263250143916, 11799.061214811947, -187500.02235174447, -0.096, 0.9400000000000001, 0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447427156778057E9, 0.0, 2025-04-15 13:45:15.677
12.0, -21327.006379009053, 8097.791146968741, 27715.894903647295, -14653.401333499114, -50569.39131848709, 39745.73787996029, -25349.35925595275, 54130.806521273444, -6860.286815200665, -20838.665466149505, -10111.124528780525, 8920.447101646318, 3821.2542320792954, 4137.86669228872, 11816.29440978699, -187500.02235174447, -0.096, 0.9400000000000001, 0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447427156848733E9, 0.0, 2025-04-15 13:45:15.684
14.0, -21320.390262650286, 8050.606614423587, 27693.632566169807, -14653.33427826575, -50777.15078319917, 39686.148129242436, -25371.040448074396, 53999.75824353198, -6865.383012936475, -20848.679047665482, -10125.206127787367, 8905.829060772547, 3804.266906293262, 4116.431369356081, 11803.263342769545, -187500.02235174447, -0.096, 0.9400000000000001, 0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744742715693879E9, 0.0, 2025-04-15 13:45:15.693
